File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.07692307692307693,0.07692307692307693,0.9546031355857849,1,1,13,13,[0.9546031355857849],0.23076923076923078,0.23076923076923078,0.8799802362918854,3,3,13,13,"[0.9546031355857849, 0.8435615599155426, 0.8417760133743286]",0.3076923076923077,0.3076923076923077,0.8482946380972862,4,4,13,13,"[0.9546031355857849, 0.7532378435134888, 0.8435615599155426, 0.8417760133743286]",0.6923076923076923,0.6923076923076923,0.747412019305759,9,9,13,13,"[0.9546031355857849, 0.6945182085037231, 0.6794208586215973, 0.663320392370224, 0.7532378435134888, 0.6426452100276947, 0.8435615599155426, 0.8417760133743286, 0.653624951839447]",0.8461538461538461,0.8461538461538461,0.7050211537968029,11,11,13,13,"[0.9546031355857849, 0.6945182085037231, 0.6794208586215973, 0.663320392370224, 0.5221517086029053, 0.7532378435134888, 0.6426452100276947, 0.8435615599155426, 0.8417760133743286, 0.5063728094100952, 0.653624951839447]",0.9230769230769231,0.8461538461538461,0.6764565060536066,12,11,13,13,"[0.9546031355857849, 0.6945182085037231, 0.6794208586215973, 0.663320392370224, 0.3622453808784485, 0.5221517086029053, 0.7532378435134888, 0.6426452100276947, 0.8435615599155426, 0.8417760133743286, 0.5063728094100952, 0.653624951839447]"
6,0.0,0.0,0.0,0,0,26,23,[],0.0,0.0,0.0,0,0,26,23,[],0.0,0.0,0.0,0,0,26,23,[],0.0,0.0,0.0,0,0,26,23,[],0.0,0.0,0.0,0,0,26,23,[],0.0,0.0,0.0,0,0,26,23,[]
7,0.1,0.25,0.923382431268692,2,2,20,8,"[0.9217114448547363, 0.9250534176826477]",0.15,0.375,0.8874129951000214,3,3,20,8,"[0.9217114448547363, 0.81547412276268, 0.9250534176826477]",0.15,0.375,0.8874129951000214,3,3,20,8,"[0.9217114448547363, 0.81547412276268, 0.9250534176826477]",0.2,0.5,0.8269900977611542,4,4,20,8,"[0.9217114448547363, 0.81547412276268, 0.9250534176826477, 0.6457214057445526]",0.3,0.75,0.7276127835114797,6,6,20,8,"[0.9217114448547363, 0.5317037105560303, 0.81547412276268, 0.9250534176826477, 0.6457214057445526, 0.5260125994682312]",0.45,0.875,0.6220418446593814,9,7,20,8,"[0.9217114448547363, 0.5317037105560303, 0.81547412276268, 0.9250534176826477, 0.6457214057445526, 0.38759778439998627, 0.4146990180015564, 0.5260125994682312, 0.43040309846401215]"
3,0.0,0.0,0.0,0,0,8,7,[],0.0,0.0,0.0,0,0,8,7,[],0.0,0.0,0.0,0,0,8,7,[],0.0,0.0,0.0,0,0,8,7,[],0.0,0.0,0.0,0,0,8,7,[],0.0,0.0,0.0,0,0,8,7,[]
2,0.0,0.0,0,0,0,17,7,[],0.058823529411764705,0.14285714285714285,0.8656127452850342,1,1,17,7,[0.8656127452850342],0.058823529411764705,0.14285714285714285,0.8656127452850342,1,1,17,7,[0.8656127452850342],0.058823529411764705,0.14285714285714285,0.8656127452850342,1,1,17,7,[0.8656127452850342],0.058823529411764705,0.14285714285714285,0.8656127452850342,1,1,17,7,[0.8656127452850342],0.35294117647058826,1.0,0.46410858631134033,6,7,17,7,"[0.8656127452850342, 0.2614975571632385, 0.3777048587799072, 0.42124688625335693, 0.36422204971313477, 0.4687129855155945, 0.4897630214691162]"
1,0.0,0.0,0.0,0,0,17,20,[],0.0,0.0,0.0,0,0,17,20,[],0.0,0.0,0.0,0,0,17,20,[],0.0,0.0,0.0,0,0,17,20,[],0.0,0.0,0.0,0,0,17,20,[],0.0,0.0,0.0,0,0,17,20,[]
20,0.0,0.0,0,0,0,20,21,[],0.1,0.09523809523809523,0.8499140441417694,2,2,20,21,"[0.8972532749176025, 0.8025748133659363]",0.15,0.14285714285714285,0.8114190498987833,3,3,20,21,"[0.7344290614128113, 0.8972532749176025, 0.8025748133659363]",0.2,0.19047619047619047,0.7781481966376305,4,4,20,21,"[0.7344290614128113, 0.6783356368541718, 0.8972532749176025, 0.8025748133659363]",0.3,0.2857142857142857,0.6939278493324915,6,6,20,21,"[0.5230268239974976, 0.5279474854469299, 0.7344290614128113, 0.6783356368541718, 0.8972532749176025, 0.8025748133659363]",1.0,0.5238095238095238,0.46287501230835915,20,11,20,21,"[0.5230268239974976, 0.5279474854469299, 0.7344290614128113, 0.6783356368541718, 0.4009689688682556, 0.4594912528991699, 0.34661251306533813, 0.370969220995903, 0.34487394988536835, 0.365181565284729, 0.34833909571170807, 0.3442321717739105, 0.37138569355010986, 0.32977455854415894, 0.33049847185611725, 0.3564945012331009, 0.8972532749176025, 0.8025748133659363, 0.362555593252182, 0.362555593252182]"
21,0.0,0.0,0.0,0,0,32,38,[],0.0,0.0,0.0,0,0,32,38,[],0.0,0.0,0.0,0,0,32,38,[],0.0,0.0,0.0,0,0,32,38,[],0.0,0.0,0.0,0,0,32,38,[],0.0,0.0,0.0,0,0,32,38,[]
19,0.02857142857142857,0.029411764705882353,0.9085248112678528,1,1,35,34,[0.9085248112678528],0.05714285714285714,0.058823529411764705,0.9027497470378876,2,2,35,34,"[0.8969746828079224, 0.9085248112678528]",0.08571428571428572,0.08823529411764706,0.8620447119077047,3,3,35,34,"[0.8969746828079224, 0.9085248112678528, 0.7806346416473389]",0.08571428571428572,0.08823529411764706,0.8620447119077047,3,3,35,34,"[0.8969746828079224, 0.9085248112678528, 0.7806346416473389]",0.11428571428571428,0.11764705882352941,0.7908591777086258,4,4,35,34,"[0.8969746828079224, 0.9085248112678528, 0.5773025751113892, 0.7806346416473389]",0.2,0.17647058823529413,0.6326011802468982,7,6,35,34,"[0.8969746828079224, 0.9085248112678528, 0.5773025751113892, 0.7806346416473389, 0.34730905294418335, 0.4373958706855774, 0.4800666272640228]"
18,0.0,0.0,0,0,0,12,11,[],0.0,0.0,0,0,0,12,11,[],0.08333333333333333,0.09090909090909091,0.7249488234519958,1,1,12,11,[0.7249488234519958],0.25,0.2727272727272727,0.6852553983529409,3,3,12,11,"[0.7249488234519958, 0.684426486492157, 0.6463908851146698]",0.5833333333333334,0.5454545454545454,0.60371994972229,7,6,12,11,"[0.5934169292449951, 0.5579239130020142, 0.7249488234519958, 0.684426486492157, 0.5030706524848938, 0.5158619582653046, 0.6463908851146698]",0.6666666666666666,0.6363636363636364,0.5830056369304657,8,7,12,11,"[0.5934169292449951, 0.5579239130020142, 0.7249488234519958, 0.684426486492157, 0.5030706524848938, 0.5158619582653046, 0.4380054473876953, 0.6463908851146698]"

Average thr 0.9,0.041072071203650154,0.05041478129713424,0.3280326295644045
Average thr 0.8,0.11171819504564842,0.12766782237370472,0.48375940037270393
Average thr 0.7,0.15054876879666282,0.16559570331629153,0.5406136059299821
Average thr 0.6,0.20459259183069395,0.2209173179761415,0.5157186848670244
Average thr 0.5,0.28374485531588267,0.28899833010127124,0.47344434839818794
Average thr no,0.43863684321294655,0.40513569763569757,0.38847491652585736
