File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.23076923076923078,0.1875,0.9232072730859121,3,3,13,16,"[0.9232017397880554, 0.9166045188903809, 0.9298155605792999]",0.46153846153846156,0.375,0.8934147705634435,6,6,13,16,"[0.9232017397880554, 0.8898204565048218, 0.8518939316272736, 0.9166045188903809, 0.9298155605792999, 0.8491524159908295]",0.5384615384615384,0.4375,0.8741569476468223,7,7,13,16,"[0.9232017397880554, 0.8898204565048218, 0.8518939316272736, 0.9166045188903809, 0.7586100101470947, 0.9298155605792999, 0.8491524159908295]",0.7692307692307693,0.4375,0.7862669254342715,10,7,13,16,"[0.9232017397880554, 0.625200018286705, 0.8898204565048218, 0.8518939316272736, 0.9166045188903809, 0.6994290202856064, 0.7586100101470947, 0.6670297980308533, 0.9298155605792999, 0.8491524159908295, 0.6670297980308533, 0.6574158370494843]",0.9230769230769231,0.5,0.6973097063601017,12,8,13,16,"[0.9232017397880554, 0.522074818611145, 0.5867289900779724, 0.555029958486557, 0.5946221500635147, 0.5576844811439514, 0.625200018286705, 0.8898204565048218, 0.8518939316272736, 0.9166045188903809, 0.6994290202856064, 0.5818300992250443, 0.5616065263748169, 0.7586100101470947, 0.6670297980308533, 0.9298155605792999, 0.8491524159908295, 0.5514139980077744, 0.6670297980308533, 0.6574158370494843]",1.0,0.625,0.5343782405622981,13,10,13,16,"[0.9232017397880554, 0.2767394483089447, 0.3420995771884918, 0.32084858417510986, 0.522074818611145, 0.5867289900779724, 0.4941825866699219, 0.218913733959198, 0.555029958486557, 0.5946221500635147, 0.39426960051059723, 0.43287035822868347, 0.2941145896911621, 0.5576844811439514, 0.4446195960044861, 0.625200018286705, 0.45716969668865204, 0.4430454969406128, 0.8898204565048218, 0.3966057300567627, 0.3760901391506195, 0.4042642042040825, 0.8518939316272736, 0.9166045188903809, 0.6994290202856064, 0.5818300992250443, 0.3986251950263977, 0.5616065263748169, 0.7586100101470947, 0.6670297980308533, 0.4430454969406128, 0.9298155605792999, 0.8491524159908295, 0.46287986636161804, 0.3737483322620392, 0.46114206314086914, 0.44957195222377777, 0.5514139980077744, 0.43948544561862946, 0.6670297980308533, 0.6574158370494843, 0.34966567158699036, 0.452965646982193, 0.43948544561862946]"
6,0.23076923076923078,0.2727272727272727,0.9422291268905004,6,6,26,22,"[0.9331550002098083, 0.9202325940132141, 0.9636432528495789, 0.9569455981254578, 0.9676500260829926, 0.9117482900619507]",0.2692307692307692,0.3181818181818182,0.9285689209188733,7,7,26,22,"[0.9331550002098083, 0.8466076850891113, 0.9202325940132141, 0.9636432528495789, 0.9569455981254578, 0.9676500260829926, 0.9117482900619507]",0.46153846153846156,0.5454545454545454,0.8556286531190077,12,12,26,22,"[0.9331550002098083, 0.7528707683086395, 0.8466076850891113, 0.9202325940132141, 0.9636432528495789, 0.9569455981254578, 0.9676500260829926, 0.7909160554409027, 0.7575570344924927, 0.7384684979915619, 0.7277490347623825, 0.9117482900619507]",0.6153846153846154,0.7272727272727273,0.8023778619244695,16,16,26,22,"[0.6131820678710938, 0.9331550002098083, 0.6744220852851868, 0.7528707683086395, 0.6198836266994476, 0.8466076850891113, 0.9202325940132141, 0.9636432528495789, 0.9569455981254578, 0.9676500260829926, 0.7909160554409027, 0.7575570344924927, 0.7384684979915619, 0.7277490347623825, 0.6630141735076904, 0.9117482900619507]",0.6923076923076923,0.8181818181818182,0.7726662597722478,18,18,26,22,"[0.5230268836021423, 0.6131820678710938, 0.9331550002098083, 0.6744220852851868, 0.7528707683086395, 0.6198836266994476, 0.8466076850891113, 0.9202325940132141, 0.9636432528495789, 0.9569455981254578, 0.9676500260829926, 0.7909160554409027, 0.7575570344924927, 0.7384684979915619, 0.7277490347623825, 0.6630141735076904, 0.9117482900619507, 0.5469200015068054]",0.8461538461538461,1.0,0.7065024023706262,22,22,26,22,"[0.5230268836021423, 0.6131820678710938, 0.9331550002098083, 0.6744220852851868, 0.3811904489994049, 0.3576020151376724, 0.7528707683086395, 0.6198836266994476, 0.8466076850891113, 0.9202325940132141, 0.9636432528495789, 0.9569455981254578, 0.9676500260829926, 0.43973255157470703, 0.7909160554409027, 0.7575570344924927, 0.4565351605415344, 0.7384684979915619, 0.7277490347623825, 0.6630141735076904, 0.9117482900619507, 0.5469200015068054]"
7,0.55,0.5789473684210527,0.9465291662649675,11,11,20,19,"[0.9545903205871582, 0.9631437957286835, 0.9722760617733002, 0.922694057226181, 0.9565828442573547, 0.9620075225830078, 0.9417980313301086, 0.9111237525939941, 0.9131656885147095, 0.9517989158630371, 0.9626398384571075]",0.7,0.7368421052631579,0.9234563154833657,14,14,20,19,"[0.9545903205871582, 0.9631437957286835, 0.9722760617733002, 0.922694057226181, 0.9565828442573547, 0.9620075225830078, 0.8567232489585876, 0.9417980313301086, 0.9111237525939941, 0.8401493430137634, 0.9131656885147095, 0.9517989158630371, 0.9626398384571075, 0.819694995880127]",0.7,0.7368421052631579,0.9234563154833657,14,14,20,19,"[0.9545903205871582, 0.9631437957286835, 0.9722760617733002, 0.922694057226181, 0.9565828442573547, 0.9620075225830078, 0.8567232489585876, 0.9417980313301086, 0.9111237525939941, 0.8401493430137634, 0.9131656885147095, 0.9517989158630371, 0.9626398384571075, 0.819694995880127]",0.8,0.8421052631578947,0.8888470642268658,16,16,20,19,"[0.9545903205871582, 0.9631437957286835, 0.9722760617733002, 0.6115853786468506, 0.6815792322158813, 0.922694057226181, 0.9565828442573547, 0.9620075225830078, 0.8567232489585876, 0.9417980313301086, 0.9111237525939941, 0.8401493430137634, 0.9131656885147095, 0.9517989158630371, 0.9626398384571075, 0.819694995880127]",0.9,0.9473684210526315,0.8510889708995819,18,18,20,19,"[0.9545903205871582, 0.5582891702651978, 0.9631437957286835, 0.9722760617733002, 0.6115853786468506, 0.6815792322158813, 0.922694057226181, 0.9565828442573547, 0.9620075225830078, 0.8567232489585876, 0.9417980313301086, 0.9111237525939941, 0.8401493430137634, 0.9131656885147095, 0.9517989158630371, 0.9626398384571075, 0.819694995880127, 0.5397592782974243]",1.0,0.9473684210526315,0.8008442714810371,20,18,20,19,"[0.9545903205871582, 0.5582891702651978, 0.9631437957286835, 0.9722760617733002, 0.6115853786468506, 0.6815792322158813, 0.33287450671195984, 0.922694057226181, 0.9565828442573547, 0.9620075225830078, 0.8567232489585876, 0.9417980313301086, 0.9111237525939941, 0.8401493430137634, 0.9131656885147095, 0.9517989158630371, 0.9626398384571075, 0.819694995880127, 0.3644094467163086, 0.5397592782974243]"
3,0.25,0.25,0.960940957069397,2,2,8,8,"[0.9534182548522949, 0.968463659286499]",0.5,0.5,0.9078433513641357,4,4,8,8,"[0.9534182548522949, 0.8773033618927002, 0.968463659286499, 0.8321881294250488]",0.5,0.5,0.9078433513641357,4,4,8,8,"[0.9534182548522949, 0.8773033618927002, 0.968463659286499, 0.8321881294250488]",0.625,0.625,0.8586833119392395,5,5,8,8,"[0.9534182548522949, 0.6620431542396545, 0.8773033618927002, 0.968463659286499, 0.8321881294250488]",0.625,0.625,0.8586833119392395,5,5,8,8,"[0.9534182548522949, 0.6620431542396545, 0.8773033618927002, 0.968463659286499, 0.8321881294250488]",0.875,0.75,0.7342897525855473,7,6,8,8,"[0.9534182548522949, 0.6620431542396545, 0.8773033618927002, 0.968463659286499, 0.8321881294250488, 0.46175435185432434, 0.3848573565483093]"
2,0.17647058823529413,0.14285714285714285,0.93068794409434,3,3,17,21,"[0.9221844673156738, 0.9352822601795197, 0.9345971047878265]",0.29411764705882354,0.23809523809523808,0.9044170498847961,5,5,17,21,"[0.8740528225898743, 0.9221844673156738, 0.9352822601795197, 0.8559685945510864, 0.9345971047878265]",0.29411764705882354,0.23809523809523808,0.9044170498847961,5,5,17,21,"[0.8740528225898743, 0.9221844673156738, 0.9352822601795197, 0.8559685945510864, 0.9345971047878265]",0.47058823529411764,0.38095238095238093,0.8133352268487215,8,8,17,21,"[0.8740528225898743, 0.9221844673156738, 0.9352822601795197, 0.6803196370601654, 0.8559685945510864, 0.9345971047878265, 0.6419170945882797, 0.6623598337173462]",0.7058823529411765,0.5238095238095238,0.7260771244764328,12,11,17,21,"[0.8740528225898743, 0.9221844673156738, 0.9352822601795197, 0.6803196370601654, 0.8559685945510864, 0.9345971047878265, 0.542314350605011, 0.5442229360342026, 0.6419170945882797, 0.5802507400512695, 0.6623598337173462, 0.5394556522369385]",1.0,0.5714285714285714,0.6358658513602089,17,12,17,21,"[0.8740528225898743, 0.9221844673156738, 0.9352822601795197, 0.6803196370601654, 0.8559685945510864, 0.9345971047878265, 0.24019676446914673, 0.542314350605011, 0.5442229360342026, 0.6419170945882797, 0.5802507400512695, 0.4983280599117279, 0.42196160554885864, 0.6623598337173462, 0.5394556522369385, 0.48465245962142944, 0.4516550898551941]"
1,0.058823529411764705,0.058823529411764705,0.9354832172393799,1,1,17,17,[0.9354832172393799],0.23529411764705882,0.23529411764705882,0.8913899287581444,4,4,17,17,"[0.9354832172393799, 0.8799713551998138, 0.8939104080200195, 0.8561947345733643]",0.23529411764705882,0.23529411764705882,0.8913899287581444,4,4,17,17,"[0.9354832172393799, 0.8799713551998138, 0.8939104080200195, 0.8561947345733643]",0.35294117647058826,0.35294117647058826,0.8141641914844513,6,6,17,17,"[0.6868532598018646, 0.9354832172393799, 0.8799713551998138, 0.8939104080200195, 0.8561947345733643, 0.6325721740722656]",0.47058823529411764,0.47058823529411764,0.7479363959282637,8,8,17,17,"[0.524236261844635, 0.6868532598018646, 0.9354832172393799, 0.8799713551998138, 0.8939104080200195, 0.5742697566747665, 0.8561947345733643, 0.6325721740722656]",0.7058823529411765,0.7058823529411765,0.6197797246277332,12,12,17,17,"[0.30276548862457275, 0.3131456971168518, 0.524236261844635, 0.6868532598018646, 0.38741636276245117, 0.9354832172393799, 0.8799713551998138, 0.8939104080200195, 0.5742697566747665, 0.8561947345733643, 0.6325721740722656, 0.4505379796028137]"
20,0.3,0.35294117647058826,0.9601033727327982,6,6,20,17,"[0.9707155823707581, 0.9567587375640869, 0.9843254387378693, 0.9356445968151093, 0.9512760937213898, 0.9618997871875763]",0.45,0.5294117647058824,0.9262832171387143,9,9,20,17,"[0.8160333037376404, 0.8617063462734222, 0.8981890678405762, 0.9707155823707581, 0.9567587375640869, 0.9843254387378693, 0.9356445968151093, 0.9512760937213898, 0.9618997871875763]",0.5,0.5882352941176471,0.9086223036050797,10,10,20,17,"[0.8160333037376404, 0.7496740818023682, 0.8617063462734222, 0.8981890678405762, 0.9707155823707581, 0.9567587375640869, 0.9843254387378693, 0.9356445968151093, 0.9512760937213898, 0.9618997871875763]",0.6,0.7058823529411765,0.8717289852599303,12,12,20,17,"[0.8160333037376404, 0.7496740818023682, 0.6814669370651245, 0.6930578500032425, 0.8617063462734222, 0.8981890678405762, 0.9707155823707581, 0.9567587375640869, 0.9843254387378693, 0.9356445968151093, 0.9512760937213898, 0.9618997871875763]",0.65,0.7647058823529411,0.844905742085897,13,13,20,17,"[0.5230268239974976, 0.8160333037376404, 0.7496740818023682, 0.6814669370651245, 0.6930578500032425, 0.8617063462734222, 0.8981890678405762, 0.9707155823707581, 0.9567587375640869, 0.9843254387378693, 0.9356445968151093, 0.9512760937213898, 0.9618997871875763]",0.75,0.8823529411764706,0.7818003118038177,15,15,20,17,"[0.5230268239974976, 0.3039788007736206, 0.8160333037376404, 0.7496740818023682, 0.6814669370651245, 0.6930578500032425, 0.43925122916698456, 0.8617063462734222, 0.8981890678405762, 0.9707155823707581, 0.9567587375640869, 0.9843254387378693, 0.9356445968151093, 0.9512760937213898, 0.9618997871875763]"
21,0.0,0.0,0,0,0,32,50,[],0.03125,0.02,0.8918715715408325,1,1,32,50,[0.8918715715408325],0.03125,0.02,0.8918715715408325,1,1,32,50,[0.8918715715408325],0.0625,0.04,0.7827153503894806,2,2,32,50,"[0.8918715715408325, 0.6735591292381287]",0.09375,0.06,0.6961525479952494,3,3,32,50,"[0.5230269432067871, 0.8918715715408325, 0.6735591292381287]",0.125,0.06,0.5995066463947296,4,3,32,50,"[0.5230269432067871, 0.8918715715408325, 0.6735591292381287, 0.30956894159317017]"
19,0.0,0.0,0,0,0,35,39,[],0.05714285714285714,0.05128205128205128,0.8532296121120453,2,2,35,39,"[0.8279376029968262, 0.8785216212272644]",0.05714285714285714,0.05128205128205128,0.8532296121120453,2,2,35,39,"[0.8279376029968262, 0.8785216212272644]",0.05714285714285714,0.05128205128205128,0.8532296121120453,2,2,35,39,"[0.8279376029968262, 0.8785216212272644]",0.08571428571428572,0.07692307692307693,0.7431620359420776,3,3,35,39,"[0.5230268836021423, 0.8279376029968262, 0.8785216212272644]",0.11428571428571428,0.07692307692307693,0.6558447778224945,4,3,35,39,"[0.5230268836021423, 0.8279376029968262, 0.8785216212272644, 0.3938930034637451]"
18,0.0,0.0,0,0,0,12,11,[],0.0,0.0,0,0,0,12,11,[],0.0,0.0,0,0,0,12,11,[],0.3333333333333333,0.36363636363636365,0.6574729084968567,4,4,12,11,"[0.6451103687286377, 0.6919736862182617, 0.6552575528621674, 0.63755002617836]",0.4166666666666667,0.45454545454545453,0.6305837273597718,5,5,12,11,"[0.5230270028114319, 0.6451103687286377, 0.6919736862182617, 0.6552575528621674, 0.63755002617836]",0.6666666666666666,0.6363636363636364,0.5594134591519833,8,7,12,11,"[0.5230270028114319, 0.6451103687286377, 0.6919736862182617, 0.6552575528621674, 0.4444117844104767, 0.43253833055496216, 0.4454389214515686, 0.63755002617836]"

Average thr 0.9,0.20599960339610424,0.21222213566447312,0.7530300606346944
Average thr 0.8,0.3391943477780066,0.3480320292882212,0.8153396669373152
Average thr 0.7,0.3941875272504502,0.4023193044056047,0.7910266127260374
Average thr 0.6,0.5068196136833638,0.496563025338954,0.7769186222719618
Average thr 0.5,0.5858702649513048,0.5671878224115068,0.7271763799018136
Average thr no,0.757718772381095,0.6770240216439908,0.631356114901696
