File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.35714285714285715,0.38461538461538464,0.9494340121746063,5,5,14,13,"[0.956527590751648, 0.9528071880340576, 0.9298155605792999, 0.9551438689231873, 0.9528758525848389]",0.7142857142857143,0.7692307692307693,0.9020303308963775,10,10,14,13,"[0.956527590751648, 0.8501574993133545, 0.8039763271808624, 0.9528071880340576, 0.8454250693321228, 0.8755099773406982, 0.9298155605792999, 0.9551438689231873, 0.9528758525848389, 0.898064374923706]",1.0,1.0,0.8597521086533865,14,13,14,13,"[0.956527590751648, 0.8501574993133545, 0.8039763271808624, 0.7934703528881073, 0.7846373319625854, 0.9528071880340576, 0.8454250693321228, 0.8755099773406982, 0.9298155605792999, 0.9551438689231873, 0.7857751846313477, 0.7263202667236328, 0.9528758525848389, 0.898064374923706, 0.7857751846313477]",1.0,1.0,0.8597521086533865,14,13,14,13,"[0.956527590751648, 0.8501574993133545, 0.8039763271808624, 0.7934703528881073, 0.7846373319625854, 0.9528071880340576, 0.8454250693321228, 0.8755099773406982, 0.9298155605792999, 0.9551438689231873, 0.7857751846313477, 0.7263202667236328, 0.9528758525848389, 0.898064374923706, 0.7857751846313477]",1.0,1.0,0.818486585336573,14,13,14,13,"[0.956527590751648, 0.8501574993133545, 0.8039763271808624, 0.7934703528881073, 0.7846373319625854, 0.9528071880340576, 0.8454250693321228, 0.8755099773406982, 0.9298155605792999, 0.9551438689231873, 0.7857751846313477, 0.7263202667236328, 0.9528758525848389, 0.5080419778823853, 0.898064374923706, 0.7857751846313477, 0.509948343038559]",1.0,1.0,0.7949961200356483,14,13,14,13,"[0.956527590751648, 0.8501574993133545, 0.8039763271808624, 0.7934703528881073, 0.7846373319625854, 0.9528071880340576, 0.8454250693321228, 0.8755099773406982, 0.9298155605792999, 0.9551438689231873, 0.7857751846313477, 0.7263202667236328, 0.9528758525848389, 0.5080419778823853, 0.898064374923706, 0.3956582099199295, 0.7857751846313477, 0.509948343038559]"
6,0.3,0.23076923076923078,0.938223272562027,6,6,20,26,"[0.9302582740783691, 0.919104278087616, 0.9180039167404175, 0.9572559297084808, 0.9491868913173676, 0.9555303454399109]",0.55,0.4230769230769231,0.8962627811865373,11,11,20,26,"[0.8969746828079224, 0.9302582740783691, 0.8447887897491455, 0.8484245836734772, 0.919104278087616, 0.8229348957538605, 0.816428005695343, 0.9180039167404175, 0.9572559297084808, 0.9491868913173676, 0.9555303454399109]",0.7,0.5384615384615384,0.8660338563578469,14,14,20,26,"[0.8969746828079224, 0.7508417367935181, 0.9302582740783691, 0.8447887897491455, 0.8484245836734772, 0.919104278087616, 0.8229348957538605, 0.816428005695343, 0.9180039167404175, 0.9572559297084808, 0.9491868913173676, 0.9555303454399109, 0.7427107989788055, 0.7720308601856232]",0.75,0.5769230769230769,0.8548331985870997,15,15,20,26,"[0.8969746828079224, 0.7508417367935181, 0.9302582740783691, 0.6980239897966385, 0.8447887897491455, 0.8484245836734772, 0.919104278087616, 0.8229348957538605, 0.816428005695343, 0.9180039167404175, 0.9572559297084808, 0.9491868913173676, 0.9555303454399109, 0.7427107989788055, 0.7720308601856232]",0.95,0.6923076923076923,0.7901211169205213,19,18,20,26,"[0.8969746828079224, 0.7508417367935181, 0.9302582740783691, 0.6980239897966385, 0.8447887897491455, 0.8484245836734772, 0.919104278087616, 0.8229348957538605, 0.816428005695343, 0.9180039167404175, 0.9572559297084808, 0.9491868913173676, 0.9555303454399109, 0.5853579044342041, 0.7427107989788055, 0.7720308601856232, 0.5543161630630493, 0.5207629501819611, 0.5293662250041962]",1.0,0.7307692307692307,0.7731288559734821,20,19,20,26,"[0.8969746828079224, 0.7508417367935181, 0.9302582740783691, 0.6980239897966385, 0.8447887897491455, 0.8484245836734772, 0.919104278087616, 0.8229348957538605, 0.816428005695343, 0.9180039167404175, 0.9572559297084808, 0.9491868913173676, 0.9555303454399109, 0.5853579044342041, 0.7427107989788055, 0.7720308601856232, 0.5543161630630493, 0.5207629501819611, 0.5293662250041962, 0.45027589797973633]"
7,0.2857142857142857,0.3,0.9411812374989191,6,6,21,20,"[0.9598082602024078, 0.9746442437171936, 0.9421353042125702, 0.9062495827674866, 0.9389703571796417, 0.9252796769142151]",0.47619047619047616,0.5,0.9121480196714401,10,10,21,20,"[0.9598082602024078, 0.9746442437171936, 0.8576260805130005, 0.8745272159576416, 0.9421353042125702, 0.9062495827674866, 0.8745272159576416, 0.9389703571796417, 0.9252796769142151, 0.8677122592926025]",0.6666666666666666,0.6,0.8694183315549578,14,12,21,20,"[0.9598082602024078, 0.9746442437171936, 0.8576260805130005, 0.8745272159576416, 0.9421353042125702, 0.7515896260738373, 0.7352758049964905, 0.7901365160942078, 0.9062495827674866, 0.8745272159576416, 0.9389703571796417, 0.7733744978904724, 0.9252796769142151, 0.8677122592926025]",0.8571428571428571,0.75,0.826068272193273,18,15,21,20,"[0.9598082602024078, 0.9746442437171936, 0.656062126159668, 0.6750165224075317, 0.8576260805130005, 0.6972149014472961, 0.8745272159576416, 0.9421353042125702, 0.7515896260738373, 0.7352758049964905, 0.6690787076950073, 0.7901365160942078, 0.9062495827674866, 0.8745272159576416, 0.9389703571796417, 0.7733744978904724, 0.9252796769142151, 0.8677122592926025]",0.9523809523809523,0.85,0.7965982317924499,20,17,21,20,"[0.5229764580726624, 0.9598082602024078, 0.9746442437171936, 0.656062126159668, 0.6750165224075317, 0.8576260805130005, 0.6972149014472961, 0.8745272159576416, 0.9421353042125702, 0.7515896260738373, 0.7352758049964905, 0.6690787076950073, 0.7901365160942078, 0.9062495827674866, 0.8745272159576416, 0.9389703571796417, 0.7733744978904724, 0.9252796769142151, 0.8677122592926025, 0.5397592782974243]",1.0,0.9,0.7773069526468005,21,18,21,20,"[0.5229764580726624, 0.3914813697338104, 0.9598082602024078, 0.9746442437171936, 0.656062126159668, 0.6750165224075317, 0.8576260805130005, 0.6972149014472961, 0.8745272159576416, 0.9421353042125702, 0.7515896260738373, 0.7352758049964905, 0.6690787076950073, 0.7901365160942078, 0.9062495827674866, 0.8745272159576416, 0.9389703571796417, 0.7733744978904724, 0.9252796769142151, 0.8677122592926025, 0.5397592782974243]"
3,0.2222222222222222,0.25,0.9717792570590973,2,2,9,8,"[0.9750948548316956, 0.968463659286499]",0.5555555555555556,0.625,0.8980640053749085,5,5,9,8,"[0.881364107131958, 0.9750948548316956, 0.968463659286499, 0.8332092761993408, 0.8321881294250488]",0.5555555555555556,0.625,0.8980640053749085,5,5,9,8,"[0.881364107131958, 0.9750948548316956, 0.968463659286499, 0.8332092761993408, 0.8321881294250488]",0.5555555555555556,0.625,0.8980640053749085,5,5,9,8,"[0.881364107131958, 0.9750948548316956, 0.968463659286499, 0.8332092761993408, 0.8321881294250488]",0.5555555555555556,0.625,0.8980640053749085,5,5,9,8,"[0.881364107131958, 0.9750948548316956, 0.968463659286499, 0.8332092761993408, 0.8321881294250488]",0.7777777777777778,0.875,0.7561116133417402,7,7,9,8,"[0.881364107131958, 0.3828296661376953, 0.9750948548316956, 0.968463659286499, 0.41963160037994385, 0.8332092761993408, 0.8321881294250488]"
2,0.08695652173913043,0.11764705882352941,0.9239423722028732,2,2,23,17,"[0.9221844673156738, 0.9257002770900726]",0.13043478260869565,0.17647058823529413,0.9073125223318735,3,3,23,17,"[0.8740528225898743, 0.9221844673156738, 0.9257002770900726]",0.13043478260869565,0.17647058823529413,0.9073125223318735,3,3,23,17,"[0.8740528225898743, 0.9221844673156738, 0.9257002770900726]",0.17391304347826086,0.23529411764705882,0.8505643010139465,4,4,23,17,"[0.8740528225898743, 0.9221844673156738, 0.9257002770900726, 0.6803196370601654]",0.2608695652173913,0.35294117647058826,0.7582010179758072,6,6,23,17,"[0.8740528225898743, 0.9221844673156738, 0.9257002770900726, 0.6803196370601654, 0.5495418310165405, 0.5974070727825165]",0.34782608695652173,0.47058823529411764,0.6662258002907038,8,8,23,17,"[0.8740528225898743, 0.9221844673156738, 0.9257002770900726, 0.6803196370601654, 0.5495418310165405, 0.5974070727825165, 0.4324541240930557, 0.3481461703777313]"
1,0.17647058823529413,0.17647058823529413,0.9162756303946177,3,3,17,17,"[0.9263419806957245, 0.9093502759933472, 0.9131346344947815]",0.23529411764705882,0.23529411764705882,0.9012554064393044,4,4,17,17,"[0.9263419806957245, 0.9093502759933472, 0.9131346344947815, 0.8561947345733643]",0.29411764705882354,0.29411764705882354,0.8616129100322724,5,5,17,17,"[0.9263419806957245, 0.9093502759933472, 0.9131346344947815, 0.8561947345733643, 0.7030429244041443]",0.4117647058823529,0.4117647058823529,0.806530066898891,7,7,17,17,"[0.6905230581760406, 0.9263419806957245, 0.9093502759933472, 0.9131346344947815, 0.647122859954834, 0.8561947345733643, 0.7030429244041443]",0.5294117647058824,0.5294117647058824,0.7502238518661923,9,9,17,17,"[0.6905230581760406, 0.5755342245101929, 0.9263419806957245, 0.9093502759933472, 0.9131346344947815, 0.647122859954834, 0.8561947345733643, 0.7030429244041443, 0.5307699739933014]",1.0,0.8823529411764706,0.5756230065051247,17,15,17,17,"[0.30276548862457275, 0.29074591398239136, 0.6905230581760406, 0.5755342245101929, 0.3852992057800293, 0.9263419806957245, 0.9093502759933472, 0.9131346344947815, 0.647122859954834, 0.8561947345733643, 0.7030429244041443, 0.4505379796028137, 0.3537723422050476, 0.5307699739933014, 0.43327802419662476, 0.36663950979709625, 0.4505379796028137]"
20,0.23809523809523808,0.25,0.9686572551727295,5,5,21,20,"[0.9611707627773285, 0.9626832604408264, 0.9800792336463928, 0.9677103459835052, 0.9716426730155945]",0.42857142857142855,0.45,0.919912275340822,9,9,21,20,"[0.8113255202770233, 0.851724237203598, 0.8939631879329681, 0.9611707627773285, 0.9626832604408264, 0.9800792336463928, 0.8789112567901611, 0.9677103459835052, 0.9716426730155945]",0.5714285714285714,0.6,0.8706812572975954,12,12,21,20,"[0.8113255202770233, 0.7496740967035294, 0.715105265378952, 0.7041852474212646, 0.851724237203598, 0.8939631879329681, 0.9611707627773285, 0.9626832604408264, 0.9800792336463928, 0.8789112567901611, 0.9677103459835052, 0.9716426730155945]",0.6190476190476191,0.65,0.8516558488974204,13,13,21,20,"[0.8113255202770233, 0.7496740967035294, 0.715105265378952, 0.7041852474212646, 0.851724237203598, 0.8939631879329681, 0.9611707627773285, 0.9626832604408264, 0.9800792336463928, 0.8789112567901611, 0.9677103459835052, 0.9716426730155945, 0.6233509480953217]",0.6666666666666666,0.7,0.8281823556338038,14,14,21,20,"[0.5230269432067871, 0.8113255202770233, 0.7496740967035294, 0.715105265378952, 0.7041852474212646, 0.851724237203598, 0.8939631879329681, 0.9611707627773285, 0.9626832604408264, 0.9800792336463928, 0.8789112567901611, 0.9677103459835052, 0.9716426730155945, 0.6233509480953217]",0.7619047619047619,0.8,0.774983380921185,16,16,21,20,"[0.5230269432067871, 0.35918647050857544, 0.8113255202770233, 0.7496740967035294, 0.715105265378952, 0.7041852474212646, 0.44599464535713196, 0.851724237203598, 0.8939631879329681, 0.9611707627773285, 0.9626832604408264, 0.9800792336463928, 0.8789112567901611, 0.9677103459835052, 0.9716426730155945, 0.6233509480953217]"
21,0.0,0.0,0,0,0,22,32,[],0.0,0.0,0,0,0,22,32,[],0.0,0.0,0,0,0,22,32,[],0.0,0.0,0,0,0,22,32,[],0.0,0.0,0,0,0,22,32,[],0.18181818181818182,0.09375,0.3761398419737816,4,3,22,32,"[0.33992263674736023, 0.34043043851852417, 0.41667746007442474, 0.4075288325548172]"
19,0.0,0.0,0,0,0,31,35,[],0.03225806451612903,0.02857142857142857,0.8969746828079224,1,1,31,35,[0.8969746828079224],0.06451612903225806,0.05714285714285714,0.8149401694536209,2,2,31,35,"[0.8969746828079224, 0.7329056560993195]",0.12903225806451613,0.11428571428571428,0.7355662807822227,4,4,31,35,"[0.8969746828079224, 0.6284226179122925, 0.7329056560993195, 0.6839621663093567]",0.12903225806451613,0.11428571428571428,0.7355662807822227,4,4,31,35,"[0.8969746828079224, 0.6284226179122925, 0.7329056560993195, 0.6839621663093567]",0.1935483870967742,0.17142857142857143,0.5910153090953827,6,6,31,35,"[0.8969746828079224, 0.6284226179122925, 0.7329056560993195, 0.6839621663093567, 0.24421516060829163, 0.3596115708351135]"
18,0.0,0.0,0,0,0,11,12,[],0.0,0.0,0,0,0,11,12,[],0.18181818181818182,0.16666666666666666,0.7077822759747505,2,2,11,12,"[0.7093559205532074, 0.7062086313962936]",0.45454545454545453,0.3333333333333333,0.686285862326622,5,4,11,12,"[0.6812496185302734, 0.7093559205532074, 0.6911993622779846, 0.7062086313962936, 0.643415778875351]",0.6363636363636364,0.4166666666666667,0.6397925679172788,7,5,11,12,"[0.5230270028114319, 0.6812496185302734, 0.7093559205532074, 0.6911993622779846, 0.7062086313962936, 0.5240916609764099, 0.643415778875351]",0.8181818181818182,0.5833333333333334,0.6003845350609885,9,7,11,12,"[0.5230270028114319, 0.6812496185302734, 0.7093559205532074, 0.6911993622779846, 0.4570004940032959, 0.46791234612464905, 0.7062086313962936, 0.5240916609764099, 0.643415778875351]"

Average thr 0.9,0.1828301392307933,0.1837589253132129,0.7555339317635084
Average thr 0.8,0.3314596794749139,0.325093988113554,0.8123709020096846
Average thr 0.7,0.4301676245922906,0.40474680023468634,0.8137651819682464
Average thr 0.6,0.514426373839372,0.4853155903383602,0.7801964013390608
Average thr 0.5,0.5977905119653021,0.5524119902407575,0.7406362188747927
Average thr no,0.7689253461330577,0.6753104737183191,0.6732599923347307
