File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.38461538461538464,0.35714285714285715,0.9494340121746063,5,5,13,14,"[0.956527590751648, 0.9528071880340576, 0.9298155605792999, 0.9551438689231873, 0.9528758525848389]",0.7692307692307693,0.7142857142857143,0.9020303308963775,10,10,13,14,"[0.956527590751648, 0.8501574993133545, 0.8039763271808624, 0.9528071880340576, 0.8454250693321228, 0.8755099773406982, 0.9298155605792999, 0.9551438689231873, 0.9528758525848389, 0.898064374923706]",1.0,1.0,0.8597521086533865,13,14,13,14,"[0.956527590751648, 0.8501574993133545, 0.8039763271808624, 0.7934703528881073, 0.7846373319625854, 0.9528071880340576, 0.8454250693321228, 0.8755099773406982, 0.9298155605792999, 0.9551438689231873, 0.7857751846313477, 0.7263202667236328, 0.9528758525848389, 0.898064374923706, 0.7857751846313477]",1.0,1.0,0.8597521086533865,13,14,13,14,"[0.956527590751648, 0.8501574993133545, 0.8039763271808624, 0.7934703528881073, 0.7846373319625854, 0.9528071880340576, 0.8454250693321228, 0.8755099773406982, 0.9298155605792999, 0.9551438689231873, 0.7857751846313477, 0.7263202667236328, 0.9528758525848389, 0.898064374923706, 0.7857751846313477]",1.0,1.0,0.8193133096484577,13,14,13,14,"[0.956527590751648, 0.8501574993133545, 0.8039763271808624, 0.7934703528881073, 0.7846373319625854, 0.9528071880340576, 0.8454250693321228, 0.8755099773406982, 0.9298155605792999, 0.9551438689231873, 0.7857751846313477, 0.7263202667236328, 0.9528758525848389, 0.5080419778823853, 0.898064374923706, 0.7857751846313477, 0.5240026563405991]",1.0,1.0,0.741492211109116,13,14,13,14,"[0.956527590751648, 0.8501574993133545, 0.8039763271808624, 0.7934703528881073, 0.7846373319625854, 0.9528071880340576, 0.8454250693321228, 0.8755099773406982, 0.9298155605792999, 0.9551438689231873, 0.7857751846313477, 0.7263202667236328, 0.9528758525848389, 0.5080419778823853, 0.898064374923706, 0.3956582099199295, 0.37915073335170746, 0.7857751846313477, 0.5240026563405991, 0.46183937788009644, 0.406361848115921]"
6,0.23076923076923078,0.3,0.938223272562027,6,6,26,20,"[0.9302582740783691, 0.919104278087616, 0.9180039167404175, 0.9572559297084808, 0.9491868913173676, 0.9555303454399109]",0.4230769230769231,0.55,0.8962627811865373,11,11,26,20,"[0.8969746828079224, 0.9302582740783691, 0.8447887897491455, 0.8484245836734772, 0.919104278087616, 0.8229348957538605, 0.816428005695343, 0.9180039167404175, 0.9572559297084808, 0.9491868913173676, 0.9555303454399109]",0.5384615384615384,0.7,0.8660338563578469,14,14,26,20,"[0.8969746828079224, 0.7508417367935181, 0.9302582740783691, 0.8447887897491455, 0.8484245836734772, 0.919104278087616, 0.8229348957538605, 0.816428005695343, 0.9180039167404175, 0.9572559297084808, 0.9491868913173676, 0.9555303454399109, 0.7427107989788055, 0.7720308601856232]",0.5769230769230769,0.75,0.8548331985870997,15,15,26,20,"[0.8969746828079224, 0.7508417367935181, 0.9302582740783691, 0.6980239897966385, 0.8447887897491455, 0.8484245836734772, 0.919104278087616, 0.8229348957538605, 0.816428005695343, 0.9180039167404175, 0.9572559297084808, 0.9491868913173676, 0.9555303454399109, 0.7427107989788055, 0.7720308601856232]",0.7307692307692307,0.9,0.7904807603672931,19,18,26,20,"[0.8969746828079224, 0.7508417367935181, 0.9302582740783691, 0.6980239897966385, 0.8447887897491455, 0.8484245836734772, 0.919104278087616, 0.8229348957538605, 0.816428005695343, 0.9180039167404175, 0.9572559297084808, 0.9491868913173676, 0.9555303454399109, 0.5853579044342041, 0.7427107989788055, 0.7720308601856232, 0.5543161630630493, 0.5293662250041962, 0.5275961756706238]",0.7692307692307693,0.9,0.7742008216679096,20,18,26,20,"[0.8969746828079224, 0.7508417367935181, 0.9302582740783691, 0.6980239897966385, 0.8447887897491455, 0.8484245836734772, 0.919104278087616, 0.8229348957538605, 0.816428005695343, 0.9180039167404175, 0.9572559297084808, 0.9491868913173676, 0.9555303454399109, 0.5853579044342041, 0.7427107989788055, 0.7720308601856232, 0.5543161630630493, 0.5293662250041962, 0.5275961756706238, 0.4648819863796234]"
7,0.35,0.2857142857142857,0.9406624138355255,7,6,20,21,"[0.9598082602024078, 0.9746442437171936, 0.9421353042125702, 0.9062495827674866, 0.9375494718551636, 0.9389703571796417, 0.9252796769142151]",0.55,0.47619047619047616,0.9144572425972332,11,10,20,21,"[0.9598082602024078, 0.9746442437171936, 0.8576260805130005, 0.8745272159576416, 0.9421353042125702, 0.9062495827674866, 0.8745272159576416, 0.9375494718551636, 0.9389703571796417, 0.9252796769142151, 0.8677122592926025]",0.7,0.5714285714285714,0.8669604081660509,14,12,20,21,"[0.9598082602024078, 0.9746442437171936, 0.8576260805130005, 0.8745272159576416, 0.9421353042125702, 0.788175642490387, 0.7352758049964905, 0.707592248916626, 0.7901365160942078, 0.9062495827674866, 0.8745272159576416, 0.9375494718551636, 0.9389703571796417, 0.9252796769142151, 0.7911566495895386, 0.8677122592926025]",0.8,0.7619047619047619,0.80243887193501,16,16,20,21,"[0.9598082602024078, 0.9746442437171936, 0.656062126159668, 0.6750165224075317, 0.8576260805130005, 0.8745272159576416, 0.6903809010982513, 0.9421353042125702, 0.788175642490387, 0.7352758049964905, 0.707592248916626, 0.687561571598053, 0.6690787076950073, 0.6472566723823547, 0.7901365160942078, 0.9062495827674866, 0.8745272159576416, 0.6874764561653137, 0.9375494718551636, 0.9389703571796417, 0.6743334382772446, 0.9252796769142151, 0.7911566495895386, 0.8677122592926025]",0.9,0.9047619047619048,0.7505952715873718,18,19,20,21,"[0.5229764580726624, 0.9598082602024078, 0.9746442437171936, 0.656062126159668, 0.6750165224075317, 0.8576260805130005, 0.5871048718690872, 0.8745272159576416, 0.6903809010982513, 0.5811232328414917, 0.9421353042125702, 0.788175642490387, 0.7352758049964905, 0.707592248916626, 0.687561571598053, 0.6690787076950073, 0.6472566723823547, 0.5216764211654663, 0.7901365160942078, 0.5066849589347839, 0.9062495827674866, 0.8745272159576416, 0.6874764561653137, 0.9375494718551636, 0.9389703571796417, 0.6743334382772446, 0.9252796769142151, 0.7911566495895386, 0.8677122592926025, 0.5397592782974243]",1.0,0.9523809523809523,0.6157278466097852,20,20,20,21,"[0.5229764580726624, 0.3914813697338104, 0.9598082602024078, 0.9746442437171936, 0.656062126159668, 0.6750165224075317, 0.38370808959007263, 0.8576260805130005, 0.5871048718690872, 0.8745272159576416, 0.6903809010982513, 0.5811232328414917, 0.9421353042125702, 0.788175642490387, 0.4945494532585144, 0.7352758049964905, 0.707592248916626, 0.687561571598053, 0.6690787076950073, 0.6472566723823547, 0.5216764211654663, 0.2388640195131302, 0.7901365160942078, 0.5066849589347839, 0.24682292342185974, 0.43532857298851013, 0.3685555160045624, 0.9062495827674866, 0.8745272159576416, 0.6874764561653137, 0.37504298985004425, 0.3108201026916504, 0.9375494718551636, 0.28542882204055786, 0.9389703571796417, 0.6743334382772446, 0.4547489583492279, 0.47086942195892334, 0.497952401638031, 0.45774470269680023, 0.9252796769142151, 0.7911566495895386, 0.2506925165653229, 0.32683032751083374, 0.8677122592926025, 0.4319104552268982, 0.5397592782974243]"
3,0.25,0.2222222222222222,0.9717792570590973,2,2,8,9,"[0.9750948548316956, 0.968463659286499]",0.625,0.5555555555555556,0.8980640053749085,5,5,8,9,"[0.881364107131958, 0.9750948548316956, 0.968463659286499, 0.8332092761993408, 0.8321881294250488]",0.625,0.5555555555555556,0.8980640053749085,5,5,8,9,"[0.881364107131958, 0.9750948548316956, 0.968463659286499, 0.8332092761993408, 0.8321881294250488]",0.625,0.5555555555555556,0.8980640053749085,5,5,8,9,"[0.881364107131958, 0.9750948548316956, 0.968463659286499, 0.8332092761993408, 0.8321881294250488]",0.625,0.6666666666666666,0.8415332933266958,5,6,8,9,"[0.881364107131958, 0.9750948548316956, 0.968463659286499, 0.8332092761993408, 0.8321881294250488, 0.5588797330856323]",1.0,0.8888888888888888,0.7014905975924598,8,8,8,9,"[0.881364107131958, 0.3828296661376953, 0.9750948548316956, 0.968463659286499, 0.41963160037994385, 0.8332092761993408, 0.8321881294250488, 0.46175435185432434, 0.5588797330856323]"
2,0.11764705882352941,0.08695652173913043,0.9239423722028732,2,2,17,23,"[0.9221844673156738, 0.9257002770900726]",0.17647058823529413,0.13043478260869565,0.9073125223318735,3,3,17,23,"[0.8740528225898743, 0.9221844673156738, 0.9257002770900726]",0.17647058823529413,0.13043478260869565,0.9073125223318735,3,3,17,23,"[0.8740528225898743, 0.9221844673156738, 0.9257002770900726]",0.23529411764705882,0.17391304347826086,0.8505643010139465,4,4,17,23,"[0.8740528225898743, 0.9221844673156738, 0.9257002770900726, 0.6803196370601654]",0.4117647058823529,0.30434782608695654,0.7251412123441696,7,7,17,23,"[0.8740528225898743, 0.9221844673156738, 0.9257002770900726, 0.6803196370601654, 0.5495418310165405, 0.5974070727825165, 0.5267823785543442]",0.6470588235294118,0.391304347826087,0.6063600155440244,11,9,17,23,"[0.8740528225898743, 0.9221844673156738, 0.9257002770900726, 0.6803196370601654, 0.5495418310165405, 0.48769065737724304, 0.5974070727825165, 0.4324541240930557, 0.3481461703777313, 0.3256807327270508, 0.5267823785543442]"
1,0.17647058823529413,0.17647058823529413,0.9162756303946177,3,3,17,17,"[0.9263419806957245, 0.9093502759933472, 0.9131346344947815]",0.23529411764705882,0.23529411764705882,0.9012554064393044,4,4,17,17,"[0.9263419806957245, 0.9093502759933472, 0.9131346344947815, 0.8561947345733643]",0.29411764705882354,0.29411764705882354,0.8616129100322724,5,5,17,17,"[0.9263419806957245, 0.9093502759933472, 0.9131346344947815, 0.8561947345733643, 0.7030429244041443]",0.4117647058823529,0.4117647058823529,0.806530066898891,7,7,17,17,"[0.6905230581760406, 0.9263419806957245, 0.9093502759933472, 0.9131346344947815, 0.647122859954834, 0.8561947345733643, 0.7030429244041443]",0.47058823529411764,0.47058823529411764,0.7776555866003036,8,8,17,17,"[0.5755342245101929, 0.6905230581760406, 0.9263419806957245, 0.9093502759933472, 0.9131346344947815, 0.647122859954834, 0.8561947345733643, 0.7030429244041443]",0.7058823529411765,0.7058823529411765,0.6375494400660197,12,12,17,17,"[0.30276548862457275, 0.29074591398239136, 0.5755342245101929, 0.6905230581760406, 0.3852992057800293, 0.9263419806957245, 0.9093502759933472, 0.9131346344947815, 0.647122859954834, 0.8561947345733643, 0.7030429244041443, 0.4505379796028137]"
20,0.25,0.23809523809523808,0.9686572551727295,5,5,20,21,"[0.9611707627773285, 0.9626832604408264, 0.9800792336463928, 0.9677103459835052, 0.9716426730155945]",0.45,0.42857142857142855,0.919912275340822,9,9,20,21,"[0.8113255202770233, 0.851724237203598, 0.8939631879329681, 0.9611707627773285, 0.9626832604408264, 0.9800792336463928, 0.8789112567901611, 0.9677103459835052, 0.9716426730155945]",0.6,0.5714285714285714,0.8706812572975954,12,12,20,21,"[0.8113255202770233, 0.7496740967035294, 0.715105265378952, 0.7041852474212646, 0.851724237203598, 0.8939631879329681, 0.9611707627773285, 0.9626832604408264, 0.9800792336463928, 0.8789112567901611, 0.9677103459835052, 0.9716426730155945]",0.65,0.6190476190476191,0.8516558488974204,13,13,20,21,"[0.8113255202770233, 0.7496740967035294, 0.715105265378952, 0.7041852474212646, 0.851724237203598, 0.8939631879329681, 0.9611707627773285, 0.9626832604408264, 0.9800792336463928, 0.8789112567901611, 0.9677103459835052, 0.9716426730155945, 0.6233509480953217]",0.75,0.6666666666666666,0.8090632110834122,15,14,20,21,"[0.5230269432067871, 0.8113255202770233, 0.7496740967035294, 0.715105265378952, 0.7041852474212646, 0.851724237203598, 0.8939631879329681, 0.9611707627773285, 0.9626832604408264, 0.9800792336463928, 0.8789112567901611, 0.9677103459835052, 0.9716426730155945, 0.5413951873779297, 0.6233509480953217]",0.9,0.7619047619047619,0.7459251706798872,18,16,20,21,"[0.5230269432067871, 0.35918647050857544, 0.8113255202770233, 0.7496740967035294, 0.715105265378952, 0.7041852474212646, 0.4982111155986786, 0.851724237203598, 0.8939631879329681, 0.9611707627773285, 0.9626832604408264, 0.9800792336463928, 0.8789112567901611, 0.9677103459835052, 0.9716426730155945, 0.43330731987953186, 0.5413951873779297, 0.6233509480953217]"
21,0.0,0.0,0,0,0,32,22,[],0.0,0.0,0,0,0,32,22,[],0.0,0.0,0,0,0,32,22,[],0.0,0.0,0,0,0,32,22,[],0.125,0.13636363636363635,0.5575933456420898,4,3,32,22,"[0.5471409261226654, 0.5701684951782227, 0.5602463185787201, 0.5528176426887512]",0.8125,0.6818181818181818,0.39199324066822344,26,15,32,22,"[0.33992263674736023, 0.34043043851852417, 0.41667746007442474, 0.4082052409648895, 0.32545924186706543, 0.31559306383132935, 0.48622381687164307, 0.29107487201690674, 0.2999690771102905, 0.2999690771102905, 0.2999690771102905, 0.26661714911460876, 0.4745083153247833, 0.2513403594493866, 0.3136957287788391, 0.42304307222366333, 0.41324010491371155, 0.39323239028453827, 0.5471409261226654, 0.4293953478336334, 0.47911378741264343, 0.3398054540157318, 0.353965163230896, 0.5701684951782227, 0.5602463185787201, 0.5528176426887512]"
19,0.34285714285714286,0.3870967741935484,0.937723326186339,12,12,35,31,"[0.9122406244277954, 0.9318752288818359, 0.9148659110069275, 0.9063488841056824, 0.9716019630432129, 0.9526200294494629, 0.9223794341087341, 0.9156860709190369, 0.95646071434021, 0.9581468999385834, 0.9655067324638367, 0.9449474215507507]",0.42857142857142855,0.4838709677419355,0.9288587749004364,15,15,35,31,"[0.8969746828079224, 0.9122406244277954, 0.9318752288818359, 0.9148659110069275, 0.9063488841056824, 0.9716019630432129, 0.9526200294494629, 0.9223794341087341, 0.9156860709190369, 0.95646071434021, 0.8888792991638184, 0.8943477272987366, 0.9581468999385834, 0.9655067324638367, 0.9449474215507507]",0.5428571428571428,0.6129032258064516,0.8910881131887436,19,19,35,31,"[0.8969746828079224, 0.7329056560993195, 0.9122406244277954, 0.9318752288818359, 0.9148659110069275, 0.9063488841056824, 0.9716019630432129, 0.9526200294494629, 0.9223794341087341, 0.778449296951294, 0.9156860709190369, 0.95646071434021, 0.8888792991638184, 0.8943477272987366, 0.9581468999385834, 0.7022760659456253, 0.9655067324638367, 0.9449474215507507, 0.7841615080833435]",0.6285714285714286,0.7096774193548387,0.8486213677603266,22,22,35,31,"[0.8969746828079224, 0.6284226179122925, 0.7329056560993195, 0.6839621663093567, 0.9122406244277954, 0.9318752288818359, 0.9148659110069275, 0.9063488841056824, 0.9716019630432129, 0.9526200294494629, 0.9223794341087341, 0.778449296951294, 0.6309747695922852, 0.9156860709190369, 0.95646071434021, 0.8888792991638184, 0.8943477272987366, 0.9581468999385834, 0.6442577540874481, 0.7022760659456253, 0.9655067324638367, 0.9449474215507507, 0.7841615080833435]",0.6571428571428571,0.7419354838709677,0.8344373845805725,23,23,35,31,"[0.8969746828079224, 0.6284226179122925, 0.7329056560993195, 0.6839621663093567, 0.9122406244277954, 0.9318752288818359, 0.9148659110069275, 0.9063488841056824, 0.508205771446228, 0.9716019630432129, 0.9526200294494629, 0.9223794341087341, 0.778449296951294, 0.6309747695922852, 0.9156860709190369, 0.95646071434021, 0.8888792991638184, 0.8943477272987366, 0.9581468999385834, 0.6442577540874481, 0.7022760659456253, 0.9655067324638367, 0.9449474215507507, 0.7841615080833435]",0.8285714285714286,0.8387096774193549,0.698375127080715,29,26,35,31,"[0.8969746828079224, 0.6284226179122925, 0.7329056560993195, 0.6839621663093567, 0.24421516060829163, 0.3596115708351135, 0.2981153428554535, 0.26636168360710144, 0.26636168360710144, 0.26636168360710144, 0.9122406244277954, 0.9318752288818359, 0.9148659110069275, 0.9063488841056824, 0.508205771446228, 0.9716019630432129, 0.9526200294494629, 0.9223794341087341, 0.778449296951294, 0.6309747695922852, 0.9156860709190369, 0.95646071434021, 0.8888792991638184, 0.8943477272987366, 0.9581468999385834, 0.6442577540874481, 0.7022760659456253, 0.4622892886400223, 0.3861743062734604, 0.9655067324638367, 0.9449474215507507, 0.47039124369621277, 0.7841615080833435]"
18,0.0,0.0,0,0,0,12,11,[],0.0,0.0,0,0,0,12,11,[],0.16666666666666666,0.18181818181818182,0.7077822759747505,2,2,12,11,"[0.7093559205532074, 0.7062086313962936]",0.3333333333333333,0.36363636363636365,0.6970033831894398,4,4,12,11,"[0.6812496185302734, 0.7093559205532074, 0.6911993622779846, 0.7062086313962936]",0.4166666666666667,0.45454545454545453,0.6622081071138382,5,5,12,11,"[0.5230270028114319, 0.6812496185302734, 0.7093559205532074, 0.6911993622779846, 0.7062086313962936]",0.6666666666666666,0.6363636363636364,0.583126861602068,8,7,12,11,"[0.5230270028114319, 0.6812496185302734, 0.7093559205532074, 0.6911993622779846, 0.4490915983915329, 0.4570004940032959, 0.4478822648525238, 0.7062086313962936]"

Average thr 0.9,0.21305910735963293,0.20954381218455084,0.8493040635933479
Average thr 0.8,0.36297821368839805,0.3604246597910311,0.8153923303539317
Average thr 0.7,0.4535552424134215,0.4568596830479662,0.8203226830963384
Average thr 0.6,0.5343455123965779,0.5457405257841426,0.7842380626590975
Average thr 0.5,0.6253355315123621,0.6298671891912285,0.7605374643863594
Average thr no,0.8298539477781594,0.7709883230372613,0.6649971405132195
