File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.15384615384615385,0.14285714285714285,0.9311673641204834,2,2,13,14,"[0.9301013946533203, 0.9322333335876465]",0.46153846153846156,0.42857142857142855,0.8941220343112946,6,6,13,14,"[0.9301013946533203, 0.8982738256454468, 0.889420211315155, 0.8515506982803345, 0.9322333335876465, 0.8631527423858643]",0.46153846153846156,0.42857142857142855,0.8941220343112946,6,6,13,14,"[0.9301013946533203, 0.8982738256454468, 0.889420211315155, 0.8515506982803345, 0.9322333335876465, 0.8631527423858643]",0.7692307692307693,0.5,0.7676095504027146,10,7,13,14,"[0.9301013946533203, 0.6638791561126709, 0.6746706664562225, 0.6529049128293991, 0.6221752762794495, 0.8982738256454468, 0.6490288376808167, 0.889420211315155, 0.6876539438962936, 0.8515506982803345, 0.6638791561126709, 0.9322333335876465, 0.8631527423858643]",0.8461538461538461,0.5,0.6924189545214177,11,7,13,14,"[0.9301013946533203, 0.5648991167545319, 0.6638791561126709, 0.6746706664562225, 0.5707752257585526, 0.6529049128293991, 0.5242854952812195, 0.6221752762794495, 0.8982738256454468, 0.5313894003629684, 0.6490288376808167, 0.889420211315155, 0.572912335395813, 0.6876539438962936, 0.5741690248250961, 0.8515506982803345, 0.6638791561126709, 0.9322333335876465, 0.8631527423858643, 0.5310243368148804]",1.0,0.7142857142857143,0.5548526121152414,13,10,13,14,"[0.9301013946533203, 0.2528125047683716, 0.33003079891204834, 0.33324286341667175, 0.463639959692955, 0.5648991167545319, 0.36065518856048584, 0.6638791561126709, 0.41433529555797577, 0.3842537850141525, 0.6746706664562225, 0.45951229333877563, 0.5707752257585526, 0.6529049128293991, 0.3801150321960449, 0.5242854952812195, 0.6221752762794495, 0.8982738256454468, 0.416871152818203, 0.5313894003629684, 0.6490288376808167, 0.889420211315155, 0.3189031481742859, 0.572912335395813, 0.45768173038959503, 0.45106910169124603, 0.41581472754478455, 0.3976663053035736, 0.4276925176382065, 0.6876539438962936, 0.5741690248250961, 0.8515506982803345, 0.6638791561126709, 0.9322333335876465, 0.8631527423858643, 0.5310243368148804, 0.416871152818203]"
6,0.2692307692307692,0.3684210526315789,0.9493393642561776,7,7,26,19,"[0.933154970407486, 0.9191042184829712, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853, 0.9856290817260742]",0.5384615384615384,0.7368421052631579,0.9005467678819384,14,14,26,19,"[0.8969746828079224, 0.933154970407486, 0.8674163818359375, 0.8790795207023621, 0.8550553619861603, 0.9191042184829712, 0.8072001039981842, 0.8091473579406738, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853, 0.8474057912826538, 0.9856290817260742]",0.5384615384615384,0.7368421052631579,0.9005467678819384,14,14,26,19,"[0.8969746828079224, 0.933154970407486, 0.8674163818359375, 0.8790795207023621, 0.8550553619861603, 0.9191042184829712, 0.8072001039981842, 0.8091473579406738, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853, 0.8474057912826538, 0.9856290817260742]",0.5769230769230769,0.7894736842105263,0.8856432358423869,15,15,26,19,"[0.8969746828079224, 0.6769937872886658, 0.933154970407486, 0.8674163818359375, 0.8790795207023621, 0.8550553619861603, 0.9191042184829712, 0.8072001039981842, 0.8091473579406738, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853, 0.8474057912826538, 0.9856290817260742]",0.5769230769230769,0.7894736842105263,0.8856432358423869,15,15,26,19,"[0.8969746828079224, 0.6769937872886658, 0.933154970407486, 0.8674163818359375, 0.8790795207023621, 0.8550553619861603, 0.9191042184829712, 0.8072001039981842, 0.8091473579406738, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853, 0.8474057912826538, 0.9856290817260742]",0.7692307692307693,0.9473684210526315,0.7630797609686851,20,18,26,19,"[0.8969746828079224, 0.6769937872886658, 0.933154970407486, 0.8674163818359375, 0.8790795207023621, 0.8550553619861603, 0.9191042184829712, 0.8072001039981842, 0.8091473579406738, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853, 0.38301223516464233, 0.8474057912826538, 0.9856290817260742, 0.41929763555526733, 0.39513251185417175, 0.4168965816497803, 0.3626077175140381]"
7,0.0,0.0,0.0,0,0,20,19,[],0.0,0.0,0.0,0,0,20,19,[],0.0,0.0,0.0,0,0,20,19,[],0.0,0.0,0.0,0,0,20,19,[],0.0,0.0,0.0,0,0,20,19,[],0.0,0.0,0.0,0,0,20,19,[]
3,0.25,0.25,0.9702402651309967,2,2,8,8,"[0.9750948548316956, 0.9653856754302979]",0.375,0.375,0.9321246345837911,3,3,8,8,"[0.9750948548316956, 0.9653856754302979, 0.8558933734893799]",0.5,0.5,0.8946439474821091,4,4,8,8,"[0.9750948548316956, 0.9653856754302979, 0.8558933734893799, 0.782201886177063]",0.625,0.625,0.8467849493026733,5,5,8,8,"[0.9750948548316956, 0.9653856754302979, 0.6553489565849304, 0.8558933734893799, 0.782201886177063]",0.75,0.75,0.7930553356806437,6,6,8,8,"[0.5244072675704956, 0.9750948548316956, 0.9653856754302979, 0.6553489565849304, 0.8558933734893799, 0.782201886177063]",1.0,1.0,0.6903892308473587,8,8,8,8,"[0.32982856035232544, 0.5244072675704956, 0.9750948548316956, 0.9653856754302979, 0.4349532723426819, 0.6553489565849304, 0.8558933734893799, 0.782201886177063]"
2,0.0,0.0,0.0,0,0,17,14,[],0.0,0.0,0.0,0,0,17,14,[],0.0,0.0,0.0,0,0,17,14,[],0.0,0.0,0.0,0,0,17,14,[],0.0,0.0,0.0,0,0,17,14,[],0.0,0.0,0.0,0,0,17,14,[]
1,0.0,0.0,0,0,0,17,15,[],0.0,0.0,0,0,0,17,15,[],0.058823529411764705,0.06666666666666667,0.7205504179000854,1,1,17,15,[0.7205504179000854],0.11764705882352941,0.13333333333333333,0.6950514912605286,2,2,17,15,"[0.7205504179000854, 0.6695525646209717]",0.29411764705882354,0.26666666666666666,0.6038849622011184,5,4,17,15,"[0.7205504179000854, 0.521424725651741, 0.5335733890533447, 0.6695525646209717, 0.5743237137794495]",0.47058823529411764,0.4666666666666667,0.5139779802411795,8,7,17,15,"[0.7205504179000854, 0.2735261917114258, 0.521424725651741, 0.5335733890533447, 0.6695525646209717, 0.5743237137794495, 0.47268787026405334, 0.34618496894836426]"
20,0.05,0.045454545454545456,0.9020586907863617,1,1,20,22,[0.9020586907863617],0.1,0.09090909090909091,0.8814343959093094,2,2,20,22,"[0.8608101010322571, 0.9020586907863617]",0.15,0.13636363636363635,0.8317236950000128,3,3,20,22,"[0.7323022931814194, 0.8608101010322571, 0.9020586907863617]",0.2,0.18181818181818182,0.7950649298727512,4,4,20,22,"[0.7323022931814194, 0.6850886344909668, 0.8608101010322571, 0.9020586907863617]",0.35,0.2727272727272727,0.6763918591397149,7,6,20,22,"[0.5230268239974976, 0.7323022931814194, 0.6850886344909668, 0.515805572271347, 0.5156508982181549, 0.8608101010322571, 0.9020586907863617]",1.0,0.5,0.5207276709377766,20,11,20,22,"[0.5230268239974976, 0.45177358388900757, 0.7323022931814194, 0.6850886344909668, 0.38884881138801575, 0.44737109541893005, 0.4451271593570709, 0.47025980055332184, 0.44460931420326233, 0.4555780738592148, 0.4510529339313507, 0.4231932908296585, 0.44128628075122833, 0.515805572271347, 0.5156508982181549, 0.39279186725616455, 0.8608101010322571, 0.9020586907863617, 0.43395909667015076, 0.43395909667015076]"
21,0.03125,0.025,0.9558428525924683,1,1,32,40,[0.9558428525924683],0.125,0.1,0.8955227881669998,4,4,32,40,"[0.894953191280365, 0.9558428525924683, 0.8973881006240845, 0.8339070081710815]",0.1875,0.15,0.8538688520590464,6,6,32,40,"[0.894953191280365, 0.9558428525924683, 0.8973881006240845, 0.7552951574325562, 0.8339070081710815, 0.7858268022537231]",0.25,0.2,0.807285450398922,8,8,32,40,"[0.894953191280365, 0.6763213872909546, 0.9558428525924683, 0.6587491035461426, 0.8973881006240845, 0.7552951574325562, 0.8339070081710815, 0.7858268022537231]",0.34375,0.275,0.7342472293160178,11,11,32,40,"[0.5230268239974976, 0.894953191280365, 0.6763213872909546, 0.9558428525924683, 0.6587491035461426, 0.8973881006240845, 0.7552951574325562, 0.8339070081710815, 0.7858268022537231, 0.5900048017501831, 0.5054042935371399]",0.5,0.3,0.6114072315394878,16,12,32,40,"[0.5230268239974976, 0.894953191280365, 0.6763213872909546, 0.9558428525924683, 0.6587491035461426, 0.8973881006240845, 0.7552951574325562, 0.8339070081710815, 0.3251514732837677, 0.3251514732837677, 0.3251514732837677, 0.7858268022537231, 0.5900048017501831, 0.3852149248123169, 0.5054042935371399, 0.34512683749198914]"
19,0.11428571428571428,0.14285714285714285,0.9282817244529724,4,4,35,28,"[0.9112139940261841, 0.9418504238128662, 0.9159122705459595, 0.9441502094268799]",0.14285714285714285,0.17857142857142858,0.9147847890853882,5,5,35,28,"[0.9112139940261841, 0.9418504238128662, 0.9159122705459595, 0.8607970476150513, 0.9441502094268799]",0.17142857142857143,0.21428571428571427,0.887551744778951,6,6,35,28,"[0.9112139940261841, 0.9418504238128662, 0.9159122705459595, 0.8607970476150513, 0.9441502094268799, 0.7513865232467651]",0.17142857142857143,0.21428571428571427,0.887551744778951,6,6,35,28,"[0.9112139940261841, 0.9418504238128662, 0.9159122705459595, 0.8607970476150513, 0.9441502094268799, 0.7513865232467651]",0.2571428571428571,0.32142857142857145,0.7802338467703925,9,9,35,28,"[0.5230270028114319, 0.9112139940261841, 0.5833593606948853, 0.9418504238128662, 0.9159122705459595, 0.8607970476150513, 0.9441502094268799, 0.7513865232467651, 0.5904077887535095]",0.42857142857142855,0.39285714285714285,0.6186359981695811,15,11,35,28,"[0.5230270028114319, 0.9112139940261841, 0.5833593606948853, 0.9418504238128662, 0.9159122705459595, 0.8607970476150513, 0.9441502094268799, 0.3293713927268982, 0.3293713927268982, 0.3293713927268982, 0.7513865232467651, 0.5904077887535095, 0.4274887442588806, 0.484097957611084, 0.35773447155952454]"
18,0.0,0.0,0,0,0,12,11,[],0.08333333333333333,0.09090909090909091,0.8969746828079224,1,1,12,11,[0.8969746828079224],0.16666666666666666,0.18181818181818182,0.8052537888288498,2,2,12,11,"[0.8969746828079224, 0.7135328948497772]",0.3333333333333333,0.36363636363636365,0.7367641627788544,4,4,12,11,"[0.8969746828079224, 0.7135328948497772, 0.684822291135788, 0.6517267823219299]",0.4166666666666667,0.45454545454545453,0.7045029640197754,5,5,12,11,"[0.8969746828079224, 0.5754581689834595, 0.7135328948497772, 0.684822291135788, 0.6517267823219299]",0.6666666666666666,0.6363636363636364,0.6095492802560329,8,7,12,11,"[0.8969746828079224, 0.5754581689834595, 0.7135328948497772, 0.684822291135788, 0.45326510071754456, 0.475469172000885, 0.42514514923095703, 0.6517267823219299]"

Average thr 0.9,0.15162912328643754,0.16085571720607825,0.7039302453043915
Average thr 0.8,0.27026096155353124,0.28707144061207723,0.72403306880972
Average thr 0.7,0.3494693852027444,0.3547299011647037,0.7299700871448624
Average thr 0.6,0.4290595998219837,0.4225209929382211,0.6952351314391313
Average thr 0.5,0.5282653474865161,0.5079738577780776,0.636429453342266
Average thr no,0.7067955900308841,0.6132189455987469,0.5485691537596641
