File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.07692307692307693,0.0625,0.9038512706756592,1,1,13,16,[0.9038512706756592],0.07692307692307693,0.0625,0.9038512706756592,1,1,13,16,[0.9038512706756592],0.07692307692307693,0.0625,0.9038512706756592,1,1,13,16,[0.9038512706756592],0.07692307692307693,0.0625,0.9038512706756592,1,1,13,16,[0.9038512706756592],0.07692307692307693,0.0625,0.9038512706756592,1,1,13,16,[0.9038512706756592],0.3076923076923077,0.1875,0.508808646351099,4,3,13,16,"[0.9038512706756592, 0.25150391459465027, 0.42167098820209503, 0.4582084119319916]"
6,0.0,0.0,0,0,0,26,33,[],0.038461538461538464,0.030303030303030304,0.8969746828079224,1,1,26,33,[0.8969746828079224],0.07692307692307693,0.06060606060606061,0.8138045519590378,2,2,26,33,"[0.8969746828079224, 0.7306344211101532]",0.15384615384615385,0.12121212121212122,0.7425739206373692,4,4,26,33,"[0.8969746828079224, 0.7306344211101532, 0.6677397936582565, 0.6749467849731445]",0.5,0.30303030303030304,0.5952984209244068,13,10,26,33,"[0.8969746828079224, 0.5754464864730835, 0.7306344211101532, 0.6677397936582565, 0.5110305100679398, 0.518880158662796, 0.5018307864665985, 0.5263037979602814, 0.5408471524715424, 0.5255469381809235, 0.5091184675693512, 0.5595794916152954, 0.6749467849731445]",1.0,0.5151515151515151,0.49786322876330347,26,17,26,33,"[0.8969746828079224, 0.5754464864730835, 0.7306344211101532, 0.6677397936582565, 0.45250824093818665, 0.5110305100679398, 0.4363759011030197, 0.4918278157711029, 0.457919716835022, 0.4344218075275421, 0.518880158662796, 0.4083189070224762, 0.5018307864665985, 0.5263037979602814, 0.46882210671901703, 0.5408471524715424, 0.5255469381809235, 0.5091184675693512, 0.44678932428359985, 0.39447858929634094, 0.5595794916152954, 0.48158206045627594, 0.4239245802164078, 0.4025028347969055, 0.4662352204322815, 0.4750259816646576, 0.4742525815963745, 0.23499102890491486, 0.42035427689552307, 0.6749467849731445, 0.3245496451854706]"
7,0.0,0.0,0,0,0,20,16,[],0.0,0.0,0,0,0,20,16,[],0.0,0.0,0,0,0,20,16,[],0.05,0.0625,0.6023957133293152,1,1,20,16,[0.6023957133293152],0.1,0.125,0.558998703956604,2,2,20,16,"[0.5156016945838928, 0.6023957133293152]",0.1,0.125,0.558998703956604,2,2,20,16,"[0.5156016945838928, 0.6023957133293152]"
3,0.375,0.3333333333333333,0.9644031524658203,3,3,8,9,"[0.9534182548522949, 0.971327543258667, 0.968463659286499]",0.5,0.4444444444444444,0.9342117607593536,4,4,8,9,"[0.9534182548522949, 0.971327543258667, 0.968463659286499, 0.8436375856399536]",0.5,0.4444444444444444,0.9342117607593536,4,4,8,9,"[0.9534182548522949, 0.971327543258667, 0.968463659286499, 0.8436375856399536]",0.5,0.4444444444444444,0.9342117607593536,4,4,8,9,"[0.9534182548522949, 0.971327543258667, 0.968463659286499, 0.8436375856399536]",0.5,0.4444444444444444,0.9342117607593536,4,4,8,9,"[0.9534182548522949, 0.971327543258667, 0.968463659286499, 0.8436375856399536]",1.0,0.8888888888888888,0.6372622185283237,8,8,8,9,"[0.9534182548522949, 0.29550597071647644, 0.971327543258667, 0.968463659286499, 0.38039451837539673, 0.4287370443344116, 0.8436375856399536, 0.486691415309906, 0.407183974981308]"
2,0.058823529411764705,0.05,0.9082492589950562,1,1,17,20,[0.9082492589950562],0.17647058823529413,0.15,0.8815413018067678,3,3,17,20,"[0.9082492589950562, 0.8494693040847778, 0.8869053423404694]",0.23529411764705882,0.2,0.8543504625558853,4,4,17,20,"[0.9082492589950562, 0.8494693040847778, 0.8869053423404694, 0.7727779448032379]",0.29411764705882354,0.25,0.8195442974567413,5,5,17,20,"[0.9082492589950562, 0.8494693040847778, 0.8869053423404694, 0.6803196370601654, 0.7727779448032379]",0.47058823529411764,0.4,0.7110207639634609,8,8,17,20,"[0.9082492589950562, 0.8494693040847778, 0.8869053423404694, 0.6803196370601654, 0.5495418310165405, 0.7727779448032379, 0.514120414853096, 0.5267823785543442]",0.6470588235294118,0.45,0.6226985156536102,11,9,17,20,"[0.9082492589950562, 0.8494693040847778, 0.8869053423404694, 0.6803196370601654, 0.5495418310165405, 0.48769065737724304, 0.7727779448032379, 0.514120414853096, 0.3481461703777313, 0.3256807327270508, 0.5267823785543442]"
1,0.058823529411764705,0.058823529411764705,0.9354832172393799,1,1,17,17,[0.9354832172393799],0.23529411764705882,0.23529411764705882,0.8725644797086716,4,4,17,17,"[0.9354832172393799, 0.8256592154502869, 0.8939104080200195, 0.835205078125]",0.23529411764705882,0.23529411764705882,0.8725644797086716,4,4,17,17,"[0.9354832172393799, 0.8256592154502869, 0.8939104080200195, 0.835205078125]",0.47058823529411764,0.47058823529411764,0.7642888780683279,8,8,17,17,"[0.6498957276344299, 0.6905230581760406, 0.9354832172393799, 0.8256592154502869, 0.8939104080200195, 0.6471228748559952, 0.835205078125, 0.6365114450454712]",0.5294117647058824,0.5294117647058824,0.7353485938575532,9,9,17,17,"[0.6498957276344299, 0.6905230581760406, 0.9354832172393799, 0.8256592154502869, 0.8939104080200195, 0.6471228748559952, 0.835205078125, 0.6365114450454712, 0.5038263201713562]",0.7058823529411765,0.7058823529411765,0.6271781511604786,12,12,17,17,"[0.30276548862457275, 0.3003045320510864, 0.6498957276344299, 0.6905230581760406, 0.3049304485321045, 0.9354832172393799, 0.8256592154502869, 0.8939104080200195, 0.6471228748559952, 0.835205078125, 0.6365114450454712, 0.5038263201713562]"
20,0.2,0.17391304347826086,0.9399758577346802,4,4,20,23,"[0.933154970407486, 0.9084190130233765, 0.9575886130332947, 0.9607408344745636]",0.35,0.21739130434782608,0.8990889276776995,7,5,20,23,"[0.8969746828079224, 0.933154970407486, 0.8040272295475006, 0.8327171504497528, 0.9084190130233765, 0.9575886130332947, 0.9607408344745636]",0.55,0.2608695652173913,0.8409794487736442,11,6,20,23,"[0.8969746828079224, 0.933154970407486, 0.7496740818023682, 0.7102442979812622, 0.8040272295475006, 0.8327171504497528, 0.7282015681266785, 0.7690314948558807, 0.9084190130233765, 0.9575886130332947, 0.9607408344745636]",0.6,0.30434782608695654,0.8220272113879522,12,7,20,23,"[0.8969746828079224, 0.933154970407486, 0.7496740818023682, 0.7102442979812622, 0.8040272295475006, 0.8327171504497528, 0.7282015681266785, 0.7690314948558807, 0.9084190130233765, 0.9575886130332947, 0.9607408344745636, 0.61355260014534]",0.65,0.30434782608695654,0.8002908046428974,13,7,20,23,"[0.8969746828079224, 0.933154970407486, 0.7496740818023682, 0.7102442979812622, 0.8040272295475006, 0.8327171504497528, 0.7282015681266785, 0.7690314948558807, 0.9084190130233765, 0.9575886130332947, 0.9607408344745636, 0.53945392370224, 0.61355260014534]",0.9,0.43478260869565216,0.6998027480310864,18,10,20,23,"[0.8969746828079224, 0.469136118888855, 0.933154970407486, 0.7496740818023682, 0.4013875871896744, 0.4170607775449753, 0.46086952090263367, 0.7102442979812622, 0.8040272295475006, 0.8327171504497528, 0.7282015681266785, 0.7690314948558807, 0.9084190130233765, 0.9575886130332947, 0.9607408344745636, 0.44421499967575073, 0.53945392370224, 0.61355260014534]"
21,0.0625,0.045454545454545456,0.9324184060096741,2,2,32,44,"[0.9089940786361694, 0.9558427333831787]",0.125,0.09090909090909091,0.9054341912269592,4,4,32,44,"[0.8918715715408325, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562]",0.15625,0.11363636363636363,0.8792489051818848,5,5,32,44,"[0.8918715715408325, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.7745077610015869]",0.15625,0.11363636363636363,0.8792489051818848,5,5,32,44,"[0.8918715715408325, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.7745077610015869]",0.1875,0.13636363636363635,0.8198785682519277,6,6,32,44,"[0.5230268836021423, 0.8918715715408325, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.7745077610015869]",0.21875,0.1590909090909091,0.7723643950053624,7,7,32,44,"[0.5230268836021423, 0.8918715715408325, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.7745077610015869, 0.48727935552597046]"
19,0.02857142857142857,0.02857142857142857,0.9147548675537109,1,1,35,35,[0.9147548675537109],0.11428571428571428,0.11428571428571428,0.8984948098659515,4,4,35,35,"[0.8934795260429382, 0.8973881006240845, 0.8883567452430725, 0.9147548675537109]",0.14285714285714285,0.14285714285714285,0.8676498055458068,5,5,35,35,"[0.8934795260429382, 0.8973881006240845, 0.8883567452430725, 0.9147548675537109, 0.7442697882652283]",0.22857142857142856,0.22857142857142856,0.7797979786992073,8,8,35,35,"[0.8934795260429382, 0.6168638467788696, 0.8973881006240845, 0.8883567452430725, 0.6788879036903381, 0.9147548675537109, 0.7442697882652283, 0.6043830513954163]",0.2571428571428571,0.2571428571428571,0.7512678702672323,9,9,35,35,"[0.5230270028114319, 0.8934795260429382, 0.6168638467788696, 0.8973881006240845, 0.8883567452430725, 0.6788879036903381, 0.9147548675537109, 0.7442697882652283, 0.6043830513954163]",0.42857142857142855,0.3142857142857143,0.5972816526889801,15,11,35,35,"[0.5230270028114319, 0.8934795260429382, 0.6168638467788696, 0.8973881006240845, 0.8883567452430725, 0.6788879036903381, 0.9147548675537109, 0.3327435553073883, 0.3327435553073883, 0.3327435553073883, 0.7442697882652283, 0.6043830513954163, 0.4238685965538025, 0.4709654450416565, 0.3047492504119873]"
18,0.0,0.0,0,0,0,12,13,[],0.16666666666666666,0.15384615384615385,0.8839177042245865,2,2,12,13,"[0.8969745635986328, 0.8708608448505402]",0.4166666666666667,0.38461538461538464,0.7878480732440949,5,5,12,13,"[0.8969745635986328, 0.7019678205251694, 0.7132458239793777, 0.8708608448505402, 0.7561913132667542]",0.6666666666666666,0.6153846153846154,0.7411126531660557,8,8,12,13,"[0.8969745635986328, 0.7019678205251694, 0.7132458239793777, 0.8708608448505402, 0.6689788699150085, 0.7561913132667542, 0.6743248701095581, 0.6463571190834045]",0.9166666666666666,0.7692307692307693,0.6941265504468571,11,10,12,13,"[0.8969745635986328, 0.575446605682373, 0.7019678205251694, 0.7132458239793777, 0.8708608448505402, 0.6689788699150085, 0.7561913132667542, 0.6743248701095581, 0.6463571190834045, 0.5422784090042114, 0.5887658149003983]",1.0,0.8461538461538461,0.6607882690926393,12,11,12,13,"[0.8969745635986328, 0.575446605682373, 0.7019678205251694, 0.7132458239793777, 0.8708608448505402, 0.6689788699150085, 0.7561913132667542, 0.6743248701095581, 0.2940671741962433, 0.6463571190834045, 0.5422784090042114, 0.5887658149003983]"

Average thr 0.9,0.13321596289867044,0.13405630260039794,0.7453333315146822
Average thr 0.8,0.24730419871223744,0.2419220170025722,0.8529076145548133
Average thr 0.7,0.3500171025532598,0.32894346433270927,0.8160540785057225
Average thr 0.6,0.41706863379767745,0.3875302807632702,0.8154249027297862
Average thr 0.5,0.5491305219320645,0.5012749024396633,0.7380258607159862
Average thr no,0.7846573898963605,0.6366639691429661,0.6144032324842316
