File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.15384615384615385,0.13333333333333333,0.9244807362556458,2,2,13,15,"[0.9323569536209106, 0.9166045188903809]",0.3076923076923077,0.26666666666666666,0.9045804589986801,4,4,13,15,"[0.9323569536209106, 0.8771746158599854, 0.8921857476234436, 0.9166045188903809]",0.6153846153846154,0.5333333333333333,0.8377085514366627,8,8,13,15,"[0.9323569536209106, 0.7225691080093384, 0.7926035523414612, 0.7835365831851959, 0.7846373319625854, 0.8771746158599854, 0.8921857476234436, 0.9166045188903809]",0.6923076923076923,0.6666666666666666,0.7971987038850784,9,10,13,15,"[0.9323569536209106, 0.7225691080093384, 0.7926035523414612, 0.7835365831851959, 0.7846373319625854, 0.8771746158599854, 0.6097086668014526, 0.8921857476234436, 0.9166045188903809, 0.6606099605560303]",0.7692307692307693,0.7333333333333333,0.7549469197789828,10,11,13,15,"[0.9323569536209106, 0.7225691080093384, 0.7926035523414612, 0.7835365831851959, 0.7846373319625854, 0.8771746158599854, 0.6097086668014526, 0.8921857476234436, 0.9166045188903809, 0.6606099605560303, 0.5863299369812012, 0.5010460615158081]",1.0,0.8666666666666667,0.6377291282018026,13,13,13,15,"[0.9323569536209106, 0.7225691080093384, 0.7926035523414612, 0.7835365831851959, 0.7846373319625854, 0.8771746158599854, 0.6097086668014526, 0.8921857476234436, 0.392733171582222, 0.3593926504254341, 0.9166045188903809, 0.6606099605560303, 0.5863299369812012, 0.5010460615158081, 0.48447299003601074, 0.3999146372079849, 0.3789597749710083, 0.40428804606199265]"
6,0.0,0.0,0,0,0,26,24,[],0.0,0.0,0,0,0,26,24,[],0.038461538461538464,0.041666666666666664,0.7323022931814194,1,1,26,24,[0.7323022931814194],0.11538461538461539,0.125,0.6943925867478052,3,3,26,24,"[0.6769937872886658, 0.7323022931814194, 0.6738816797733307]",0.2692307692307692,0.25,0.6074648265327726,7,6,26,24,"[0.5230268836021423, 0.6769937872886658, 0.7323022931814194, 0.6738816797733307, 0.5222355425357819, 0.5751749724149704, 0.5486386269330978]",0.8846153846153846,0.5833333333333334,0.4884428183237712,23,14,26,24,"[0.5230268836021423, 0.6769937872886658, 0.7323022931814194, 0.6738816797733307, 0.4637131690979004, 0.5222355425357819, 0.41843725740909576, 0.4958493113517761, 0.47049450874328613, 0.3821151927113533, 0.42895084619522095, 0.36961204558610916, 0.41335466504096985, 0.4658280313014984, 0.5751749724149704, 0.5486386269330978, 0.477928951382637, 0.47492969036102295, 0.4881272614002228, 0.4343978464603424, 0.46855998039245605, 0.40282654762268066, 0.4888073205947876, 0.32644122838974]"
7,0.1,0.2,0.9586871713399887,2,2,20,10,"[0.9434486031532288, 0.9739257395267487]",0.15,0.3,0.936979204416275,3,3,20,10,"[0.8935632705688477, 0.9434486031532288, 0.9739257395267487]",0.15,0.3,0.936979204416275,3,3,20,10,"[0.8935632705688477, 0.9434486031532288, 0.9739257395267487]",0.2,0.4,0.8626709058880806,4,4,20,10,"[0.8935632705688477, 0.9434486031532288, 0.9739257395267487, 0.6397460103034973]",0.2,0.4,0.8626709058880806,4,4,20,10,"[0.8935632705688477, 0.9434486031532288, 0.9739257395267487, 0.6397460103034973]",0.35,0.6,0.6506846632276263,7,6,20,10,"[0.8935632705688477, 0.469136118888855, 0.9434486031532288, 0.9739257395267487, 0.6397460103034973, 0.26988986134529114, 0.3650830388069153]"
3,0.125,0.14285714285714285,0.968463659286499,1,1,8,7,[0.968463659286499],0.5,0.5714285714285714,0.880762130022049,4,4,8,7,"[0.8910374641418457, 0.8313592672348022, 0.968463659286499, 0.8321881294250488]",0.5,0.5714285714285714,0.880762130022049,4,4,8,7,"[0.8910374641418457, 0.8313592672348022, 0.968463659286499, 0.8321881294250488]",0.5,0.5714285714285714,0.880762130022049,4,4,8,7,"[0.8910374641418457, 0.8313592672348022, 0.968463659286499, 0.8321881294250488]",0.625,0.7142857142857143,0.8068268299102783,5,5,8,7,"[0.8910374641418457, 0.8313592672348022, 0.968463659286499, 0.8321881294250488, 0.5110856294631958]",0.875,0.8571428571428571,0.6969597382204873,7,6,8,7,"[0.8910374641418457, 0.3828296661376953, 0.8313592672348022, 0.968463659286499, 0.8321881294250488, 0.46175435185432434, 0.5110856294631958]"
2,0.0,0.0,0,0,0,17,16,[],0.058823529411764705,0.0625,0.8213320970535278,1,1,17,16,[0.8213320970535278],0.058823529411764705,0.0625,0.8213320970535278,1,1,17,16,[0.8213320970535278],0.058823529411764705,0.0625,0.8213320970535278,1,1,17,16,[0.8213320970535278],0.058823529411764705,0.0625,0.8213320970535278,1,1,17,16,[0.8213320970535278],0.23529411764705882,0.1875,0.453748881816864,4,3,17,16,"[0.8213320970535278, 0.2710474133491516, 0.3117179870605469, 0.41089802980422974]"
1,0.0,0.0,0,0,0,17,16,[],0.0,0.0,0,0,0,17,16,[],0.0,0.0,0,0,0,17,16,[],0.058823529411764705,0.0625,0.660109281539917,1,1,17,16,[0.660109281539917],0.35294117647058826,0.375,0.5793567697207133,6,6,17,16,"[0.5715091228485107, 0.5507382750511169, 0.5949712991714478, 0.660109281539917, 0.5375407338142395, 0.5612719058990479]",0.6470588235294118,0.5,0.46334761443237465,11,8,17,16,"[0.5715091228485107, 0.5507382750511169, 0.5949712991714478, 0.660109281539917, 0.5375407338142395, 0.5612719058990479, 0.44177675247192383, 0.08960935473442078, 0.3362911567091942, 0.46691153943538666, 0.33872154355049133, 0.4107204079627991]"
20,0.2,0.23529411764705882,0.9511837288737297,4,4,20,17,"[0.9016181230545044, 0.9631160795688629, 0.9643851518630981, 0.9756155610084534]",0.3,0.29411764705882354,0.9171544114748637,6,5,20,17,"[0.8592234551906586, 0.9016181230545044, 0.9631160795688629, 0.9643851518630981, 0.9756155610084534, 0.8389680981636047]",0.4,0.29411764705882354,0.882737509906292,8,5,20,17,"[0.8592234551906586, 0.9016181230545044, 0.9631160795688629, 0.9643851518630981, 0.9756155610084534, 0.790527880191803, 0.8389680981636047, 0.7684457302093506]",0.4,0.29411764705882354,0.882737509906292,8,5,20,17,"[0.8592234551906586, 0.9016181230545044, 0.9631160795688629, 0.9643851518630981, 0.9756155610084534, 0.790527880191803, 0.8389680981636047, 0.7684457302093506]",0.55,0.47058823529411764,0.7899057336828925,11,8,20,17,"[0.5230269432067871, 0.5952860414981842, 0.5087500065565109, 0.8592234551906586, 0.9016181230545044, 0.9631160795688629, 0.9643851518630981, 0.9756155610084534, 0.790527880191803, 0.8389680981636047, 0.7684457302093506]",0.75,0.6470588235294118,0.6913228770097096,15,11,20,17,"[0.5230269432067871, 0.31505393981933594, 0.5952860414981842, 0.48545947670936584, 0.45022784173488617, 0.5087500065565109, 0.43013882637023926, 0.8592234551906586, 0.9016181230545044, 0.9631160795688629, 0.9643851518630981, 0.9756155610084534, 0.790527880191803, 0.8389680981636047, 0.7684457302093506]"
21,0.125,0.0975609756097561,0.9426608681678772,4,4,32,41,"[0.9089940786361694, 0.9558427333831787, 0.9416570663452148, 0.9641495943069458]",0.21875,0.17073170731707318,0.918861278465816,7,7,32,41,"[0.8969745635986328, 0.8993825316429138, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.9416570663452148, 0.9641495943069458]",0.34375,0.2682926829268293,0.8613624139265581,11,11,32,41,"[0.8969745635986328, 0.8993825316429138, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.9416570663452148, 0.7517590522766113, 0.9641495943069458, 0.7858268022537231, 0.760184109210968, 0.7451876401901245]",0.5,0.36585365853658536,0.7942445334047079,16,15,32,41,"[0.8969745635986328, 0.8993825316429138, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.9416570663452148, 0.7517590522766113, 0.9641495943069458, 0.7858268022537231, 0.6533881425857544, 0.760184109210968, 0.6208021640777588, 0.7451876401901245, 0.6499471366405487, 0.6649542152881622, 0.6438343226909637]",0.71875,0.5609756097560976,0.6868644947806994,23,23,32,41,"[0.8969745635986328, 0.8993825316429138, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.9416570663452148, 0.7517590522766113, 0.9641495943069458, 0.7858268022537231, 0.5792421698570251, 0.5794060826301575, 0.5690417438745499, 0.5933744162321091, 0.6533881425857544, 0.760184109210968, 0.6208021640777588, 0.5913100689649582, 0.5554309487342834, 0.5899409353733063, 0.566395491361618, 0.5421837866306305, 0.5855787992477417, 0.7451876401901245, 0.6499471366405487, 0.6649542152881622, 0.6438343226909637, 0.5096917152404785, 0.5504387617111206, 0.5711457431316376, 0.5148416459560394]",1.0,0.7073170731707317,0.5914012501862916,32,29,32,41,"[0.8969745635986328, 0.8993825316429138, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.9416570663452148, 0.7517590522766113, 0.9641495943069458, 0.3251514732837677, 0.3251514732837677, 0.3251514732837677, 0.7858268022537231, 0.5792421698570251, 0.377854585647583, 0.484097957611084, 0.35575026273727417, 0.5794060826301575, 0.5690417438745499, 0.43231791257858276, 0.5933744162321091, 0.4127182960510254, 0.6533881425857544, 0.4881017804145813, 0.760184109210968, 0.6208021640777588, 0.5913100689649582, 0.5554309487342834, 0.5899409353733063, 0.566395491361618, 0.5421837866306305, 0.5855787992477417, 0.7451876401901245, 0.6499471366405487, 0.6649542152881622, 0.6438343226909637, 0.30931463837623596, 0.5096917152404785, 0.3968942165374756, 0.42904818058013916, 0.38893893361091614, 0.3652289807796478, 0.5504387617111206, 0.5711457431316376, 0.5148416459560394]"
19,0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[]
18,0.08333333333333333,0.1111111111111111,0.9214982986450195,1,1,12,9,[0.9214982986450195],0.08333333333333333,0.1111111111111111,0.9214982986450195,1,1,12,9,[0.9214982986450195],0.16666666666666666,0.2222222222222222,0.8299925327301025,2,2,12,9,"[0.9214982986450195, 0.7384867668151855]",0.5,0.7777777777777778,0.7150995901652745,6,7,12,9,"[0.6812493801116943, 0.6578616052865982, 0.6815331131219864, 0.9214982986450195, 0.6715368032455444, 0.6535311639308929, 0.7384867668151855]",0.5833333333333334,1.0,0.6764913267559476,7,9,12,9,"[0.5230270028114319, 0.6812493801116943, 0.6578616052865982, 0.6815331131219864, 0.9214982986450195, 0.6715368032455444, 0.6535311639308929, 0.7384867668151855, 0.5596978068351746]",0.5833333333333334,1.0,0.6764913267559476,7,9,12,9,"[0.5230270028114319, 0.6812493801116943, 0.6578616052865982, 0.6815331131219864, 0.9214982986450195, 0.6715368032455444, 0.6535311639308929, 0.7384867668151855, 0.5596978068351746]"

Average thr 0.9,0.11014368808126458,0.11897374111147427,0.5643842966357867
Average thr 0.8,0.2075886674143613,0.22204458653929598,0.6276940295650136
Average thr 0.7,0.2779866179729606,0.2902666226895065,0.6395998284228848
Average thr 0.6,0.3418937027713758,0.366789864457099,0.6449988679568384
Average thr 0.5,0.45129004543327483,0.4741831002066834,0.5907561981156074
Average thr no,0.6439377556289322,0.607664901656114,0.49357160904027914
