File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,0.0,0.0,0,0,0,1,6,[],0.0,0.0,0,0,0,1,6,[],0.0,0.0,0,0,0,1,6,[],1.0,0.16666666666666666,0.6576178073883057,1,1,1,6,[0.6576178073883057],1.0,0.16666666666666666,0.6576178073883057,1,1,1,6,[0.6576178073883057],1.0,0.16666666666666666,0.6576178073883057,1,1,1,6,[0.6576178073883057]
129,0.0,0.0,0,0,0,18,21,[],0.05555555555555555,0.047619047619047616,0.8272085785865784,1,1,18,21,[0.8272085785865784],0.16666666666666666,0.14285714285714285,0.7646817962328593,3,3,18,21,"[0.8272085785865784, 0.7199509143829346, 0.7468858957290649]",0.3333333333333333,0.2857142857142857,0.7239648550748825,6,6,18,21,"[0.8272085785865784, 0.6870537996292114, 0.6663064360618591, 0.7199509143829346, 0.7468858957290649, 0.6963835060596466]",0.5555555555555556,0.47619047619047616,0.6446150947700847,10,10,18,21,"[0.8272085785865784, 0.5449460744857788, 0.6870537996292114, 0.6663064360618591, 0.7199509143829346, 0.5096560120582581, 0.5892528891563416, 0.7468858957290649, 0.5586996078491211, 0.6963835060596466, 0.5444223284721375]",0.7222222222222222,0.5714285714285714,0.5762331392616034,13,12,18,21,"[0.8272085785865784, 0.5449460744857788, 0.6870537996292114, 0.6663064360618591, 0.7199509143829346, 0.4630991816520691, 0.5096560120582581, 0.41190439462661743, 0.427882581949234, 0.5892528891563416, 0.39861980080604553, 0.7468858957290649, 0.5586996078491211, 0.6963835060596466, 0.4274582266807556, 0.5444223284721375]"
28,0.4,0.3333333333333333,0.9621938169002533,4,6,10,18,"[0.9524206519126892, 0.989215075969696, 1.0, 0.9524206519126892, 0.9266858696937561, 0.9524206519126892]",0.5,0.3888888888888889,0.9416275535311017,5,7,10,18,"[0.9524206519126892, 0.989215075969696, 1.0, 0.9524206519126892, 0.8182299733161926, 0.9266858696937561, 0.9524206519126892]",0.7,0.6111111111111112,0.8504772507227384,7,11,10,18,"[0.7351226806640625, 0.721563994884491, 0.7667171359062195, 0.9524206519126892, 0.989215075969696, 1.0, 0.7791221737861633, 0.7351226806640625, 0.9524206519126892, 0.8182299733161926, 0.7271627187728882, 0.9266858696937561, 0.9524206519126892]",0.8,0.7222222222222222,0.754516970852147,8,13,10,18,"[0.6216835677623749, 0.6597191393375397, 0.7351226806640625, 0.721563994884491, 0.7667171359062195, 0.6283868849277496, 0.9524206519126892, 0.6451242864131927, 0.989215075969696, 0.6185936629772186, 1.0, 0.6283782422542572, 0.7791221737861633, 0.6005184948444366, 0.7351226806640625, 0.9524206519126892, 0.8182299733161926, 0.7271627187728882, 0.6263383328914642, 0.9266858696937561, 0.9524206519126892, 0.638671487569809, 0.6302719712257385]",1.0,0.7777777777777778,0.6365351115281765,10,14,10,18,"[0.5112010836601257, 0.5436413884162903, 0.5740820020437241, 0.5152089595794678, 0.6216835677623749, 0.5693754255771637, 0.6597191393375397, 0.5175783932209015, 0.7351226806640625, 0.5676197111606598, 0.5705912113189697, 0.721563994884491, 0.5360832810401917, 0.5229570865631104, 0.7667171359062195, 0.5080202221870422, 0.6283868849277496, 0.9524206519126892, 0.6451242864131927, 0.989215075969696, 0.6185936629772186, 0.5158804804086685, 0.5644177794456482, 0.5479808300733566, 0.5152336359024048, 0.5360832810401917, 0.5229570865631104, 0.551709920167923, 1.0, 0.6283782422542572, 0.5083002597093582, 0.7791221737861633, 0.6005184948444366, 0.7351226806640625, 0.9524206519126892, 0.5841701328754425, 0.510376825928688, 0.8182299733161926, 0.7271627187728882, 0.6263383328914642, 0.5894406735897064, 0.9266858696937561, 0.9524206519126892, 0.5757893919944763, 0.511665016412735, 0.5367389917373657, 0.5461944341659546, 0.5685990899801254, 0.5693754255771637, 0.638671487569809, 0.6302719712257385, 0.5546634495258331]",1.0,0.8333333333333334,0.5865108271439871,10,15,10,18,"[0.5112010836601257, 0.33910614252090454, 0.5436413884162903, 0.5740820020437241, 0.34856583178043365, 0.5152089595794678, 0.6216835677623749, 0.5693754255771637, 0.6597191393375397, 0.5175783932209015, 0.7351226806640625, 0.5676197111606598, 0.5705912113189697, 0.43476180732250214, 0.4927394390106201, 0.721563994884491, 0.5360832810401917, 0.5229570865631104, 0.48181571066379547, 0.7667171359062195, 0.5080202221870422, 0.4655466079711914, 0.6283868849277496, 0.9524206519126892, 0.4472036063671112, 0.6451242864131927, 0.989215075969696, 0.6185936629772186, 0.5158804804086685, 0.5644177794456482, 0.5479808300733566, 0.5152336359024048, 0.5360832810401917, 0.5229570865631104, 0.48181571066379547, 0.551709920167923, 1.0, 0.6283782422542572, 0.5083002597093582, 0.7791221737861633, 0.6005184948444366, 0.7351226806640625, 0.9524206519126892, 0.5841701328754425, 0.510376825928688, 0.45045149326324463, 0.4227055162191391, 0.8182299733161926, 0.7271627187728882, 0.43143826723098755, 0.4000593423843384, 0.6263383328914642, 0.5894406735897064, 0.9266858696937561, 0.9524206519126892, 0.48181571066379547, 0.44085775315761566, 0.5757893919944763, 0.511665016412735, 0.5367389917373657, 0.40134212374687195, 0.39677585661411285, 0.45242035388946533, 0.5461944341659546, 0.5685990899801254, 0.5693754255771637, 0.638671487569809, 0.6302719712257385, 0.5546634495258331]"
920,0.09090909090909091,0.09090909090909091,0.9802948236465454,1,1,11,11,[0.9802948236465454],0.18181818181818182,0.18181818181818182,0.8981702327728271,2,2,11,11,"[0.9802948236465454, 0.8160456418991089]",0.18181818181818182,0.18181818181818182,0.8981702327728271,2,2,11,11,"[0.9802948236465454, 0.8160456418991089]",0.36363636363636365,0.36363636363636365,0.7771131135523319,4,4,11,11,"[0.9802948236465454, 0.6393189877271652, 0.6727930009365082, 0.8160456418991089]",0.45454545454545453,0.45454545454545453,0.7303359061479568,5,5,11,11,"[0.9802948236465454, 0.6393189877271652, 0.6727930009365082, 0.8160456418991089, 0.5432270765304565]",0.9090909090909091,0.7272727272727273,0.561404825611548,10,8,11,11,"[0.9802948236465454, 0.39751508831977844, 0.6393189877271652, 0.6727930009365082, 0.8160456418991089, 0.40235525369644165, 0.40164755284786224, 0.48505206406116486, 0.5432270765304565, 0.42180708050727844, 0.415396511554718]"
539,0.46153846153846156,0.46153846153846156,1.0000000496705372,6,6,13,13,"[1.0, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.5384615384615384,0.5384615384615384,0.9734828174114227,7,7,13,13,"[1.0, 0.8143794238567352, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.7692307692307693,0.7692307692307693,0.9125835552811623,10,10,13,13,"[0.786632239818573, 0.7351226061582565, 1.0, 0.8143794238567352, 0.789700984954834, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.7692307692307693,0.7692307692307693,0.9125835552811623,10,10,13,13,"[0.786632239818573, 0.7351226061582565, 1.0, 0.8143794238567352, 0.789700984954834, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",0.8461538461538461,0.8461538461538461,0.878966744650494,11,11,13,13,"[0.786632239818573, 0.542798638343811, 0.7351226061582565, 1.0, 0.8143794238567352, 0.789700984954834, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]",1.0,1.0,0.8019037900062708,13,13,13,13,"[0.786632239818573, 0.2660141587257385, 0.542798638343811, 0.7351226061582565, 1.0, 0.4901009202003479, 0.8143794238567352, 0.789700984954834, 0.9999999403953552, 1.0, 1.0, 1.000000238418579, 1.0000001192092896]"
511,0.25,0.25,0.9828830361366272,2,2,8,8,"[1.0000001192092896, 0.9657659530639648]",0.375,0.375,0.9364818334579468,3,3,8,8,"[1.0000001192092896, 0.9657659530639648, 0.8436794281005859]",0.625,0.625,0.8740947186946869,5,5,8,8,"[1.0000001192092896, 0.7794162929058075, 0.9657659530639648, 0.8436794281005859, 0.7816118001937866]",0.625,0.625,0.8740947186946869,5,5,8,8,"[1.0000001192092896, 0.7794162929058075, 0.9657659530639648, 0.8436794281005859, 0.7816118001937866]",0.75,0.75,0.7863671098436628,6,6,8,8,"[1.0000001192092896, 0.7794162929058075, 0.5721043646335602, 0.561991810798645, 0.9657659530639648, 0.8436794281005859, 0.7816118001937866]",1.0,1.0,0.7111652692159017,8,8,8,8,"[1.0000001192092896, 0.4666615128517151, 0.7794162929058075, 0.5721043646335602, 0.561991810798645, 0.9657659530639648, 0.4292561411857605, 0.8436794281005859, 0.7816118001937866]"
1085,0.0,0.0,0,0,0,5,14,[],0.0,0.0,0,0,0,5,14,[],0.0,0.0,0,0,0,5,14,[],0.0,0.0,0,0,0,5,14,[],0.2,0.07142857142857142,0.5597177147865295,1,1,5,14,[0.5597177147865295],0.4,0.14285714285714285,0.5011951774358749,2,2,5,14,"[0.5597177147865295, 0.44267264008522034]"
1046,1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228],1.0,1.0,0.954006552696228,1,1,1,1,[0.954006552696228]
1052,0.21428571428571427,0.21428571428571427,0.9189865291118622,3,3,14,14,"[0.9218845665454865, 0.91459059715271, 0.9204844236373901]",0.21428571428571427,0.21428571428571427,0.9189865291118622,3,3,14,14,"[0.9218845665454865, 0.91459059715271, 0.9204844236373901]",0.42857142857142855,0.42857142857142855,0.8490421175956726,6,6,14,14,"[0.7796230316162109, 0.7875042259693146, 0.9218845665454865, 0.91459059715271, 0.7701658606529236, 0.9204844236373901]",0.42857142857142855,0.42857142857142855,0.8490421175956726,6,6,14,14,"[0.7796230316162109, 0.7875042259693146, 0.9218845665454865, 0.91459059715271, 0.7701658606529236, 0.9204844236373901]",0.5714285714285714,0.42857142857142855,0.7725120708346367,8,6,14,14,"[0.7796230316162109, 0.5363457798957825, 0.7875042259693146, 0.9218845665454865, 0.91459059715271, 0.7701658606529236, 0.5494980812072754, 0.9204844236373901]",1.0,0.7142857142857143,0.6170512020587922,14,10,14,14,"[0.7796230316162109, 0.4566897749900818, 0.5363457798957825, 0.7875042259693146, 0.4788209795951843, 0.9218845665454865, 0.91459059715271, 0.47248053550720215, 0.4618523418903351, 0.4782331585884094, 0.4370867908000946, 0.7701658606529236, 0.5494980812072754, 0.29050788283348083, 0.9204844236373901]"
842,0.0,0.0,0,0,0,6,8,[],0.0,0.0,0,0,0,6,8,[],0.3333333333333333,0.25,0.7465378642082214,2,2,6,8,"[0.7890983819961548, 0.7039773464202881]",0.6666666666666666,0.5,0.6903027594089508,4,4,6,8,"[0.7890983819961548, 0.7039773464202881, 0.6321375072002411, 0.6359978020191193]",0.8333333333333334,0.75,0.6343096395333608,5,6,6,8,"[0.7890983819961548, 0.7039773464202881, 0.6321375072002411, 0.6359978020191193, 0.5303906798362732, 0.5142561197280884]",1.0,0.875,0.5727557059791353,6,7,6,8,"[0.7890983819961548, 0.7039773464202881, 0.6321375072002411, 0.6359978020191193, 0.44929614663124084, 0.43459585309028625, 0.5303906798362732, 0.4650515168905258, 0.5142561197280884]"
856,0.0,0.0,0,0,0,4,5,[],0.25,0.2,0.8669723272323608,1,1,4,5,[0.8669723272323608],0.75,0.6,0.7770570119222006,3,3,4,5,"[0.8669723272323608, 0.7287979423999786, 0.7354007661342621]",0.75,0.6,0.7770570119222006,3,3,4,5,"[0.8669723272323608, 0.7287979423999786, 0.7354007661342621]",0.75,0.6,0.7770570119222006,3,3,4,5,"[0.8669723272323608, 0.7287979423999786, 0.7354007661342621]",1.0,0.8,0.6979631707072258,4,4,4,5,"[0.8669723272323608, 0.46068164706230164, 0.7287979423999786, 0.7354007661342621]"
103,0.16666666666666666,0.18181818181818182,0.9824472963809967,2,2,12,11,"[0.9736295938491821, 0.9912649989128113]",0.4166666666666667,0.45454545454545453,0.9029339909553528,5,5,12,11,"[0.8309434652328491, 0.9736295938491821, 0.9912649989128113, 0.8641220331192017, 0.8547098636627197]",0.4166666666666667,0.45454545454545453,0.9029339909553528,5,5,12,11,"[0.8309434652328491, 0.9736295938491821, 0.9912649989128113, 0.8641220331192017, 0.8547098636627197]",0.5833333333333334,0.6363636363636364,0.8289057335683278,7,7,12,11,"[0.8309434652328491, 0.6414122581481934, 0.9736295938491821, 0.6462579220533371, 0.9912649989128113, 0.8641220331192017, 0.8547098636627197]",0.8333333333333334,0.9090909090909091,0.7431296855211258,10,10,12,11,"[0.8309434652328491, 0.6414122581481934, 0.5267938077449799, 0.9736295938491821, 0.514232873916626, 0.5879300385713577, 0.6462579220533371, 0.9912649989128113, 0.8641220331192017, 0.8547098636627197]",0.9166666666666666,1.0,0.7174088169227947,11,11,12,11,"[0.8309434652328491, 0.46020013093948364, 0.6414122581481934, 0.5267938077449799, 0.9736295938491821, 0.514232873916626, 0.5879300385713577, 0.6462579220533371, 0.9912649989128113, 0.8641220331192017, 0.8547098636627197]"
117,0.0,0.0,0,0,0,12,9,[],0.0,0.0,0,0,0,12,9,[],0.08333333333333333,0.1111111111111111,0.78524249792099,1,1,12,9,[0.78524249792099],0.16666666666666666,0.2222222222222222,0.7176270261406898,2,2,12,9,"[0.78524249792099, 0.6500115543603897]",0.16666666666666666,0.2222222222222222,0.7176270261406898,2,2,12,9,"[0.78524249792099, 0.6500115543603897]",0.5,0.5555555555555556,0.46534423405925435,6,5,12,9,"[0.78524249792099, 0.22929777204990387, 0.6500115543603897, 0.40227939188480377, 0.32948625087738037, 0.39574793726205826]"
1130,0.0,0.0,0,0,0,7,7,[],0.42857142857142855,0.42857142857142855,0.8553212384382883,3,3,7,7,"[0.8702055215835571, 0.8525866568088531, 0.8431715369224548]",0.5714285714285714,0.5714285714285714,0.8288409858942032,4,4,7,7,"[0.8702055215835571, 0.8525866568088531, 0.7494002282619476, 0.8431715369224548]",0.5714285714285714,0.5714285714285714,0.8288409858942032,4,4,7,7,"[0.8702055215835571, 0.8525866568088531, 0.7494002282619476, 0.8431715369224548]",0.5714285714285714,0.5714285714285714,0.8288409858942032,4,4,7,7,"[0.8702055215835571, 0.8525866568088531, 0.7494002282619476, 0.8431715369224548]",1.0,0.8571428571428571,0.6769393022571292,7,6,7,7,"[0.8702055215835571, 0.4620056748390198, 0.8525866568088531, 0.7494002282619476, 0.4838027358055115, 0.8431715369224548, 0.4774027615785599]"
499,0.0,0.0,0,0,0,7,10,[],0.0,0.0,0,0,0,7,10,[],0.14285714285714285,0.1,0.7739236950874329,1,1,7,10,[0.7739236950874329],0.5714285714285714,0.4,0.6919345036149025,4,4,7,10,"[0.6958086490631104, 0.6203526854515076, 0.6776529848575592, 0.7739236950874329]",0.7142857142857143,0.5,0.6412116438150406,5,5,7,10,"[0.5023488998413086, 0.6958086490631104, 0.6203526854515076, 0.577182948589325, 0.6776529848575592, 0.7739236950874329]",1.0,0.9,0.5375009953975678,7,9,7,10,"[0.5023488998413086, 0.43075209856033325, 0.6958086490631104, 0.4376133978366852, 0.6203526854515076, 0.577182948589325, 0.28901225328445435, 0.6776529848575592, 0.7739236950874329, 0.3703623414039612]"
102,1.0,1.0,0.9135149121284485,1,1,1,1,[0.9135149121284485],1.0,1.0,0.9135149121284485,1,1,1,1,[0.9135149121284485],1.0,1.0,0.9135149121284485,1,1,1,1,[0.9135149121284485],1.0,1.0,0.9135149121284485,1,1,1,1,[0.9135149121284485],1.0,1.0,0.9135149121284485,1,1,1,1,[0.9135149121284485],1.0,1.0,0.9135149121284485,1,1,1,1,[0.9135149121284485]
