File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
15,0.0,0.0,0.0,0,0,7,6,[],0.0,0.0,0.0,0,0,7,6,[],0.0,0.0,0.0,0,0,7,6,[],0.0,0.0,0.0,0,0,7,6,[],0.0,0.0,0.0,0,0,7,6,[],0.0,0.0,0.0,0,0,7,6,[]
14,0.04081632653061224,0.029411764705882353,0.9294539391994476,2,2,49,68,"[0.9442830681800842, 0.914624810218811]",0.061224489795918366,0.04411764705882353,0.8984317580858866,3,3,49,68,"[0.9442830681800842, 0.914624810218811, 0.8363873958587646]",0.12244897959183673,0.07352941176470588,0.8076403091351191,6,5,49,68,"[0.9442830681800842, 0.914624810218811, 0.8363873958587646, 0.7459592819213867, 0.7008985877037048, 0.7036887109279633]",0.20408163265306123,0.11764705882352941,0.7352839827537536,10,8,49,68,"[0.9442830681800842, 0.914624810218811, 0.8363873958587646, 0.7459592819213867, 0.6554526090621948, 0.6464163959026337, 0.603020966053009, 0.6021080017089844, 0.7008985877037048, 0.7036887109279633]",0.5510204081632653,0.29411764705882354,0.6224381973346075,27,20,49,68,"[0.9442830681800842, 0.914624810218811, 0.8363873958587646, 0.7459592819213867, 0.5467292964458466, 0.584276407957077, 0.6554526090621948, 0.5766992717981339, 0.6464163959026337, 0.5756577253341675, 0.5926550328731537, 0.5406551510095596, 0.5549948811531067, 0.5603960901498795, 0.5243737399578094, 0.5992338359355927, 0.603020966053009, 0.6021080017089844, 0.5786653012037277, 0.5426508486270905, 0.5205127745866776, 0.5128631293773651, 0.556926041841507, 0.7008985877037048, 0.7036887109279633, 0.5596763640642166, 0.5260256081819534]",0.9387755102040817,0.38235294117647056,0.533692037605721,46,26,49,68,"[0.9442830681800842, 0.914624810218811, 0.8363873958587646, 0.7459592819213867, 0.3953742980957031, 0.4122970849275589, 0.3721518963575363, 0.4118968993425369, 0.5467292964458466, 0.3950938433408737, 0.2988472580909729, 0.23129253089427948, 0.37135694921016693, 0.42514052987098694, 0.584276407957077, 0.35185156762599945, 0.4013889580965042, 0.36370693147182465, 0.49326394498348236, 0.6554526090621948, 0.5766992717981339, 0.6464163959026337, 0.4949968457221985, 0.5756577253341675, 0.5926550328731537, 0.5406551510095596, 0.5549948811531067, 0.5603960901498795, 0.41459375619888306, 0.43781542778015137, 0.5243737399578094, 0.49944205582141876, 0.5992338359355927, 0.603020966053009, 0.6021080017089844, 0.48279108107089996, 0.5786653012037277, 0.5426508486270905, 0.5205127745866776, 0.5128631293773651, 0.556926041841507, 0.7008985877037048, 0.7036887109279633, 0.5596763640642166, 0.5260256081819534, 0.49070054292678833]"
16,0.0,0.0,0.0,0,0,13,15,[],0.0,0.0,0.0,0,0,13,15,[],0.0,0.0,0.0,0,0,13,15,[],0.0,0.0,0.0,0,0,13,15,[],0.0,0.0,0.0,0,0,13,15,[],0.0,0.0,0.0,0,0,13,15,[]
17,0.0,0.0,0.0,0,0,29,26,[],0.0,0.0,0.0,0,0,29,26,[],0.0,0.0,0.0,0,0,29,26,[],0.0,0.0,0.0,0,0,29,26,[],0.0,0.0,0.0,0,0,29,26,[],0.0,0.0,0.0,0,0,29,26,[]
12,0.0,0.0,0.0,0,0,23,26,[],0.0,0.0,0.0,0,0,23,26,[],0.0,0.0,0.0,0,0,23,26,[],0.0,0.0,0.0,0,0,23,26,[],0.0,0.0,0.0,0,0,23,26,[],0.0,0.0,0.0,0,0,23,26,[]
10,0.0,0.0,0.0,0,0,12,43,[],0.0,0.0,0.0,0,0,12,43,[],0.0,0.0,0.0,0,0,12,43,[],0.0,0.0,0.0,0,0,12,43,[],0.0,0.0,0.0,0,0,12,43,[],0.0,0.0,0.0,0,0,12,43,[]
11,0.3333333333333333,0.5,0.9437505602836609,2,2,6,4,"[0.9231321215629578, 0.964368999004364]",0.3333333333333333,0.5,0.9437505602836609,2,2,6,4,"[0.9231321215629578, 0.964368999004364]",0.3333333333333333,0.5,0.9437505602836609,2,2,6,4,"[0.9231321215629578, 0.964368999004364]",0.5,0.75,0.85235795378685,3,3,6,4,"[0.9231321215629578, 0.6695727407932281, 0.964368999004364]",0.6666666666666666,1.0,0.7712553516030312,4,4,6,4,"[0.9231321215629578, 0.5279475450515747, 0.6695727407932281, 0.964368999004364]",0.6666666666666666,1.0,0.7712553516030312,4,4,6,4,"[0.9231321215629578, 0.5279475450515747, 0.6695727407932281, 0.964368999004364]"
9,0.0,0.0,0.0,0,0,15,18,[],0.0,0.0,0.0,0,0,15,18,[],0.0,0.0,0.0,0,0,15,18,[],0.0,0.0,0.0,0,0,15,18,[],0.0,0.0,0.0,0,0,15,18,[],0.0,0.0,0.0,0,0,15,18,[]
8,0.05263157894736842,0.02702702702702703,0.9013503789901733,1,1,19,37,[0.9013503789901733],0.05263157894736842,0.02702702702702703,0.9013503789901733,1,1,19,37,[0.9013503789901733],0.05263157894736842,0.02702702702702703,0.9013503789901733,1,1,19,37,[0.9013503789901733],0.10526315789473684,0.05405405405405406,0.7894881963729858,2,2,19,37,"[0.9013503789901733, 0.6776260137557983]",0.15789473684210525,0.08108108108108109,0.6769130229949951,3,3,19,37,"[0.9013503789901733, 0.6776260137557983, 0.5708150863647461, 0.5578606128692627]",0.631578947368421,0.24324324324324326,0.4659255978006583,12,9,19,37,"[0.9013503789901733, 0.32406938076019287, 0.38743579387664795, 0.35460516810417175, 0.41904327273368835, 0.4528767168521881, 0.3302160054445267, 0.3259376436471939, 0.28851016610860825, 0.6776260137557983, 0.5708150863647461, 0.5578606128692627, 0.46668653190135956]"
5,0.0,0.0,0.0,0,0,15,19,[],0.0,0.0,0.0,0,0,15,19,[],0.0,0.0,0.0,0,0,15,19,[],0.0,0.0,0.0,0,0,15,19,[],0.0,0.0,0.0,0,0,15,19,[],0.0,0.0,0.0,0,0,15,19,[]
