File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1,0.0,0.0,0.0,0,0,11,10,[],0.0,0.0,0.0,0,0,11,10,[],0.0,0.0,0.0,0,0,11,10,[],0.0,0.0,0.0,0,0,11,10,[],0.0,0.0,0.0,0,0,11,10,[],0.0,0.0,0.0,0,0,11,10,[]
1015,0.0,0.0,0,0,0,4,11,[],0.0,0.0,0,0,0,4,11,[],0.25,0.09090909090909091,0.7172064781188965,1,1,4,11,[0.7172064781188965],0.25,0.09090909090909091,0.7172064781188965,1,1,4,11,[0.7172064781188965],0.75,0.2727272727272727,0.6249429484208425,3,3,4,11,"[0.5871209502220154, 0.5705014169216156, 0.7172064781188965]",1.0,0.36363636363636365,0.5731605589389801,4,4,4,11,"[0.5871209502220154, 0.41781339049339294, 0.5705014169216156, 0.7172064781188965]"
1019,0.0,0.0,0.0,0,0,33,31,[],0.0,0.0,0.0,0,0,33,31,[],0.0,0.0,0.0,0,0,33,31,[],0.0,0.0,0.0,0,0,33,31,[],0.0,0.0,0.0,0,0,33,31,[],0.0,0.0,0.0,0,0,33,31,[]
102,1.0,1.0,0.9819275140762329,1,1,1,1,[0.9819275140762329],1.0,1.0,0.9819275140762329,1,1,1,1,[0.9819275140762329],1.0,1.0,0.9819275140762329,1,1,1,1,[0.9819275140762329],1.0,1.0,0.9819275140762329,1,1,1,1,[0.9819275140762329],1.0,1.0,0.9819275140762329,1,1,1,1,[0.9819275140762329],1.0,1.0,0.9819275140762329,1,1,1,1,[0.9819275140762329]
1005,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8643078804016113,1,1,1,1,[0.8643078804016113],1.0,1.0,0.8643078804016113,1,1,1,1,[0.8643078804016113],1.0,1.0,0.8643078804016113,1,1,1,1,[0.8643078804016113],1.0,1.0,0.8643078804016113,1,1,1,1,[0.8643078804016113],1.0,1.0,0.8643078804016113,1,1,1,1,[0.8643078804016113]
103,0.0,0.0,0.0,0,0,12,8,[],0.0,0.0,0.0,0,0,12,8,[],0.0,0.0,0.0,0,0,12,8,[],0.0,0.0,0.0,0,0,12,8,[],0.0,0.0,0.0,0,0,12,8,[],0.0,0.0,0.0,0,0,12,8,[]
1028,0.1111111111111111,0.1111111111111111,1.0,1,1,9,9,[1.0],0.2222222222222222,0.2222222222222222,0.9412000179290771,2,2,9,9,"[0.8824000358581543, 1.0]",0.4444444444444444,0.4444444444444444,0.8417398035526276,4,4,9,9,"[0.8824000358581543, 0.742279589176178, 0.742279589176178, 1.0]",0.4444444444444444,0.4444444444444444,0.8417398035526276,4,4,9,9,"[0.8824000358581543, 0.742279589176178, 0.742279589176178, 1.0]",0.5555555555555556,0.5555555555555556,0.7827102839946747,5,5,9,9,"[0.8824000358581543, 0.5465922057628632, 0.742279589176178, 0.742279589176178, 1.0]",0.7777777777777778,0.7777777777777778,0.683106392621994,7,7,9,9,"[0.8824000358581543, 0.4819282591342926, 0.5465922057628632, 0.742279589176178, 0.742279589176178, 1.0, 0.3862650692462921]"
1010,0.0,0.0,0.0,0,0,6,6,[],0.0,0.0,0.0,0,0,6,6,[],0.0,0.0,0.0,0,0,6,6,[],0.0,0.0,0.0,0,0,6,6,[],0.0,0.0,0.0,0,0,6,6,[],0.0,0.0,0.0,0,0,6,6,[]
1046,1.0,1.0,0.9691104888916016,1,1,1,1,[0.9691104888916016],1.0,1.0,0.9691104888916016,1,1,1,1,[0.9691104888916016],1.0,1.0,0.9691104888916016,1,1,1,1,[0.9691104888916016],1.0,1.0,0.9691104888916016,1,1,1,1,[0.9691104888916016],1.0,1.0,0.9691104888916016,1,1,1,1,[0.9691104888916016],1.0,1.0,0.9691104888916016,1,1,1,1,[0.9691104888916016]
1047,0.0,0.0,0.0,0,0,14,20,[],0.0,0.0,0.0,0,0,14,20,[],0.0,0.0,0.0,0,0,14,20,[],0.0,0.0,0.0,0,0,14,20,[],0.0,0.0,0.0,0,0,14,20,[],0.0,0.0,0.0,0,0,14,20,[]
1049,0.0,0.0,0,0,0,5,5,[],0.4,0.4,0.834929883480072,2,2,5,5,"[0.8654187321662903, 0.8044410347938538]",0.4,0.4,0.834929883480072,2,2,5,5,"[0.8654187321662903, 0.8044410347938538]",0.6,0.6,0.7621581554412842,3,3,5,5,"[0.6166146993637085, 0.8654187321662903, 0.8044410347938538]",0.6,0.6,0.7621581554412842,3,3,5,5,"[0.6166146993637085, 0.8654187321662903, 0.8044410347938538]",1.0,0.8,0.6201021313667298,5,4,5,5,"[0.39287814497947693, 0.6166146993637085, 0.8654187321662903, 0.4211580455303192, 0.8044410347938538]"
1052,0.07142857142857142,0.0625,0.9072403907775879,1,1,14,16,[0.9072403907775879],0.21428571428571427,0.1875,0.8794215619564056,3,3,14,16,"[0.8378132581710815, 0.9072403907775879, 0.8932110369205475]",0.35714285714285715,0.3125,0.8268600076436996,5,5,14,16,"[0.8378132581710815, 0.7666163742542267, 0.9072403907775879, 0.8932110369205475, 0.7294189780950546]",0.5,0.4375,0.784231070961271,7,7,14,16,"[0.8378132581710815, 0.7666163742542267, 0.9072403907775879, 0.8932110369205475, 0.6860102415084839, 0.7294189780950546, 0.669307217001915]",0.6428571428571429,0.5625,0.7296122411886851,9,9,14,16,"[0.8378132581710815, 0.7666163742542267, 0.9072403907775879, 0.5638730525970459, 0.8932110369205475, 0.6860102415084839, 0.5130196213722229, 0.7294189780950546, 0.669307217001915]",0.7857142857142857,0.6875,0.6624960384585641,11,11,14,16,"[0.8378132581710815, 0.493368536233902, 0.7666163742542267, 0.9072403907775879, 0.5638730525970459, 0.8932110369205475, 0.6860102415084839, 0.5130196213722229, 0.7294189780950546, 0.669307217001915, 0.22757771611213684]"
1067,1.0,1.0,0.97549968957901,1,1,1,1,[0.97549968957901],1.0,1.0,0.97549968957901,1,1,1,1,[0.97549968957901],1.0,1.0,0.97549968957901,1,1,1,1,[0.97549968957901],1.0,1.0,0.97549968957901,1,1,1,1,[0.97549968957901],1.0,1.0,0.97549968957901,1,1,1,1,[0.97549968957901],1.0,1.0,0.97549968957901,1,1,1,1,[0.97549968957901]
1061,0.125,0.06666666666666667,1.0000001192092896,1,1,8,15,[1.0000001192092896],0.125,0.06666666666666667,1.0000001192092896,1,1,8,15,[1.0000001192092896],0.25,0.13333333333333333,0.8838205337524414,2,2,8,15,"[0.7676409482955933, 1.0000001192092896]",0.625,0.3333333333333333,0.7503951609134674,5,5,8,15,"[0.6512874960899353, 0.6841708421707153, 0.6488763988018036, 0.7676409482955933, 1.0000001192092896]",0.875,0.5333333333333333,0.6764175407588482,7,8,8,15,"[0.6512874960899353, 0.6841708421707153, 0.6488763988018036, 0.7676409482955933, 0.5132678151130676, 0.5926740765571594, 1.0000001192092896, 0.5534226298332214]",1.0,0.6,0.625168526172638,8,9,8,15,"[0.6512874960899353, 0.6841708421707153, 0.6488763988018036, 0.7676409482955933, 0.5132678151130676, 0.5926740765571594, 1.0000001192092896, 0.47676214575767517, 0.3635827898979187, 0.5534226298332214]"
1070,0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[]
1025,0.0,0.0,0.0,0,0,28,19,[],0.0,0.0,0.0,0,0,28,19,[],0.0,0.0,0.0,0,0,28,19,[],0.0,0.0,0.0,0,0,28,19,[],0.0,0.0,0.0,0,0,28,19,[],0.0,0.0,0.0,0,0,28,19,[]
1085,0.0,0.0,0.0,0,0,5,7,[],0.0,0.0,0.0,0,0,5,7,[],0.0,0.0,0.0,0,0,5,7,[],0.0,0.0,0.0,0,0,5,7,[],0.0,0.0,0.0,0,0,5,7,[],0.0,0.0,0.0,0,0,5,7,[]
1088,1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873],1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873],1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873],1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873],1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873],1.0,1.0,0.9474534392356873,1,1,1,1,[0.9474534392356873]
1081,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474],1.0,1.0,0.8457356691360474,1,1,1,1,[0.8457356691360474]
1073,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7713501453399658,1,1,1,1,[0.7713501453399658],1.0,1.0,0.7713501453399658,1,1,1,1,[0.7713501453399658],1.0,1.0,0.7713501453399658,1,1,1,1,[0.7713501453399658],1.0,1.0,0.7713501453399658,1,1,1,1,[0.7713501453399658]
1097,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.85926753282547,1,1,4,4,[0.85926753282547],0.5,0.5,0.8090398460626602,2,2,4,4,"[0.85926753282547, 0.7588121592998505]",0.75,0.75,0.7639161646366119,3,3,4,4,"[0.85926753282547, 0.7588121592998505, 0.6736688017845154]",1.0,1.0,0.7046847343444824,4,4,4,4,"[0.85926753282547, 0.5269904434680939, 0.7588121592998505, 0.6736688017845154]",1.0,1.0,0.7046847343444824,4,4,4,4,"[0.85926753282547, 0.5269904434680939, 0.7588121592998505, 0.6736688017845154]"
11,0.0,0.0,0.0,0,0,5,6,[],0.0,0.0,0.0,0,0,5,6,[],0.0,0.0,0.0,0,0,5,6,[],0.0,0.0,0.0,0,0,5,6,[],0.0,0.0,0.0,0,0,5,6,[],0.0,0.0,0.0,0,0,5,6,[]
111,1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054],1.0,1.0,0.9241172671318054,1,1,1,1,[0.9241172671318054]
1120,0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[],0.0,0.0,0.0,0,0,5,5,[]
110,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.6147711277008057,1,1,1,4,[0.6147711277008057],1.0,0.25,0.6147711277008057,1,1,1,4,[0.6147711277008057],1.0,0.25,0.6147711277008057,1,1,1,4,[0.6147711277008057]
1102,1.0,1.0,0.9472587704658508,1,1,1,1,[0.9472587704658508],1.0,1.0,0.9472587704658508,1,1,1,1,[0.9472587704658508],1.0,1.0,0.9472587704658508,1,1,1,1,[0.9472587704658508],1.0,1.0,0.9472587704658508,1,1,1,1,[0.9472587704658508],1.0,1.0,0.9472587704658508,1,1,1,1,[0.9472587704658508],1.0,1.0,0.9472587704658508,1,1,1,1,[0.9472587704658508]
1123,0.0,0.0,0.0,0,0,4,14,[],0.0,0.0,0.0,0,0,4,14,[],0.0,0.0,0.0,0,0,4,14,[],0.0,0.0,0.0,0,0,4,14,[],0.0,0.0,0.0,0,0,4,14,[],0.0,0.0,0.0,0,0,4,14,[]
1121,1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328],1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328],1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328],1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328],1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328],1.0,1.0,0.9951190948486328,1,1,1,1,[0.9951190948486328]
1130,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8881723880767822,1,1,7,7,[0.8881723880767822],0.2857142857142857,0.2857142857142857,0.8142926245927811,2,2,7,7,"[0.8881723880767822, 0.7404128611087799]",0.5714285714285714,0.5714285714285714,0.7338435724377632,4,4,7,7,"[0.8881723880767822, 0.6672084182500839, 0.6395806223154068, 0.7404128611087799]",0.7142857142857143,0.5714285714285714,0.6876040726900101,5,4,7,7,"[0.8881723880767822, 0.6672084182500839, 0.6395806223154068, 0.7404128611087799, 0.5026460736989975]",1.0,0.8571428571428571,0.6210894009896687,7,6,7,7,"[0.8881723880767822, 0.4617753028869629, 0.6672084182500839, 0.6395806223154068, 0.4478301405906677, 0.7404128611087799, 0.5026460736989975]"
1132,0.0,0.0,0,0,0,4,7,[],0.0,0.0,0,0,0,4,7,[],0.25,0.14285714285714285,0.7269793748855591,1,1,4,7,[0.7269793748855591],0.25,0.14285714285714285,0.7269793748855591,1,1,4,7,[0.7269793748855591],0.5,0.2857142857142857,0.6285957396030426,2,2,4,7,"[0.7269793748855591, 0.5302121043205261]",1.0,0.42857142857142855,0.47845856472849846,4,3,4,7,"[0.7269793748855591, 0.5302121043205261, 0.2902581989765167, 0.3663845807313919]"
1134,0.0,0.0,0,0,0,14,16,[],0.07142857142857142,0.0625,0.8669039011001587,1,1,14,16,[0.8669039011001587],0.21428571428571427,0.1875,0.7884362737337748,3,3,14,16,"[0.8669039011001587, 0.7480037212371826, 0.7504011988639832]",0.2857142857142857,0.25,0.7613883838057518,4,4,14,16,"[0.8669039011001587, 0.7480037212371826, 0.7504011988639832, 0.6802447140216827]",0.42857142857142855,0.375,0.7002779170870781,6,6,14,16,"[0.8669039011001587, 0.5716836899518967, 0.7480037212371826, 0.7504011988639832, 0.6802447140216827, 0.5844302773475647]",0.7142857142857143,0.5625,0.5904147759079933,10,9,14,16,"[0.8669039011001587, 0.4496457874774933, 0.5716836899518967, 0.7480037212371826, 0.7504011988639832, 0.6802447140216827, 0.5844302773475647, 0.46538522839546204, 0.34422624111175537, 0.4432229995727539]"
1139,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8882840871810913,1,1,7,7,[0.8882840871810913],0.14285714285714285,0.14285714285714285,0.8882840871810913,1,1,7,7,[0.8882840871810913],0.42857142857142855,0.42857142857142855,0.7281544258197149,3,3,7,7,"[0.8882840871810913, 0.6842180341482162, 0.611961156129837]",0.7142857142857143,0.5714285714285714,0.6660829335451126,5,4,7,7,"[0.8882840871810913, 0.6842180341482162, 0.5685727000236511, 0.611961156129837, 0.5773786902427673]",1.0,0.8571428571428571,0.5841833587203707,7,6,7,7,"[0.8882840871810913, 0.3638363182544708, 0.6842180341482162, 0.5685727000236511, 0.39503252506256104, 0.611961156129837, 0.5773786902427673]"
