File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1047,0.07142857142857142,0.030303030303030304,0.9833145141601562,1,1,14,33,[0.9833145141601562],0.07142857142857142,0.030303030303030304,0.9833145141601562,1,1,14,33,[0.9833145141601562],0.07142857142857142,0.030303030303030304,0.9833145141601562,1,1,14,33,[0.9833145141601562],0.21428571428571427,0.09090909090909091,0.7375973959763845,3,3,14,33,"[0.9833145141601562, 0.6069045513868332, 0.622573122382164]",0.2857142857142857,0.12121212121212122,0.694633387029171,4,4,14,33,"[0.9833145141601562, 0.6069045513868332, 0.5657413601875305, 0.622573122382164]",1.0,0.30303030303030304,0.4474297142342517,14,10,14,33,"[0.9833145141601562, 0.4117506146430969, 0.38357777893543243, 0.290746808052063, 0.35161222517490387, 0.30079950392246246, 0.35312850773334503, 0.6069045513868332, 0.4680615961551666, 0.4680615961551666, 0.36233700811862946, 0.30364638566970825, 0.3135790526866913, 0.44044366478919983, 0.4765537977218628, 0.5657413601875305, 0.39609506726264954, 0.622573122382164, 0.4022374153137207]"
289,0.0,0.0,0,0,0,10,23,[],0.1,0.043478260869565216,0.8528525829315186,1,1,10,23,[0.8528525829315186],0.2,0.08695652173913043,0.7919271141290665,2,2,10,23,"[0.8528525829315186, 0.7310016453266144]",0.5,0.13043478260869565,0.7180350482463836,5,3,10,23,"[0.8528525829315186, 0.7310016453266144, 0.6881826817989349, 0.6234376132488251, 0.6947007179260254]",0.7,0.21739130434782608,0.6724483498505184,7,5,10,23,"[0.8528525829315186, 0.7310016453266144, 0.6881826817989349, 0.6234376132488251, 0.6947007179260254, 0.5773725360631943, 0.5395906716585159]",1.0,0.34782608695652173,0.6099481761455536,10,8,10,23,"[0.8528525829315186, 0.45812517404556274, 0.7310016453266144, 0.6881826817989349, 0.458997905254364, 0.6234376132488251, 0.6947007179260254, 0.4752202332019806, 0.5773725360631943, 0.5395906716585159]"
510,0.0,0.0,0,0,0,8,11,[],0.125,0.09090909090909091,0.8524928689002991,1,1,8,11,[0.8524928689002991],0.25,0.18181818181818182,0.7853287160396576,2,2,8,11,"[0.8524928689002991, 0.7181645631790161]",0.25,0.18181818181818182,0.7853287160396576,2,2,8,11,"[0.8524928689002991, 0.7181645631790161]",0.375,0.2727272727272727,0.7037609616915385,3,3,8,11,"[0.8524928689002991, 0.7181645631790161, 0.5406254529953003]",1.0,0.45454545454545453,0.4846377193927765,8,5,8,11,"[0.8524928689002991, 0.7181645631790161, 0.3359590768814087, 0.3879830241203308, 0.3238535225391388, 0.4408668279647827, 0.44481807947158813, 0.4407588541507721, 0.3608549237251282, 0.5406254529953003]"
921,0.1111111111111111,0.14285714285714285,0.9383523464202881,1,1,9,7,[0.9383523464202881],0.1111111111111111,0.14285714285714285,0.9383523464202881,1,1,9,7,[0.9383523464202881],0.2222222222222222,0.2857142857142857,0.8447826504707336,2,2,9,7,"[0.9383523464202881, 0.7512129545211792]",0.2222222222222222,0.2857142857142857,0.8447826504707336,2,2,9,7,"[0.9383523464202881, 0.7512129545211792]",0.5555555555555556,0.7142857142857143,0.6731232285499573,5,5,9,7,"[0.9383523464202881, 0.7512129545211792, 0.5761451572179794, 0.5965049266815186, 0.5034007579088211]",0.6666666666666666,0.8571428571428571,0.6042973101139069,6,6,9,7,"[0.9383523464202881, 0.2601677179336548, 0.7512129545211792, 0.5761451572179794, 0.5965049266815186, 0.5034007579088211]"
29,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.8380234241485596,1,1,5,4,[0.8380234241485596],0.2,0.25,0.8380234241485596,1,1,5,4,[0.8380234241485596],0.6,0.75,0.7280916124582291,3,3,5,4,"[0.8380234241485596, 0.6684486567974091, 0.6778027564287186]",0.6,0.75,0.7280916124582291,3,3,5,4,"[0.8380234241485596, 0.6684486567974091, 0.6778027564287186]",0.8,1.0,0.663916852325201,4,4,5,4,"[0.8380234241485596, 0.47139257192611694, 0.6684486567974091, 0.6778027564287186]"
855,0.0,0.0,0,0,0,10,13,[],0.0,0.0,0,0,0,10,13,[],0.1,0.07692307692307693,0.7820271849632263,1,1,10,13,[0.7820271849632263],0.5,0.46153846153846156,0.6530310908953348,5,6,10,13,"[0.7820271849632263, 0.6439367532730103, 0.6264024972915649, 0.6561598777770996, 0.6013291478157043, 0.6083310842514038]",0.5,0.46153846153846156,0.6353881657123566,5,6,10,13,"[0.7820271849632263, 0.6439367532730103, 0.6264024972915649, 0.6561598777770996, 0.5295306146144867, 0.6013291478157043, 0.6083310842514038]",1.0,0.9230769230769231,0.4524356282275656,10,12,10,13,"[0.7820271849632263, 0.6439367532730103, 0.30717146396636963, 0.3995632231235504, 0.6264024972915649, 0.18338783085346222, 0.4730501174926758, 0.3959576487541199, 0.6561598777770996, 0.3710992783308029, 0.5295306146144867, 0.3959576487541199, 0.1847236156463623, 0.4063398838043213, 0.49701498448848724, 0.6013291478157043, 0.29795610904693604, 0.6083310842514038, 0.4229639619588852, 0.47429031133651733, 0.29795610904693604, 0.3733298182487488, 0.4775402843952179]"
666,0.08333333333333333,0.09090909090909091,0.9579482078552246,1,1,12,11,[0.9579482078552246],0.16666666666666666,0.18181818181818182,0.9068694114685059,2,2,12,11,"[0.9579482078552246, 0.8557906150817871]",0.25,0.2727272727272727,0.8422040442625681,3,3,12,11,"[0.7128733098506927, 0.9579482078552246, 0.8557906150817871]",0.5833333333333334,0.5454545454545454,0.7273431675774711,7,6,12,11,"[0.6431834697723389, 0.7128733098506927, 0.6071845889091492, 0.6476878523826599, 0.666734129190445, 0.9579482078552246, 0.8557906150817871]",0.5833333333333334,0.5454545454545454,0.7273431675774711,7,6,12,11,"[0.6431834697723389, 0.7128733098506927, 0.6071845889091492, 0.6476878523826599, 0.666734129190445, 0.9579482078552246, 0.8557906150817871]",0.8333333333333334,0.8181818181818182,0.6449697315692902,10,9,12,11,"[0.6431834697723389, 0.4796609878540039, 0.7128733098506927, 0.6071845889091492, 0.469901442527771, 0.6476878523826599, 0.666734129190445, 0.9579482078552246, 0.8557906150817871, 0.40873271226882935]"
470,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.7940095663070679,1,1,1,4,[0.7940095663070679],1.0,0.25,0.7940095663070679,1,1,1,4,[0.7940095663070679],1.0,0.25,0.7940095663070679,1,1,1,4,[0.7940095663070679],1.0,0.25,0.7940095663070679,1,1,1,4,[0.7940095663070679]
303,0.0,0.0,0,0,0,5,16,[],0.0,0.0,0,0,0,5,16,[],0.0,0.0,0,0,0,5,16,[],0.6,0.125,0.624510645866394,3,2,5,16,"[0.6249397397041321, 0.6387349963188171, 0.6098572015762329]",0.6,0.1875,0.5851864218711853,3,3,5,16,"[0.6249397397041321, 0.6387349963188171, 0.51118403673172, 0.5412161350250244, 0.6098572015762329]",1.0,0.3125,0.5485239582402366,5,5,5,16,"[0.48590734601020813, 0.42782825231552124, 0.6249397397041321, 0.6387349963188171, 0.51118403673172, 0.5412161350250244, 0.6098572015762329]"
1132,0.25,0.25,0.9404394626617432,1,1,4,4,[0.9404394626617432],0.25,0.25,0.9404394626617432,1,1,4,4,[0.9404394626617432],0.25,0.25,0.9404394626617432,1,1,4,4,[0.9404394626617432],0.75,0.5,0.735661784807841,3,2,4,4,"[0.9404394626617432, 0.6312872767448425, 0.6352586150169373]",0.75,0.5,0.735661784807841,3,2,4,4,"[0.9404394626617432, 0.6312872767448425, 0.6352586150169373]",1.0,0.75,0.662056215107441,4,3,4,4,"[0.9404394626617432, 0.44123950600624084, 0.6312872767448425, 0.6352586150169373]"
