File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.23076923076923078,0.17647058823529413,0.9243184924125671,3,3,13,17,"[0.943293571472168, 0.9242669939994812, 0.9053949117660522]",0.6153846153846154,0.5294117647058824,0.8918009532822503,8,9,13,17,"[0.943293571472168, 0.9242669939994812, 0.8767193555831909, 0.8398846983909607, 0.8784319162368774, 0.8830156922340393, 0.9053949117660522, 0.8921857476234436, 0.8830156922340393]",0.8461538461538461,0.7058823529411765,0.8587510536114374,11,12,13,17,"[0.943293571472168, 0.7278269827365875, 0.7663397490978241, 0.7846373319625854, 0.9242669939994812, 0.8767193555831909, 0.8398846983909607, 0.8784319162368774, 0.8830156922340393, 0.9053949117660522, 0.8921857476234436, 0.8830156922340393]",1.0,0.8235294117647058,0.8153508444627126,13,14,13,17,"[0.943293571472168, 0.6482503414154053, 0.7278269827365875, 0.7663397490978241, 0.7846373319625854, 0.9242669939994812, 0.6310839653015137, 0.8767193555831909, 0.8398846983909607, 0.8784319162368774, 0.8830156922340393, 0.9053949117660522, 0.8921857476234436, 0.8830156922340393, 0.6459157168865204]",1.0,0.8235294117647058,0.784897209090345,13,14,13,17,"[0.943293571472168, 0.6482503414154053, 0.7278269827365875, 0.7663397490978241, 0.7846373319625854, 0.9242669939994812, 0.6310839653015137, 0.8767193555831909, 0.8398846983909607, 0.8784319162368774, 0.8830156922340393, 0.9053949117660522, 0.8921857476234436, 0.8830156922340393, 0.5854725390672684, 0.5275173485279083, 0.6459157168865204]",1.0,0.8823529411764706,0.6589401106421764,13,15,13,17,"[0.943293571472168, 0.6482503414154053, 0.7278269827365875, 0.7663397490978241, 0.7846373319625854, 0.9242669939994812, 0.6310839653015137, 0.8767193555831909, 0.8398846983909607, 0.8784319162368774, 0.8830156922340393, 0.36053070425987244, 0.9053949117660522, 0.3983379453420639, 0.8921857476234436, 0.4870220273733139, 0.47536279261112213, 0.8830156922340393, 0.5854725390672684, 0.5275173485279083, 0.45553910732269287, 0.34631508588790894, 0.3999146372079849, 0.3789597749710083, 0.6459157168865204, 0.4872082471847534]"
6,0.19230769230769232,0.2631578947368421,0.9481284558773041,5,5,26,19,"[0.9331550002098083, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853]",0.34615384615384615,0.47368421052631576,0.9027936889065636,9,9,26,19,"[0.9331550002098083, 0.8402034938335419, 0.8401648104190826, 0.8677287399768829, 0.836403876543045, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853]",0.38461538461538464,0.5263157894736842,0.8856327474117279,10,10,26,19,"[0.9331550002098083, 0.8402034938335419, 0.8401648104190826, 0.8677287399768829, 0.7311842739582062, 0.836403876543045, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853]",0.46153846153846156,0.631578947368421,0.8467040744920572,12,12,26,19,"[0.6131820678710938, 0.9331550002098083, 0.6909393519163132, 0.8402034938335419, 0.8401648104190826, 0.8677287399768829, 0.7311842739582062, 0.836403876543045, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853]",0.5384615384615384,0.7368421052631579,0.8045074971658843,14,14,26,19,"[0.5230268239974976, 0.6131820678710938, 0.9331550002098083, 0.6909393519163132, 0.8402034938335419, 0.8401648104190826, 0.8677287399768829, 0.7311842739582062, 0.836403876543045, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853, 0.5796292424201965]",0.5384615384615384,0.7368421052631579,0.8045074971658843,14,14,26,19,"[0.5230268239974976, 0.6131820678710938, 0.9331550002098083, 0.6909393519163132, 0.8402034938335419, 0.8401648104190826, 0.8677287399768829, 0.7311842739582062, 0.836403876543045, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853, 0.5796292424201965]"
7,0.1,0.1111111111111111,0.9481706619262695,2,2,20,18,"[0.9732205271720886, 0.9231207966804504]",0.15,0.16666666666666666,0.9299681981404623,3,3,20,18,"[0.8935632705688477, 0.9732205271720886, 0.9231207966804504]",0.15,0.16666666666666666,0.9299681981404623,3,3,20,18,"[0.8935632705688477, 0.9732205271720886, 0.9231207966804504]",0.2,0.2222222222222222,0.8607785701751709,4,4,20,18,"[0.8935632705688477, 0.9732205271720886, 0.9231207966804504, 0.6532096862792969]",0.25,0.2777777777777778,0.8054222345352173,5,5,20,18,"[0.8935632705688477, 0.9732205271720886, 0.9231207966804504, 0.6532096862792969, 0.5839968919754028]",0.35,0.3888888888888889,0.6831314776624952,7,7,20,18,"[0.8935632705688477, 0.38898882269859314, 0.9732205271720886, 0.9231207966804504, 0.6532096862792969, 0.5839968919754028, 0.36582034826278687]"
3,0.25,0.2222222222222222,0.969895601272583,2,2,8,9,"[0.971327543258667, 0.968463659286499]",0.25,0.2222222222222222,0.969895601272583,2,2,8,9,"[0.971327543258667, 0.968463659286499]",0.375,0.3333333333333333,0.8977958957354227,3,3,8,9,"[0.971327543258667, 0.968463659286499, 0.7535964846611023]",0.375,0.3333333333333333,0.8977958957354227,3,3,8,9,"[0.971327543258667, 0.968463659286499, 0.7535964846611023]",0.625,0.5555555555555556,0.7658299326896667,5,5,8,9,"[0.564211368560791, 0.971327543258667, 0.968463659286499, 0.5715506076812744, 0.7535964846611023]",1.0,0.8888888888888888,0.610496719678243,8,8,8,9,"[0.564211368560791, 0.3828296661376953, 0.971327543258667, 0.968463659286499, 0.4434584379196167, 0.5715506076812744, 0.7535964846611023, 0.44831666350364685, 0.3907160460948944]"
2,0.0,0.0,0,0,0,17,16,[],0.0,0.0,0,0,0,17,16,[],0.058823529411764705,0.0625,0.7574235200881958,1,1,17,16,[0.7574235200881958],0.23529411764705882,0.25,0.6735048145055771,4,4,17,16,"[0.7574235200881958, 0.6281878352165222, 0.689632773399353, 0.6187751293182373]",0.47058823529411764,0.375,0.609379718080163,8,6,17,16,"[0.7574235200881958, 0.5244897454977036, 0.5333843231201172, 0.6281878352165222, 0.689632773399353, 0.6187751293182373, 0.5392546653747559, 0.5838897526264191]",0.8823529411764706,0.6875,0.4868007702752948,15,11,17,16,"[0.7574235200881958, 0.2959953546524048, 0.3544396758079529, 0.4278623014688492, 0.33925771713256836, 0.4028042107820511, 0.5244897454977036, 0.24360382556915283, 0.45178210735321045, 0.5333843231201172, 0.6281878352165222, 0.689632773399353, 0.6187751293182373, 0.3980293869972229, 0.5392546653747559, 0.5838897526264191]"
1,0.058823529411764705,0.058823529411764705,0.927995890378952,1,1,17,17,[0.927995890378952],0.23529411764705882,0.23529411764705882,0.9011118859052658,4,4,17,17,"[0.927995890378952, 0.8883486688137054, 0.8939104080200195, 0.8941925764083862]",0.29411764705882354,0.29411764705882354,0.8721789598464966,5,5,17,17,"[0.927995890378952, 0.8883486688137054, 0.8939104080200195, 0.8941925764083862, 0.7564472556114197]",0.47058823529411764,0.47058823529411764,0.790040772408247,8,8,17,17,"[0.6498957276344299, 0.6624127924442291, 0.927995890378952, 0.8883486688137054, 0.8939104080200195, 0.647122859954834, 0.8941925764083862, 0.7564472556114197]",0.5882352941176471,0.5882352941176471,0.7404969185590744,10,10,17,17,"[0.5715091228485107, 0.6498957276344299, 0.6624127924442291, 0.927995890378952, 0.8883486688137054, 0.8939104080200195, 0.647122859954834, 0.8941925764083862, 0.7564472556114197, 0.5131338834762573]",0.7058823529411765,0.7058823529411765,0.6661098599433899,12,12,17,17,"[0.5715091228485107, 0.3003045320510864, 0.6498957276344299, 0.6624127924442291, 0.28804460167884827, 0.927995890378952, 0.8883486688137054, 0.8939104080200195, 0.647122859954834, 0.8941925764083862, 0.7564472556114197, 0.5131338834762573]"
20,0.0,0.0,0,0,0,20,24,[],0.05,0.041666666666666664,0.8244250118732452,1,1,20,24,[0.8244250118732452],0.2,0.16666666666666666,0.7664938867092133,4,4,20,24,"[0.7031840682029724, 0.7829464077949524, 0.755420058965683, 0.8244250118732452]",0.25,0.20833333333333334,0.7514852195978164,5,5,20,24,"[0.7031840682029724, 0.7829464077949524, 0.6914505511522293, 0.755420058965683, 0.8244250118732452]",0.35,0.25,0.684498016323362,7,6,20,24,"[0.7031840682029724, 0.7829464077949524, 0.6914505511522293, 0.5188512057065964, 0.5152088105678558, 0.755420058965683, 0.8244250118732452]",0.9,0.375,0.5247387405898836,18,9,20,24,"[0.7031840682029724, 0.39148151874542236, 0.7829464077949524, 0.6914505511522293, 0.38884882628917694, 0.44737108051776886, 0.34661245346069336, 0.4646395295858383, 0.4459044337272644, 0.47062842547893524, 0.4441421926021576, 0.4153866767883301, 0.4328034967184067, 0.5188512057065964, 0.5152088105678558, 0.4059925824403763, 0.755420058965683, 0.8244250118732452]"
21,0.5,0.45714285714285713,0.9334187917411327,16,16,32,35,"[0.9173201322555542, 0.9089940786361694, 0.9558427333831787, 0.9022514820098877, 0.9641495943069458, 0.9536377191543579, 0.9318752288818359, 0.9614587426185608, 0.905168890953064, 0.949720710515976, 0.955800473690033, 0.9320043921470642, 0.9000654220581055, 0.9552085697650909, 0.9363119602203369, 0.9048905372619629]",0.625,0.5714285714285714,0.91929672062397,20,20,32,35,"[0.9173201322555542, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.9022514820098877, 0.8883567452430725, 0.9641495943069458, 0.9536377191543579, 0.9318752288818359, 0.9614587426185608, 0.905168890953064, 0.949720710515976, 0.955800473690033, 0.9320043921470642, 0.9000654220581055, 0.9552085697650909, 0.9363119602203369, 0.9048905372619629, 0.8564030528068542, 0.8414455652236938]",0.6875,0.6285714285714286,0.9079453416846015,22,22,32,35,"[0.9173201322555542, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.9022514820098877, 0.8883567452430725, 0.9641495943069458, 0.9536377191543579, 0.9318752288818359, 0.9614587426185608, 0.905168890953064, 0.949720710515976, 0.955800473690033, 0.9320043921470642, 0.9000654220581055, 0.7912285327911377, 0.9552085697650909, 0.9363119602203369, 0.9048905372619629, 0.8564030528068542, 0.8414455652236938, 0.7976345717906952]",0.75,0.6857142857142857,0.8620914298075216,24,24,32,35,"[0.9173201322555542, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.9022514820098877, 0.8883567452430725, 0.9641495943069458, 0.9536377191543579, 0.9318752288818359, 0.9614587426185608, 0.905168890953064, 0.949720710515976, 0.955800473690033, 0.9320043921470642, 0.9000654220581055, 0.7912285327911377, 0.650524914264679, 0.9552085697650909, 0.9363119602203369, 0.9048905372619629, 0.8564030528068542, 0.8414455652236938, 0.6876853704452515, 0.7976345717906952, 0.6617717742919922, 0.6649542152881622, 0.636734813451767]",0.8125,0.7714285714285715,0.8223145277269425,26,27,32,35,"[0.5230268836021423, 0.9173201322555542, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.9022514820098877, 0.8883567452430725, 0.9641495943069458, 0.9536377191543579, 0.9318752288818359, 0.9614587426185608, 0.905168890953064, 0.949720710515976, 0.955800473690033, 0.9320043921470642, 0.9000654220581055, 0.7912285327911377, 0.650524914264679, 0.9552085697650909, 0.9363119602203369, 0.9048905372619629, 0.5556309819221497, 0.8564030528068542, 0.8414455652236938, 0.6876853704452515, 0.7976345717906952, 0.6617717742919922, 0.6649542152881622, 0.636734813451767, 0.5861851274967194, 0.5504387617111206]",1.0,0.9428571428571428,0.6814959652044557,32,33,32,35,"[0.5230268836021423, 0.9173201322555542, 0.9089940786361694, 0.9558427333831787, 0.8650283813476562, 0.9022514820098877, 0.8883567452430725, 0.9641495943069458, 0.32042932510375977, 0.32042932510375977, 0.32042932510375977, 0.9536377191543579, 0.9318752288818359, 0.9614587426185608, 0.905168890953064, 0.33089515566825867, 0.949720710515976, 0.955800473690033, 0.9320043921470642, 0.2542617619037628, 0.9000654220581055, 0.7912285327911377, 0.650524914264679, 0.24246466159820557, 0.9552085697650909, 0.9363119602203369, 0.9048905372619629, 0.5556309819221497, 0.8564030528068542, 0.8414455652236938, 0.6876853704452515, 0.7976345717906952, 0.6617717742919922, 0.6649542152881622, 0.636734813451767, 0.30931463837623596, 0.5861851274967194, 0.41149473190307617, 0.4237593859434128, 0.38893893361091614, 0.3121400475502014, 0.5504387617111206, 0.43699824810028076, 0.4225165694952011]"
19,0.0,0.0,0,0,0,35,35,[],0.0,0.0,0,0,0,35,35,[],0.05714285714285714,0.05714285714285714,0.7198243141174316,2,2,35,35,"[0.7338339686393738, 0.7058146595954895]",0.22857142857142856,0.2,0.6570024508982897,8,7,35,35,"[0.6284226179122925, 0.6213672459125519, 0.6581772565841675, 0.7338339686393738, 0.6411613523960114, 0.6442576348781586, 0.6229848712682724, 0.7058146595954895]",0.42857142857142855,0.34285714285714286,0.6117549315094948,15,12,35,35,"[0.6284226179122925, 0.6213672459125519, 0.5354945659637451, 0.5638347864151001, 0.56074059009552, 0.6581772565841675, 0.7338339686393738, 0.6411613523960114, 0.593956395983696, 0.5562743246555328, 0.5613056123256683, 0.5780425071716309, 0.6442576348781586, 0.6229848712682724, 0.7058146595954895, 0.5824105143547058]",1.0,0.6571428571428571,0.4200025788455639,35,23,35,35,"[0.4907817840576172, 0.6284226179122925, 0.6213672459125519, 0.4510473906993866, 0.393846720457077, 0.3862365186214447, 0.3994388282299042, 0.28022369742393494, 0.28022369742393494, 0.28022369742393494, 0.46673208475112915, 0.5354945659637451, 0.4238685965538025, 0.4709654450416565, 0.2821698486804962, 0.5638347864151001, 0.56074059009552, 0.4816870391368866, 0.6581772565841675, 0.48523467779159546, 0.7338339686393738, 0.6411613523960114, 0.593956395983696, 0.5562743246555328, 0.5613056123256683, 0.5780425071716309, 0.6442576348781586, 0.6229848712682724, 0.7058146595954895, 0.4700574427843094, 0.39373065531253815, 0.29165583848953247, 0.43545299768447876, 0.4672235995531082, 0.5824105143547058, 0.3190724849700928, 0.37997081875801086, 0.39104360342025757, 0.21323014795780182, 0.21323014795780182, 0.21323014795780182, 0.21323014795780182, 0.33045533299446106, 0.35715949535369873, 0.3136173188686371, 0.3136173188686371, 0.3136173188686371, 0.3136173188686371, 0.3121400475502014, 0.1610063910484314, 0.1610063910484314, 0.1610063910484314, 0.1610063910484314]"
18,0.0,0.0,0,0,0,12,15,[],0.08333333333333333,0.06666666666666667,0.850329726934433,1,1,12,15,[0.850329726934433],0.25,0.2,0.7578579088052114,3,3,12,15,"[0.7111193537712097, 0.7121246457099915, 0.850329726934433]",0.4166666666666667,0.3333333333333333,0.7115727305412293,5,5,12,15,"[0.7111193537712097, 0.7121246457099915, 0.850329726934433, 0.6811691671609879, 0.6031207591295242]",0.8333333333333334,0.6,0.6307498574256897,10,9,12,15,"[0.5230268239974976, 0.580303430557251, 0.7111193537712097, 0.7121246457099915, 0.850329726934433, 0.6811691671609879, 0.57801952958107, 0.54478919506073, 0.5234959423542023, 0.6031207591295242]",1.0,0.7333333333333333,0.5809588059782982,12,11,12,15,"[0.5230268239974976, 0.580303430557251, 0.7111193537712097, 0.7121246457099915, 0.850329726934433, 0.6811691671609879, 0.4251451790332794, 0.57801952958107, 0.23886191844940186, 0.54478919506073, 0.5234959423542023, 0.6031207591295242]"

Average thr 0.9,0.17502809856939025,0.17544338788146838,0.7070840942558079
Average thr 0.8,0.30693711026195364,0.3098695881861516,0.7656746670889898
Average thr 0.7,0.37445249700699157,0.373484943977591,0.8149518526303521
Average thr 0.6,0.4776049010408035,0.4683211337166445,0.7644878788249048
Average thr 0.5,0.6101987198016879,0.5757801489016658,0.7073538280658994
Average thr no,0.8403677105302492,0.7170414086687306,0.6047171921816217
