File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1047,0.0,0.0,0.0,0,0,14,26,[],0.0,0.0,0.0,0,0,14,26,[],0.0,0.0,0.0,0,0,14,26,[],0.0,0.0,0.0,0,0,14,26,[],0.0,0.0,0.0,0,0,14,26,[],0.0,0.0,0.0,0,0,14,26,[]
289,0.0,0.0,0,0,0,10,13,[],0.0,0.0,0,0,0,10,13,[],0.1,0.07692307692307693,0.7822079658508301,1,1,10,13,[0.7822079658508301],0.5,0.38461538461538464,0.6851268529891967,5,5,10,13,"[0.7822079658508301, 0.6297984719276428, 0.6900400519371033, 0.6575345098972321, 0.6660532653331757]",0.7,0.46153846153846156,0.6533404865435192,7,6,10,13,"[0.7822079658508301, 0.6297984719276428, 0.597068265080452, 0.6900400519371033, 0.5506808757781982, 0.6575345098972321, 0.6660532653331757]",1.0,0.6923076923076923,0.5965004459023475,10,9,10,13,"[0.7822079658508301, 0.46817833185195923, 0.6297984719276428, 0.597068265080452, 0.455365851521492, 0.6900400519371033, 0.5506808757781982, 0.4680768698453903, 0.6575345098972321, 0.6660532653331757]"
510,0.0,0.0,0,0,0,8,9,[],0.25,0.2222222222222222,0.8482279479503632,2,2,8,9,"[0.8524929285049438, 0.8439629673957825]",0.375,0.3333333333333333,0.8190390467643738,3,3,8,9,"[0.8524929285049438, 0.8439629673957825, 0.760661244392395]",0.5,0.5555555555555556,0.7545480132102966,4,5,8,9,"[0.8524929285049438, 0.6630063056945801, 0.6526166200637817, 0.8439629673957825, 0.760661244392395]",0.5,0.5555555555555556,0.7545480132102966,4,5,8,9,"[0.8524929285049438, 0.6630063056945801, 0.6526166200637817, 0.8439629673957825, 0.760661244392395]",1.0,0.6666666666666666,0.601926349931293,8,6,8,9,"[0.8524929285049438, 0.45725470781326294, 0.3749157786369324, 0.3413465619087219, 0.4710800349712372, 0.6630063056945801, 0.6526166200637817, 0.8439629673957825, 0.760661244392395]"
921,0.0,0.0,0,0,0,9,7,[],0.1111111111111111,0.14285714285714285,0.8177692294120789,1,1,9,7,[0.8177692294120789],0.2222222222222222,0.2857142857142857,0.784491091966629,2,2,9,7,"[0.8177692294120789, 0.7512129545211792]",0.2222222222222222,0.2857142857142857,0.784491091966629,2,2,9,7,"[0.8177692294120789, 0.7512129545211792]",0.5555555555555556,0.7142857142857143,0.6490066051483154,5,5,9,7,"[0.8177692294120789, 0.7512129545211792, 0.5761451572179794, 0.5965049266815186, 0.5034007579088211]",0.6666666666666666,0.8571428571428571,0.584200123945872,6,6,9,7,"[0.8177692294120789, 0.2601677179336548, 0.7512129545211792, 0.5761451572179794, 0.5965049266815186, 0.5034007579088211]"
29,0.0,0.0,0,0,0,5,5,[],0.4,0.4,0.8044394850730896,2,2,5,5,"[0.8044381141662598, 0.8044408559799194]",0.4,0.4,0.8044394850730896,2,2,5,5,"[0.8044381141662598, 0.8044408559799194]",0.8,0.8,0.7359391525387764,4,4,5,5,"[0.8044381141662598, 0.6721524894237518, 0.6627251505851746, 0.8044408559799194]",0.8,0.8,0.7359391525387764,4,4,5,5,"[0.8044381141662598, 0.6721524894237518, 0.6627251505851746, 0.8044408559799194]",1.0,1.0,0.6725971400737762,5,5,5,5,"[0.8044381141662598, 0.41922909021377563, 0.6721524894237518, 0.6627251505851746, 0.8044408559799194]"
855,0.0,0.0,0,0,0,10,24,[],0.2,0.08333333333333333,0.8204506188631058,2,2,10,24,"[0.8231672048568726, 0.817734032869339]",0.5,0.20833333333333334,0.7720452904701233,5,5,10,24,"[0.7527813911437988, 0.7542970776557922, 0.8231672048568726, 0.817734032869339, 0.7122467458248138]",0.6,0.25,0.7506938676039377,6,6,10,24,"[0.7527813911437988, 0.6439367532730103, 0.7542970776557922, 0.8231672048568726, 0.817734032869339, 0.7122467458248138]",0.8,0.5833333333333334,0.602541659027338,8,14,10,24,"[0.7527813911437988, 0.6439367532730103, 0.5063797384500504, 0.5312941819429398, 0.5725839138031006, 0.5394056290388107, 0.7542970776557922, 0.5428277552127838, 0.5420167148113251, 0.8231672048568726, 0.5041188299655914, 0.5026256740093231, 0.817734032869339, 0.7122467458248138, 0.5150315165519714, 0.584878146648407, 0.5734904110431671, 0.5344922840595245, 0.5039981007575989, 0.59352707862854]",1.0,0.8333333333333334,0.5043253993822469,10,20,10,24,"[0.7527813911437988, 0.6439367532730103, 0.4508971869945526, 0.5063797384500504, 0.5312941819429398, 0.2647577226161957, 0.4612320214509964, 0.16608288884162903, 0.5725839138031006, 0.3152874559164047, 0.5394056290388107, 0.4357653260231018, 0.23713290691375732, 0.7542970776557922, 0.5428277552127838, 0.5420167148113251, 0.32269781827926636, 0.8231672048568726, 0.4854838252067566, 0.3199819177389145, 0.499747097492218, 0.33580097556114197, 0.49950501322746277, 0.5041188299655914, 0.5026256740093231, 0.817734032869339, 0.7122467458248138, 0.437044158577919, 0.5150315165519714, 0.584878146648407, 0.4295157790184021, 0.5734904110431671, 0.5344922840595245, 0.5039981007575989, 0.59352707862854, 0.4439491033554077]"
666,0.16666666666666666,0.18181818181818182,0.9407906979322433,2,2,12,11,"[0.9505846500396729, 0.9309967458248138]",0.4166666666666667,0.45454545454545453,0.8869828522205353,5,5,12,11,"[0.9505846500396729, 0.9309967458248138, 0.8259890675544739, 0.8288900256156921, 0.8984537720680237]",0.4166666666666667,0.45454545454545453,0.8869828522205353,5,5,12,11,"[0.9505846500396729, 0.9309967458248138, 0.8259890675544739, 0.8288900256156921, 0.8984537720680237]",0.5,0.5454545454545454,0.8463496218125025,6,6,12,11,"[0.6431834697723389, 0.9505846500396729, 0.9309967458248138, 0.8259890675544739, 0.8288900256156921, 0.8984537720680237]",0.5,0.5454545454545454,0.8463496218125025,6,6,12,11,"[0.6431834697723389, 0.9505846500396729, 0.9309967458248138, 0.8259890675544739, 0.8288900256156921, 0.8984537720680237]",0.8333333333333334,0.9090909090909091,0.6900964394211769,10,10,12,11,"[0.6431834697723389, 0.4554433524608612, 0.9505846500396729, 0.9309967458248138, 0.4640796184539795, 0.8259890675544739, 0.8288900256156921, 0.42635348439216614, 0.8984537720680237, 0.476990208029747]"
470,0.0,0.0,0.0,0,0,1,10,[],0.0,0.0,0.0,0,0,1,10,[],0.0,0.0,0.0,0,0,1,10,[],0.0,0.0,0.0,0,0,1,10,[],0.0,0.0,0.0,0,0,1,10,[],0.0,0.0,0.0,0,0,1,10,[]
303,0.0,0.0,0,0,0,5,10,[],0.0,0.0,0,0,0,5,10,[],0.0,0.0,0,0,0,5,10,[],0.6,0.2,0.6335809628168741,3,2,5,10,"[0.6249397397041321, 0.6387349963188171, 0.6370681524276733]",0.6,0.3,0.5906286120414734,3,3,5,10,"[0.6249397397041321, 0.6387349963188171, 0.51118403673172, 0.5412161350250244, 0.6370681524276733]",1.0,0.5,0.5568726445947375,5,5,5,10,"[0.483127623796463, 0.4618378281593323, 0.6249397397041321, 0.6387349963188171, 0.51118403673172, 0.5412161350250244, 0.6370681524276733]"
1132,0.25,0.25,0.9364203810691833,1,1,4,4,[0.9364203810691833],0.25,0.25,0.9364203810691833,1,1,4,4,[0.9364203810691833],0.25,0.25,0.9364203810691833,1,1,4,4,[0.9364203810691833],0.75,0.5,0.7467927237351736,3,2,4,4,"[0.9364203810691833, 0.6469203233718872, 0.6570374667644501]",0.75,0.5,0.7467927237351736,3,2,4,4,"[0.9364203810691833, 0.6469203233718872, 0.6570374667644501]",1.0,0.75,0.6704044118523598,4,3,4,4,"[0.9364203810691833, 0.44123947620391846, 0.6469203233718872, 0.6570374667644501]"
