File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.38461538461538464,0.35714285714285715,0.9384986639022828,5,5,13,14,"[0.9471097588539124, 0.9590018391609192, 0.9331098794937134, 0.9508014917373657, 0.9024703502655029]",0.6923076923076923,0.7142857142857143,0.8835627108812332,9,10,13,14,"[0.9471097588539124, 0.8039763271808624, 0.9590018391609192, 0.8441458940505981, 0.9331098794937134, 0.9508014917373657, 0.822859525680542, 0.9024703502655029, 0.849292516708374, 0.822859525680542]",1.0,1.0,0.84696440299352,13,14,13,14,"[0.9471097588539124, 0.7880145311355591, 0.8039763271808624, 0.7934703528881073, 0.7846373319625854, 0.9590018391609192, 0.7880145311355591, 0.8441458940505981, 0.9331098794937134, 0.9508014917373657, 0.822859525680542, 0.7147021889686584, 0.9024703502655029, 0.849292516708374, 0.822859525680542]",1.0,1.0,0.84696440299352,13,14,13,14,"[0.9471097588539124, 0.7880145311355591, 0.8039763271808624, 0.7934703528881073, 0.7846373319625854, 0.9590018391609192, 0.7880145311355591, 0.8441458940505981, 0.9331098794937134, 0.9508014917373657, 0.822859525680542, 0.7147021889686584, 0.9024703502655029, 0.849292516708374, 0.822859525680542]",1.0,1.0,0.8267337409779429,13,14,13,14,"[0.9471097588539124, 0.7880145311355591, 0.8039763271808624, 0.7934703528881073, 0.7846373319625854, 0.9590018391609192, 0.7880145311355591, 0.8441458940505981, 0.9331098794937134, 0.9508014917373657, 0.822859525680542, 0.7147021889686584, 0.9024703502655029, 0.849292516708374, 0.822859525680542, 0.5232738107442856]",1.0,1.0,0.734342445220266,13,14,13,14,"[0.9471097588539124, 0.7880145311355591, 0.8039763271808624, 0.7934703528881073, 0.7846373319625854, 0.9590018391609192, 0.7880145311355591, 0.8441458940505981, 0.9331098794937134, 0.9508014917373657, 0.822859525680542, 0.7147021889686584, 0.9024703502655029, 0.49748608469963074, 0.849292516708374, 0.4260011613368988, 0.3971875160932541, 0.822859525680542, 0.5232738107442856, 0.45608386397361755, 0.4166928678750992]"
6,0.38461538461538464,0.45454545454545453,0.9587113827466964,10,10,26,22,"[0.9331550598144531, 0.9436777532100677, 0.9736440479755402, 0.9687064290046692, 0.9742541015148163, 0.9582046270370483, 0.9856290221214294, 0.9567745923995972, 0.927740067243576, 0.9653281271457672]",0.5384615384615384,0.6363636363636364,0.9323258165802274,14,14,26,22,"[0.8969746828079224, 0.9331550598144531, 0.8653771281242371, 0.8138239979743958, 0.9436777532100677, 0.9736440479755402, 0.9687064290046692, 0.9742541015148163, 0.9582046270370483, 0.9856290221214294, 0.9567745923995972, 0.927740067243576, 0.9653281271457672, 0.8892717957496643]",0.7307692307692307,0.8636363636363636,0.8753343036300257,19,19,26,22,"[0.8969746828079224, 0.7156187891960144, 0.9331550598144531, 0.7044192850589752, 0.7189037203788757, 0.8653771281242371, 0.7214164137840271, 0.8138239979743958, 0.9436777532100677, 0.9736440479755402, 0.9687064290046692, 0.9742541015148163, 0.9582046270370483, 0.9856290221214294, 0.9567745923995972, 0.927740067243576, 0.9653281271457672, 0.8892717957496643, 0.7184321284294128]",0.8076923076923077,0.9545454545454546,0.8536759572369712,21,21,26,22,"[0.8969746828079224, 0.7156187891960144, 0.9331550598144531, 0.6617797315120697, 0.7044192850589752, 0.7189037203788757, 0.8653771281242371, 0.7214164137840271, 0.8138239979743958, 0.9436777532100677, 0.9736440479755402, 0.9687064290046692, 0.9742541015148163, 0.6340636014938354, 0.9582046270370483, 0.9856290221214294, 0.9567745923995972, 0.927740067243576, 0.9653281271457672, 0.8892717957496643, 0.7184321284294128]",0.8076923076923077,0.9545454545454546,0.8536759572369712,21,21,26,22,"[0.8969746828079224, 0.7156187891960144, 0.9331550598144531, 0.6617797315120697, 0.7044192850589752, 0.7189037203788757, 0.8653771281242371, 0.7214164137840271, 0.8138239979743958, 0.9436777532100677, 0.9736440479755402, 0.9687064290046692, 0.9742541015148163, 0.6340636014938354, 0.9582046270370483, 0.9856290221214294, 0.9567745923995972, 0.927740067243576, 0.9653281271457672, 0.8892717957496643, 0.7184321284294128]",0.8461538461538461,1.0,0.8364551555026661,22,22,26,22,"[0.8969746828079224, 0.7156187891960144, 0.9331550598144531, 0.6617797315120697, 0.7044192850589752, 0.7189037203788757, 0.8653771281242371, 0.7214164137840271, 0.8138239979743958, 0.9436777532100677, 0.9736440479755402, 0.9687064290046692, 0.9742541015148163, 0.6340636014938354, 0.9582046270370483, 0.9856290221214294, 0.47481831908226013, 0.9567745923995972, 0.927740067243576, 0.9653281271457672, 0.8892717957496643, 0.7184321284294128]"
7,0.1,0.08,0.9397562891244888,2,2,20,25,"[0.9055371582508087, 0.973975419998169]",0.2,0.16,0.8954058513045311,4,4,20,25,"[0.8935632705688477, 0.9055371582508087, 0.973975419998169, 0.8085475564002991]",0.2,0.16,0.8954058513045311,4,4,20,25,"[0.8935632705688477, 0.9055371582508087, 0.973975419998169, 0.8085475564002991]",0.25,0.2,0.8410859048366547,5,5,20,25,"[0.8935632705688477, 0.9055371582508087, 0.973975419998169, 0.6238061189651489, 0.8085475564002991]",0.25,0.2,0.8410859048366547,5,5,20,25,"[0.8935632705688477, 0.9055371582508087, 0.973975419998169, 0.6238061189651489, 0.8085475564002991]",0.35,0.28,0.7151098336492266,7,7,20,25,"[0.8935632705688477, 0.3889889121055603, 0.9055371582508087, 0.973975419998169, 0.6238061189651489, 0.8085475564002991, 0.41135039925575256]"
3,0.0,0.0,0,0,0,8,9,[],0.0,0.0,0,0,0,8,9,[],0.0,0.0,0,0,0,8,9,[],0.25,0.2222222222222222,0.6099717020988464,2,2,8,9,"[0.6004908978939056, 0.6194525063037872]",0.375,0.2222222222222222,0.5758961339791616,3,2,8,9,"[0.5077449977397919, 0.6004908978939056, 0.6194525063037872]",1.0,0.5555555555555556,0.45664457604289055,8,5,8,9,"[0.32982856035232544, 0.2472084015607834, 0.4161894917488098, 0.44960926473140717, 0.48263248801231384, 0.5077449977397919, 0.6004908978939056, 0.6194525063037872]"
2,0.0,0.0,0,0,0,17,17,[],0.0,0.0,0,0,0,17,17,[],0.058823529411764705,0.058823529411764705,0.7647147178649902,1,1,17,17,[0.7647147178649902],0.058823529411764705,0.058823529411764705,0.7647147178649902,1,1,17,17,[0.7647147178649902],0.11764705882352941,0.11764705882352941,0.6377245709300041,2,2,17,17,"[0.7647147178649902, 0.510734423995018]",0.47058823529411764,0.29411764705882354,0.4121175923130729,8,5,17,17,"[0.7647147178649902, 0.2959953546524048, 0.34523317217826843, 0.43262311816215515, 0.3326837718486786, 0.35331524908542633, 0.34629982709884644, 0.3351212441921234, 0.36252711713314056, 0.510734423995018, 0.45404551923274994]"
1,0.0,0.0,0,0,0,17,18,[],0.23529411764705882,0.2222222222222222,0.8839164972305298,4,4,17,18,"[0.890092670917511, 0.8954681754112244, 0.8939104080200195, 0.8561947345733643]",0.29411764705882354,0.2777777777777778,0.8477417707443238,5,5,17,18,"[0.890092670917511, 0.8954681754112244, 0.8939104080200195, 0.8561947345733643, 0.7030428647994995]",0.47058823529411764,0.4444444444444444,0.7804782427847385,8,8,17,18,"[0.6711409687995911, 0.6868532598018646, 0.890092670917511, 0.8954681754112244, 0.8939104080200195, 0.647122859954834, 0.8561947345733643, 0.7030428647994995]",0.5294117647058824,0.5,0.7545314398076799,9,9,17,18,"[0.5469570159912109, 0.6711409687995911, 0.6868532598018646, 0.890092670917511, 0.8954681754112244, 0.8939104080200195, 0.647122859954834, 0.8561947345733643, 0.7030428647994995]",0.7058823529411765,0.6666666666666666,0.6558870027462641,12,12,17,18,"[0.30276548862457275, 0.5469570159912109, 0.6711409687995911, 0.6868532598018646, 0.32655760645866394, 0.890092670917511, 0.8954681754112244, 0.8939104080200195, 0.647122859954834, 0.8561947345733643, 0.7030428647994995, 0.4505379796028137]"
20,0.3,0.2727272727272727,0.955003023147583,6,6,20,22,"[0.9586933255195618, 0.9567884206771851, 0.9812608659267426, 0.9093539416790009, 0.9579821228981018, 0.965939462184906]",0.45,0.4090909090909091,0.9185677303208245,9,9,20,22,"[0.8160333037376404, 0.83961421251297, 0.8814439177513123, 0.9586933255195618, 0.9567884206771851, 0.9812608659267426, 0.9093539416790009, 0.9579821228981018, 0.965939462184906]",0.5,0.45454545454545453,0.9016783654689788,10,10,20,22,"[0.8160333037376404, 0.7496740818023682, 0.83961421251297, 0.8814439177513123, 0.9586933255195618, 0.9567884206771851, 0.9812608659267426, 0.9093539416790009, 0.9579821228981018, 0.965939462184906]",0.6,0.5454545454545454,0.864270031452179,12,12,20,22,"[0.8160333037376404, 0.7496740818023682, 0.6837144792079926, 0.6707422435283661, 0.83961421251297, 0.8814439177513123, 0.9586933255195618, 0.9567884206771851, 0.9812608659267426, 0.9093539416790009, 0.9579821228981018, 0.965939462184906]",0.65,0.5909090909090909,0.838020553955665,13,13,20,22,"[0.5230268239974976, 0.8160333037376404, 0.7496740818023682, 0.6837144792079926, 0.6707422435283661, 0.83961421251297, 0.8814439177513123, 0.9586933255195618, 0.9567884206771851, 0.9812608659267426, 0.9093539416790009, 0.9579821228981018, 0.965939462184906]",0.75,0.6818181818181818,0.7785346557696661,15,15,20,22,"[0.5230268239974976, 0.37741389870643616, 0.8160333037376404, 0.7496740818023682, 0.6837144792079926, 0.6707422435283661, 0.40633873641490936, 0.83961421251297, 0.8814439177513123, 0.9586933255195618, 0.9567884206771851, 0.9812608659267426, 0.9093539416790009, 0.9579821228981018, 0.965939462184906]"
21,0.3125,0.2777777777777778,0.9334570735692977,10,10,32,36,"[0.9112139940261841, 0.9558428525924683, 0.9294130802154541, 0.9603441953659058, 0.9518687129020691, 0.9315840005874634, 0.960599809885025, 0.9219174981117249, 0.9048905372619629, 0.9068960547447205]",0.46875,0.4166666666666667,0.904861710468928,15,15,32,36,"[0.9112139940261841, 0.9558428525924683, 0.855886697769165, 0.9294130802154541, 0.8865057229995728, 0.9603441953659058, 0.9518687129020691, 0.9315840005874634, 0.8636962175369263, 0.8041905164718628, 0.960599809885025, 0.9219174981117249, 0.9048905372619629, 0.8280757665634155, 0.9068960547447205]",0.65625,0.6111111111111112,0.8451088114331166,21,22,32,36,"[0.9112139940261841, 0.9558428525924683, 0.7742825746536255, 0.855886697769165, 0.9294130802154541, 0.7118567824363708, 0.8865057229995728, 0.9603441953659058, 0.9518687129020691, 0.9315840005874634, 0.8636962175369263, 0.8041905164718628, 0.7294307947158813, 0.761247992515564, 0.7513543367385864, 0.960599809885025, 0.9219174981117249, 0.9048905372619629, 0.7883771061897278, 0.8280757665634155, 0.9068960547447205, 0.7563939094543457, 0.7098167985677719, 0.7269255220890045]",0.75,0.7222222222222222,0.7810241620455469,24,26,32,36,"[0.9112139940261841, 0.6735592484474182, 0.9558428525924683, 0.7742825746536255, 0.855886697769165, 0.9294130802154541, 0.7118567824363708, 0.8865057229995728, 0.9603441953659058, 0.9518687129020691, 0.9315840005874634, 0.6373864412307739, 0.8636962175369263, 0.8041905164718628, 0.6309748291969299, 0.7294307947158813, 0.761247992515564, 0.7513543367385864, 0.960599809885025, 0.9219174981117249, 0.6167930960655212, 0.9048905372619629, 0.7883771061897278, 0.6136370152235031, 0.8280757665634155, 0.9068960547447205, 0.7563939094543457, 0.7098167985677719, 0.7269255220890045, 0.6301470845937729, 0.6435883939266205, 0.6219781264662743, 0.6510264128446579, 0.6596220433712006, 0.6745215058326721]",0.78125,0.7777777777777778,0.7339427933435548,25,28,32,36,"[0.5230268239974976, 0.9112139940261841, 0.6735592484474182, 0.9558428525924683, 0.7742825746536255, 0.855886697769165, 0.9294130802154541, 0.7118567824363708, 0.8865057229995728, 0.9603441953659058, 0.9518687129020691, 0.9315840005874634, 0.6373864412307739, 0.8636962175369263, 0.8041905164718628, 0.6309748291969299, 0.7294307947158813, 0.761247992515564, 0.7513543367385864, 0.960599809885025, 0.9219174981117249, 0.6167930960655212, 0.5888516157865524, 0.9048905372619629, 0.7883771061897278, 0.5790413618087769, 0.5503033995628357, 0.6136370152235031, 0.8280757665634155, 0.9068960547447205, 0.563407689332962, 0.5364182591438293, 0.5558783411979675, 0.5519915819168091, 0.7563939094543457, 0.7098167985677719, 0.7269255220890045, 0.6301470845937729, 0.6435883939266205, 0.6219781264662743, 0.6510264128446579, 0.5087181627750397, 0.6596220433712006, 0.6745215058326721]",1.0,0.8888888888888888,0.6499905310837286,32,32,32,36,"[0.5230268239974976, 0.9112139940261841, 0.6735592484474182, 0.9558428525924683, 0.7742825746536255, 0.45293182134628296, 0.3848199248313904, 0.29504409432411194, 0.2879713475704193, 0.2879713475704193, 0.2879713475704193, 0.855886697769165, 0.9294130802154541, 0.7118567824363708, 0.8865057229995728, 0.2460065335035324, 0.9603441953659058, 0.9518687129020691, 0.9315840005874634, 0.6373864412307739, 0.20556505024433136, 0.8636962175369263, 0.410921573638916, 0.8041905164718628, 0.6309748291969299, 0.7294307947158813, 0.3850513696670532, 0.761247992515564, 0.7513543367385864, 0.960599809885025, 0.9219174981117249, 0.6167930960655212, 0.5888516157865524, 0.9048905372619629, 0.7883771061897278, 0.5790413618087769, 0.5503033995628357, 0.6136370152235031, 0.8280757665634155, 0.9068960547447205, 0.563407689332962, 0.5364182591438293, 0.5558783411979675, 0.5519915819168091, 0.7563939094543457, 0.7098167985677719, 0.7269255220890045, 0.6301470845937729, 0.6435883939266205, 0.6219781264662743, 0.6510264128446579, 0.5087181627750397, 0.6596220433712006, 0.3911924362182617, 0.47053998708724976, 0.6745215058326721]"
19,0.02857142857142857,0.02564102564102564,0.9085248112678528,1,1,35,39,[0.9085248112678528],0.05714285714285714,0.05128205128205128,0.8846308588981628,2,2,35,39,"[0.9085248112678528, 0.8607369065284729]",0.05714285714285714,0.05128205128205128,0.8846308588981628,2,2,35,39,"[0.9085248112678528, 0.8607369065284729]",0.05714285714285714,0.05128205128205128,0.8846308588981628,2,2,35,39,"[0.9085248112678528, 0.8607369065284729]",0.08571428571428572,0.07692307692307693,0.764096200466156,3,3,35,39,"[0.5230268836021423, 0.9085248112678528, 0.8607369065284729]",0.11428571428571428,0.07692307692307693,0.6545965075492859,4,3,35,39,"[0.5230268836021423, 0.9085248112678528, 0.8607369065284729, 0.32609742879867554]"
18,0.0,0.0,0,0,0,12,13,[],0.16666666666666666,0.15384615384615385,0.868545189499855,2,2,12,13,"[0.8969746828079224, 0.8401156961917877]",0.5,0.46153846153846156,0.7709736774365107,6,6,12,13,"[0.8969746828079224, 0.7508418560028076, 0.7264247238636017, 0.7106064707040787, 0.8401156961917877, 0.7008786350488663]",0.6666666666666666,0.6923076923076923,0.7357476452986399,8,9,12,13,"[0.8969746828079224, 0.7508418560028076, 0.7264247238636017, 0.7106064707040787, 0.8401156961917877, 0.6433511972427368, 0.7008786350488663, 0.6633380055427551, 0.6891975402832031]",0.6666666666666666,0.8461538461538461,0.7054561132734473,8,11,12,13,"[0.8969746828079224, 0.7508418560028076, 0.7264247238636017, 0.7106064707040787, 0.8401156961917877, 0.6433511972427368, 0.7008786350488663, 0.6633380055427551, 0.5827086567878723, 0.5555797815322876, 0.6891975402832031]",0.6666666666666666,0.8461538461538461,0.7054561132734473,8,11,12,13,"[0.8969746828079224, 0.7508418560028076, 0.7264247238636017, 0.7106064707040787, 0.8401156961917877, 0.6433511972427368, 0.7008786350488663, 0.6633380055427551, 0.5827086567878723, 0.5555797815322876, 0.6891975402832031]"

Average thr 0.9,0.16183273011837881,0.16054411628676335,0.6559594455485542
Average thr 0.8,0.28808421377966076,0.28880724966754384,0.7629090804452934
Average thr 0.7,0.3760277905117121,0.37531383404177526,0.7757626793521807
Average thr 0.6,0.484409519169941,0.48650711488946774,0.7645473965467896
Average thr 0.5,0.5821989717748727,0.5797757076801194,0.70273360775955
Average thr no,0.7552514333672085,0.6928780527751116,0.6171569131188932
