File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
15,0.6666666666666666,0.6666666666666666,0.9296712130308151,4,4,6,6,"[0.9425802826881409, 0.9525672495365143, 0.9061416387557983, 0.917395681142807]",1.0,1.0,0.9063449998696645,6,6,6,6,"[0.8945797681808472, 0.9425802826881409, 0.8248053789138794, 0.9525672495365143, 0.9061416387557983, 0.917395681142807]",1.0,1.0,0.9063449998696645,6,6,6,6,"[0.8945797681808472, 0.9425802826881409, 0.8248053789138794, 0.9525672495365143, 0.9061416387557983, 0.917395681142807]",1.0,1.0,0.9063449998696645,6,6,6,6,"[0.8945797681808472, 0.9425802826881409, 0.8248053789138794, 0.9525672495365143, 0.9061416387557983, 0.917395681142807]",1.0,1.0,0.9063449998696645,6,6,6,6,"[0.8945797681808472, 0.9425802826881409, 0.8248053789138794, 0.9525672495365143, 0.9061416387557983, 0.917395681142807]",1.0,1.0,0.9063449998696645,6,6,6,6,"[0.8945797681808472, 0.9425802826881409, 0.8248053789138794, 0.9525672495365143, 0.9061416387557983, 0.917395681142807]"
14,0.23529411764705882,0.24242424242424243,0.9348283760687884,16,16,68,66,"[0.9381517767906189, 0.914624810218811, 0.9133651852607727, 0.9463536739349365, 0.9127637147903442, 0.9085600972175598, 0.9084917306900024, 0.9293379783630371, 0.9750481247901917, 0.9378075003623962, 0.9314847886562347, 0.9451624751091003, 0.9275436401367188, 0.9506499171257019, 0.9650316834449768, 0.9818259477615356, 0.9058793485164642]",0.38235294117647056,0.4090909090909091,0.9026231020689011,26,27,68,66,"[0.9381517767906189, 0.914624810218811, 0.9133651852607727, 0.9463536739349365, 0.8966086506843567, 0.9127637147903442, 0.8365675210952759, 0.8421433568000793, 0.8647003173828125, 0.9085600972175598, 0.9084917306900024, 0.9293379783630371, 0.9750481247901917, 0.8829618096351624, 0.9378075003623962, 0.9314847886562347, 0.899988204240799, 0.9451624751091003, 0.9275436401367188, 0.8659840822219849, 0.8966086506843567, 0.9506499171257019, 0.9650316834449768, 0.8778031468391418, 0.8130364716053009, 0.9818259477615356, 0.8143324255943298, 0.9058793485164642, 0.8143324255943298, 0.8815436065196991]",0.5294117647058824,0.5909090909090909,0.8520688884788089,36,39,68,66,"[0.9381517767906189, 0.914624810218811, 0.7168020009994507, 0.9133651852607727, 0.7975342273712158, 0.9463536739349365, 0.7020699828863144, 0.7621676921844482, 0.8966086506843567, 0.9127637147903442, 0.7350672483444214, 0.8365675210952759, 0.8421433568000793, 0.8647003173828125, 0.9085600972175598, 0.9084917306900024, 0.9293379783630371, 0.7339459955692291, 0.9750481247901917, 0.8829618096351624, 0.7904963493347168, 0.9378075003623962, 0.7045309394598007, 0.9314847886562347, 0.7209665775299072, 0.773242861032486, 0.899988204240799, 0.9451624751091003, 0.9275436401367188, 0.7621676921844482, 0.8659840822219849, 0.8966086506843567, 0.7933491468429565, 0.9506499171257019, 0.7970660924911499, 0.9650316834449768, 0.8778031468391418, 0.8130364716053009, 0.9818259477615356, 0.8143324255943298, 0.9058793485164642, 0.8143324255943298, 0.8815436065196991, 0.734799861907959, 0.7402002513408661]",0.8088235294117647,0.8484848484848485,0.7637176109724734,55,56,68,66,"[0.9381517767906189, 0.914624810218811, 0.7168020009994507, 0.9133651852607727, 0.7975342273712158, 0.6827830076217651, 0.9463536739349365, 0.7020699828863144, 0.7621676921844482, 0.6206759214401245, 0.8966086506843567, 0.9127637147903442, 0.7350672483444214, 0.8365675210952759, 0.8421433568000793, 0.8647003173828125, 0.6715454161167145, 0.9085600972175598, 0.6567303538322449, 0.6939682811498642, 0.6270967125892639, 0.6809385120868683, 0.9084917306900024, 0.6328466236591339, 0.6567303538322449, 0.6702572703361511, 0.6558125019073486, 0.9293379783630371, 0.6361595094203949, 0.6283768266439438, 0.6251990497112274, 0.6173496544361115, 0.7339459955692291, 0.632018655538559, 0.9750481247901917, 0.8829618096351624, 0.7904963493347168, 0.9378075003623962, 0.7045309394598007, 0.6224637627601624, 0.6853131055831909, 0.9314847886562347, 0.7209665775299072, 0.6731699109077454, 0.773242861032486, 0.6853131055831909, 0.6958468556404114, 0.6853131055831909, 0.899988204240799, 0.6552704572677612, 0.9451624751091003, 0.9275436401367188, 0.7621676921844482, 0.8659840822219849, 0.6206759214401245, 0.8966086506843567, 0.7933491468429565, 0.6853131055831909, 0.9506499171257019, 0.7970660924911499, 0.6399759352207184, 0.6853131055831909, 0.9650316834449768, 0.644880473613739, 0.8778031468391418, 0.6853131055831909, 0.8130364716053009, 0.6853131055831909, 0.9818259477615356, 0.8143324255943298, 0.6853131055831909, 0.9058793485164642, 0.6853131055831909, 0.6290483921766281, 0.8143324255943298, 0.6853131055831909, 0.8815436065196991, 0.734799861907959, 0.6492742002010345, 0.6055774092674255, 0.6823455989360809, 0.6853131055831909, 0.7402002513408661]",0.8529411764705882,0.8939393939393939,0.7284626397490501,58,59,68,66,"[0.9381517767906189, 0.914624810218811, 0.7168020009994507, 0.9133651852607727, 0.7975342273712158, 0.6827830076217651, 0.9463536739349365, 0.7020699828863144, 0.7621676921844482, 0.5493079870939255, 0.6206759214401245, 0.8966086506843567, 0.5212343633174896, 0.9127637147903442, 0.7350672483444214, 0.8365675210952759, 0.8421433568000793, 0.5295511782169342, 0.8647003173828125, 0.6715454161167145, 0.9085600972175598, 0.5182814598083496, 0.5519445240497589, 0.6567303538322449, 0.6939682811498642, 0.6270967125892639, 0.6809385120868683, 0.9084917306900024, 0.5080647617578506, 0.6328466236591339, 0.6567303538322449, 0.6702572703361511, 0.5499953627586365, 0.6558125019073486, 0.9293379783630371, 0.6361595094203949, 0.5965025275945663, 0.5636011362075806, 0.6283768266439438, 0.5609549582004547, 0.6251990497112274, 0.6173496544361115, 0.7339459955692291, 0.5278037786483765, 0.632018655538559, 0.9750481247901917, 0.8829618096351624, 0.5945239365100861, 0.5891367048025131, 0.7904963493347168, 0.9378075003623962, 0.7045309394598007, 0.6224637627601624, 0.6853131055831909, 0.9314847886562347, 0.590382844209671, 0.7209665775299072, 0.6731699109077454, 0.773242861032486, 0.6853131055831909, 0.6958468556404114, 0.6853131055831909, 0.899988204240799, 0.6552704572677612, 0.9451624751091003, 0.9275436401367188, 0.7621676921844482, 0.8659840822219849, 0.6206759214401245, 0.8966086506843567, 0.7933491468429565, 0.6853131055831909, 0.9506499171257019, 0.7970660924911499, 0.6399759352207184, 0.6853131055831909, 0.9650316834449768, 0.644880473613739, 0.8778031468391418, 0.6853131055831909, 0.8130364716053009, 0.6853131055831909, 0.9818259477615356, 0.8143324255943298, 0.6853131055831909, 0.9058793485164642, 0.6853131055831909, 0.6290483921766281, 0.8143324255943298, 0.6853131055831909, 0.8815436065196991, 0.734799861907959, 0.6492742002010345, 0.559893473982811, 0.5471165180206299, 0.6055774092674255, 0.6823455989360809, 0.6853131055831909, 0.7402002513408661, 0.5994067490100861]",1.0,0.9545454545454546,0.6381308513618734,68,63,68,66,"[0.9381517767906189, 0.914624810218811, 0.7168020009994507, 0.9133651852607727, 0.24717989563941956, 0.7975342273712158, 0.6827830076217651, 0.9463536739349365, 0.7020699828863144, 0.7621676921844482, 0.42378635704517365, 0.5493079870939255, 0.6206759214401245, 0.8966086506843567, 0.5212343633174896, 0.44068673253059387, 0.9127637147903442, 0.3092930316925049, 0.37716221809387207, 0.7350672483444214, 0.8365675210952759, 0.8421433568000793, 0.2866467833518982, 0.41579219698905945, 0.5295511782169342, 0.8647003173828125, 0.3364350497722626, 0.3366381376981735, 0.6715454161167145, 0.9085600972175598, 0.5182814598083496, 0.40672139823436737, 0.5519445240497589, 0.6567303538322449, 0.6939682811498642, 0.6270967125892639, 0.6809385120868683, 0.9084917306900024, 0.42450468242168427, 0.5080647617578506, 0.42450468242168427, 0.6328466236591339, 0.6567303538322449, 0.6702572703361511, 0.5499953627586365, 0.6558125019073486, 0.9293379783630371, 0.42886704206466675, 0.6361595094203949, 0.42886704206466675, 0.5965025275945663, 0.5636011362075806, 0.6283768266439438, 0.5609549582004547, 0.6251990497112274, 0.35226351022720337, 0.3603537231683731, 0.42044295370578766, 0.6173496544361115, 0.42044295370578766, 0.7339459955692291, 0.5278037786483765, 0.632018655538559, 0.9750481247901917, 0.8829618096351624, 0.38735945522785187, 0.5945239365100861, 0.41858048737049103, 0.5891367048025131, 0.7904963493347168, 0.9378075003623962, 0.7045309394598007, 0.6224637627601624, 0.6853131055831909, 0.9314847886562347, 0.34515826404094696, 0.33673466742038727, 0.37741757929325104, 0.590382844209671, 0.7209665775299072, 0.40922603011131287, 0.6731699109077454, 0.773242861032486, 0.6853131055831909, 0.6958468556404114, 0.6853131055831909, 0.899988204240799, 0.6552704572677612, 0.9451624751091003, 0.9275436401367188, 0.7621676921844482, 0.8659840822219849, 0.6206759214401245, 0.8966086506843567, 0.7933491468429565, 0.3111215829849243, 0.6853131055831909, 0.9506499171257019, 0.3432322144508362, 0.353887215256691, 0.7970660924911499, 0.6399759352207184, 0.6853131055831909, 0.9650316834449768, 0.644880473613739, 0.8778031468391418, 0.6853131055831909, 0.8130364716053009, 0.6853131055831909, 0.9818259477615356, 0.4582979381084442, 0.8143324255943298, 0.6853131055831909, 0.9058793485164642, 0.6853131055831909, 0.6290483921766281, 0.8143324255943298, 0.39772045612335205, 0.6853131055831909, 0.8815436065196991, 0.49738435447216034, 0.734799861907959, 0.43594086170196533, 0.6492742002010345, 0.41865792870521545, 0.49738435447216034, 0.559893473982811, 0.5471165180206299, 0.6055774092674255, 0.37741757929325104, 0.6823455989360809, 0.6853131055831909, 0.7402002513408661, 0.4665839374065399, 0.5994067490100861, 0.42278672754764557, 0.4821826368570328]"
16,0.13333333333333333,0.13333333333333333,0.9321584105491638,2,2,15,15,"[0.9255504608154297, 0.938766360282898]",0.13333333333333333,0.13333333333333333,0.9321584105491638,2,2,15,15,"[0.9255504608154297, 0.938766360282898]",0.4,0.4,0.8107510010401408,6,6,15,15,"[0.7560223340988159, 0.772196888923645, 0.9255504608154297, 0.938766360282898, 0.7190649807453156, 0.7529049813747406]",0.6,0.6666666666666666,0.7185375931171271,9,10,15,15,"[0.7560223340988159, 0.772196888923645, 0.6228030771017075, 0.9255504608154297, 0.938766360282898, 0.6395142078399658, 0.6333173215389252, 0.6177931874990463, 0.6149352192878723, 0.7190649807453156, 0.7529049813747406, 0.6831540018320084, 0.6649656891822815]",0.8666666666666667,0.9333333333333333,0.6504813492298126,13,14,15,15,"[0.5230268836021423, 0.7560223340988159, 0.772196888923645, 0.6228030771017075, 0.5273481607437134, 0.9255504608154297, 0.938766360282898, 0.6395142078399658, 0.5434211492538452, 0.6333173215389252, 0.6177931874990463, 0.5178132653236389, 0.6149352192878723, 0.5173165202140808, 0.7190649807453156, 0.5279880166053772, 0.5117242783308029, 0.7529049813747406, 0.6831540018320084, 0.6649656891822815]",1.0,0.9333333333333333,0.5746052423492074,15,14,15,15,"[0.5230268836021423, 0.7560223340988159, 0.772196888923645, 0.6228030771017075, 0.5273481607437134, 0.4819084256887436, 0.9255504608154297, 0.938766360282898, 0.6395142078399658, 0.5434211492538452, 0.44233226776123047, 0.6333173215389252, 0.6177931874990463, 0.5178132653236389, 0.6149352192878723, 0.5173165202140808, 0.3074615001678467, 0.7190649807453156, 0.4869993329048157, 0.41940900683403015, 0.45402657985687256, 0.5279880166053772, 0.5117242783308029, 0.40933895111083984, 0.4672657549381256, 0.4911963641643524, 0.4928581118583679, 0.49769556522369385, 0.42724891006946564, 0.7529049813747406, 0.6831540018320084, 0.6649656891822815]"
17,0.11538461538461539,0.10714285714285714,0.9211065868536631,3,3,26,28,"[0.9176923036575317, 0.9328898787498474, 0.9127375781536102]",0.15384615384615385,0.14285714285714285,0.9103618934750557,4,4,26,28,"[0.9176923036575317, 0.8781278133392334, 0.9328898787498474, 0.9127375781536102]",0.15384615384615385,0.14285714285714285,0.9103618934750557,4,4,26,28,"[0.9176923036575317, 0.8781278133392334, 0.9328898787498474, 0.9127375781536102]",0.19230769230769232,0.17857142857142858,0.8666133970022202,5,5,26,28,"[0.9176923036575317, 0.8781278133392334, 0.9328898787498474, 0.9127375781536102, 0.691619411110878]",0.5,0.39285714285714285,0.6579678585131963,13,11,26,28,"[0.5230268239974976, 0.9176923036575317, 0.8781278133392334, 0.9328898787498474, 0.9127375781536102, 0.5893934965133667, 0.5417692959308624, 0.5366266071796417, 0.5504875779151917, 0.5160483568906784, 0.5478047877550125, 0.5869963616132736, 0.5973777621984482, 0.691619411110878, 0.5469198226928711]",0.9615384615384616,0.5714285714285714,0.534185424190143,25,16,26,28,"[0.5230268239974976, 0.9176923036575317, 0.3515391945838928, 0.8781278133392334, 0.9328898787498474, 0.9127375781536102, 0.4604243189096451, 0.30105098336935043, 0.3238908648490906, 0.3716229498386383, 0.3533838987350464, 0.5893934965133667, 0.5417692959308624, 0.5366266071796417, 0.47410401701927185, 0.5504875779151917, 0.46995797753334045, 0.4285658597946167, 0.5160483568906784, 0.45055294036865234, 0.5478047877550125, 0.5869963616132736, 0.5973777621984482, 0.691619411110878, 0.4576048254966736, 0.3571076989173889, 0.43864136934280396, 0.38341252505779266, 0.5469198226928711]"
12,0.07692307692307693,0.07692307692307693,0.9660951793193817,2,2,26,26,"[0.9683144092559814, 0.963875949382782]",0.34615384615384615,0.34615384615384615,0.8761946393383874,9,9,26,26,"[0.8513269424438477, 0.873273491859436, 0.9683144092559814, 0.8753130435943604, 0.8822543919086456, 0.800903856754303, 0.963875949382782, 0.8298165798187256, 0.8406730890274048]",0.5,0.5,0.8377223037756406,13,13,26,26,"[0.8513269424438477, 0.873273491859436, 0.9683144092559814, 0.7148203253746033, 0.8753130435943604, 0.8822543919086456, 0.800903856754303, 0.963875949382782, 0.8298165798187256, 0.8406730890274048, 0.7789368033409119, 0.7336412072181702, 0.7772398591041565]",0.5384615384615384,0.5384615384615384,0.8254637164728982,14,14,26,26,"[0.8513269424438477, 0.873273491859436, 0.9683144092559814, 0.7148203253746033, 0.8753130435943604, 0.8822543919086456, 0.800903856754303, 0.963875949382782, 0.8298165798187256, 0.8406730890274048, 0.7789368033409119, 0.6661020815372467, 0.7336412072181702, 0.7772398591041565]",0.5384615384615384,0.5384615384615384,0.8254637164728982,14,14,26,26,"[0.8513269424438477, 0.873273491859436, 0.9683144092559814, 0.7148203253746033, 0.8753130435943604, 0.8822543919086456, 0.800903856754303, 0.963875949382782, 0.8298165798187256, 0.8406730890274048, 0.7789368033409119, 0.6661020815372467, 0.7336412072181702, 0.7772398591041565]",0.6153846153846154,0.5769230769230769,0.770499300211668,16,15,26,26,"[0.8513269424438477, 0.36668306589126587, 0.873273491859436, 0.9683144092559814, 0.7148203253746033, 0.8753130435943604, 0.8822543919086456, 0.800903856754303, 0.963875949382782, 0.8298165798187256, 0.8406730890274048, 0.7789368033409119, 0.6661020815372467, 0.7336412072181702, 0.7772398591041565, 0.4048137068748474]"
10,0.09302325581395349,0.12121212121212122,0.9221158400177956,4,4,43,33,"[0.9404218792915344, 0.9223788678646088, 0.9001219272613525, 0.9255406856536865]",0.11627906976744186,0.15151515151515152,0.9069647133350373,5,5,43,33,"[0.9404218792915344, 0.9223788678646088, 0.9001219272613525, 0.8463602066040039, 0.9255406856536865]",0.11627906976744186,0.15151515151515152,0.9069647133350373,5,5,43,33,"[0.9404218792915344, 0.9223788678646088, 0.9001219272613525, 0.8463602066040039, 0.9255406856536865]",0.18604651162790697,0.21212121212121213,0.8225738164037466,8,7,43,33,"[0.9404218792915344, 0.9223788678646088, 0.9001219272613525, 0.8463602066040039, 0.6673032343387604, 0.6935818642377853, 0.684881865978241, 0.9255406856536865]",0.20930232558139536,0.21212121212121213,0.7880400038427777,9,7,43,33,"[0.9404218792915344, 0.9223788678646088, 0.9001219272613525, 0.8463602066040039, 0.6673032343387604, 0.6935818642377853, 0.5117695033550262, 0.684881865978241, 0.9255406856536865]",0.32558139534883723,0.30303030303030304,0.5905573333010954,14,10,43,33,"[0.9404218792915344, 0.2509726881980896, 0.9223788678646088, 0.9001219272613525, 0.33882325887680054, 0.8463602066040039, 0.14227929711341858, 0.6673032343387604, 0.6935818642377853, 0.4435255080461502, 0.48255717754364014, 0.44764330983161926, 0.5117695033550262, 0.684881865978241, 0.38286054134368896, 0.9255406856536865, 0.45845285058021545]"
11,0.5,0.5,0.977605864405632,2,2,4,4,"[0.9986099898815155, 0.9566017389297485]",0.5,0.5,0.977605864405632,2,2,4,4,"[0.9986099898815155, 0.9566017389297485]",0.5,0.5,0.977605864405632,2,2,4,4,"[0.9986099898815155, 0.9566017389297485]",0.5,0.5,0.977605864405632,2,2,4,4,"[0.9986099898815155, 0.9566017389297485]",0.75,0.75,0.8260795772075653,3,3,4,4,"[0.5230270028114319, 0.9986099898815155, 0.9566017389297485]",1.0,1.0,0.7174300625920296,4,4,4,4,"[0.5230270028114319, 0.39148151874542236, 0.9986099898815155, 0.9566017389297485]"
9,0.16666666666666666,0.17647058823529413,0.9746543963750204,3,3,18,17,"[0.9999999701976776, 0.9528402388095856, 0.9711229801177979]",0.5,0.5294117647058824,0.8859104514122009,9,9,18,17,"[0.9999999701976776, 0.9528402388095856, 0.9711229801177979, 0.8441466093063354, 0.8815268278121948, 0.8399618864059448, 0.8256192207336426, 0.8093620538711548, 0.8486142754554749]",0.6111111111111112,0.6470588235294118,0.8660603815859015,11,11,18,17,"[0.7865088582038879, 0.9999999701976776, 0.9528402388095856, 0.9711229801177979, 0.7669612765312195, 0.8441466093063354, 0.8815268278121948, 0.8399618864059448, 0.8256192207336426, 0.8093620538711548, 0.8486142754554749]",0.6111111111111112,0.6470588235294118,0.8660603815859015,11,11,18,17,"[0.7865088582038879, 0.9999999701976776, 0.9528402388095856, 0.9711229801177979, 0.7669612765312195, 0.8441466093063354, 0.8815268278121948, 0.8399618864059448, 0.8256192207336426, 0.8093620538711548, 0.8486142754554749]",0.7222222222222222,0.7647058823529411,0.8163542243150564,13,13,18,17,"[0.5065670013427734, 0.7865088582038879, 0.9999999701976776, 0.9528402388095856, 0.9711229801177979, 0.7669612765312195, 0.8441466093063354, 0.5793737173080444, 0.8815268278121948, 0.8399618864059448, 0.8256192207336426, 0.8093620538711548, 0.8486142754554749]",0.9444444444444444,0.8823529411764706,0.7332339093965643,17,15,18,17,"[0.5065670013427734, 0.7865088582038879, 0.9999999701976776, 0.9528402388095856, 0.9711229801177979, 0.4869460463523865, 0.46375274658203125, 0.7669612765312195, 0.4737827777862549, 0.42788997292518616, 0.8441466093063354, 0.5793737173080444, 0.8815268278121948, 0.8399618864059448, 0.8256192207336426, 0.8093620538711548, 0.8486142754554749]"
8,0.0,0.0,0,0,0,37,29,[],0.05405405405405406,0.06896551724137931,0.867123931646347,2,2,37,29,"[0.8586446046829224, 0.8756032586097717]",0.2972972972972973,0.3103448275862069,0.7472579094270865,11,9,37,29,"[0.8586446046829224, 0.7024214565753937, 0.7159824371337891, 0.7496323138475418, 0.736262857913971, 0.7168328762054443, 0.7418665736913681, 0.7063318192958832, 0.7120774984359741, 0.8756032586097717, 0.7163168042898178, 0.735122412443161]",0.40540540540540543,0.4482758620689655,0.7038906422399339,15,13,37,29,"[0.8586446046829224, 0.6797288358211517, 0.7024214565753937, 0.7159824371337891, 0.6706030070781708, 0.6374137103557587, 0.7496323138475418, 0.736262857913971, 0.7168328762054443, 0.7418665736913681, 0.6814209818840027, 0.7063318192958832, 0.6034272313117981, 0.6364047825336456, 0.7120774984359741, 0.6043159663677216, 0.6979130506515503, 0.8756032586097717, 0.6033810079097748, 0.7163168042898178, 0.735122412443161]",0.6216216216216216,0.6551724137931034,0.6294478828587183,23,19,37,29,"[0.8586446046829224, 0.5738937258720398, 0.5399175435304642, 0.6797288358211517, 0.7024214565753937, 0.5294477194547653, 0.7159824371337891, 0.6706030070781708, 0.6374137103557587, 0.532677948474884, 0.7496323138475418, 0.736262857913971, 0.7168328762054443, 0.7418665736913681, 0.5374139845371246, 0.5304562151432037, 0.6814209818840027, 0.5740744471549988, 0.5859623849391937, 0.7063318192958832, 0.6034272313117981, 0.6364047825336456, 0.5501478016376495, 0.5586689710617065, 0.5506890714168549, 0.5555654466152191, 0.7120774984359741, 0.5836686491966248, 0.6043159663677216, 0.5494703054428101, 0.5549291372299194, 0.5271964073181152, 0.5457797050476074, 0.57430699467659, 0.6979130506515503, 0.8756032586097717, 0.6033810079097748, 0.7163168042898178, 0.5311264544725418, 0.5402667969465256, 0.735122412443161]",1.0,0.9310344827586207,0.49442288722142136,37,27,37,29,"[0.8586446046829224, 0.3078247606754303, 0.39027878642082214, 0.35885512828826904, 0.44005292654037476, 0.4226762503385544, 0.5738937258720398, 0.44332946836948395, 0.30883461236953735, 0.4632744789123535, 0.40582314133644104, 0.5399175435304642, 0.6797288358211517, 0.7024214565753937, 0.35443663597106934, 0.4442729353904724, 0.45523855090141296, 0.37665456533432007, 0.5294477194547653, 0.7159824371337891, 0.6706030070781708, 0.4045432209968567, 0.41004033386707306, 0.6374137103557587, 0.532677948474884, 0.7496323138475418, 0.736262857913971, 0.3751094341278076, 0.40595583617687225, 0.7168328762054443, 0.7418665736913681, 0.33791986107826233, 0.5374139845371246, 0.5304562151432037, 0.4087146520614624, 0.6814209818840027, 0.5740744471549988, 0.338534951210022, 0.5859623849391937, 0.7063318192958832, 0.6034272313117981, 0.492092490196228, 0.6364047825336456, 0.5501478016376495, 0.5586689710617065, 0.47248056530952454, 0.4837808907032013, 0.5506890714168549, 0.5555654466152191, 0.7120774984359741, 0.46415433287620544, 0.4594297409057617, 0.4129202365875244, 0.5836686491966248, 0.37823545932769775, 0.32416194677352905, 0.4457317888736725, 0.6043159663677216, 0.5494703054428101, 0.4691784977912903, 0.4024525433778763, 0.5549291372299194, 0.5271964073181152, 0.40564799308776855, 0.2531820237636566, 0.23503881692886353, 0.3915531635284424, 0.2795983552932739, 0.5457797050476074, 0.39892134070396423, 0.39902354776859283, 0.4794342964887619, 0.42323747277259827, 0.57430699467659, 0.6979130506515503, 0.8756032586097717, 0.28340643644332886, 0.379319965839386, 0.4380704462528229, 0.4322715699672699, 0.39862534403800964, 0.4583537429571152, 0.4228765219449997, 0.45619477331638336, 0.4035011827945709, 0.47368818521499634, 0.31146925687789917, 0.469490647315979, 0.47316019237041473, 0.6033810079097748, 0.7163168042898178, 0.4672992378473282, 0.5311264544725418, 0.5402667969465256, 0.48588258028030396, 0.4392780661582947, 0.3581236004829407, 0.320067822933197, 0.27931514382362366, 0.4563276618719101, 0.735122412443161]"
5,0.21052631578947367,0.26666666666666666,0.9338992908596992,4,4,19,15,"[0.9331550002098083, 0.9381400346755981, 0.931760311126709, 0.9325418174266815]",0.47368421052631576,0.6,0.8977540532747904,9,9,19,15,"[0.8969746828079224, 0.9331550002098083, 0.9381400346755981, 0.8776301443576813, 0.8776300847530365, 0.931760311126709, 0.9325418174266815, 0.8461410105228424, 0.8458133935928345]",0.47368421052631576,0.6,0.8977540532747904,9,9,19,15,"[0.8969746828079224, 0.9331550002098083, 0.9381400346755981, 0.8776301443576813, 0.8776300847530365, 0.931760311126709, 0.9325418174266815, 0.8461410105228424, 0.8458133935928345]",0.47368421052631576,0.6,0.8977540532747904,9,9,19,15,"[0.8969746828079224, 0.9331550002098083, 0.9381400346755981, 0.8776301443576813, 0.8776300847530365, 0.931760311126709, 0.9325418174266815, 0.8461410105228424, 0.8458133935928345]",0.47368421052631576,0.6,0.8977540532747904,9,9,19,15,"[0.8969746828079224, 0.9331550002098083, 0.9381400346755981, 0.8776301443576813, 0.8776300847530365, 0.931760311126709, 0.9325418174266815, 0.8461410105228424, 0.8458133935928345]",0.8421052631578947,1.0,0.6984233697876334,16,15,19,15,"[0.8969746828079224, 0.4937725067138672, 0.9331550002098083, 0.9381400346755981, 0.8776301443576813, 0.8776300847530365, 0.41048914194107056, 0.931760311126709, 0.9325418174266815, 0.8461410105228424, 0.8458133935928345, 0.4274333566427231, 0.39667797088623047, 0.4867943227291107, 0.3999204635620117, 0.47989967465400696]"
