File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.0,0.0,0.0,0,0,13,15,[],0.0,0.0,0.0,0,0,13,15,[],0.0,0.0,0.0,0,0,13,15,[],0.0,0.0,0.0,0,0,13,15,[],0.0,0.0,0.0,0,0,13,15,[],0.0,0.0,0.0,0,0,13,15,[]
6,0.0,0.0,0.0,0,0,26,37,[],0.0,0.0,0.0,0,0,26,37,[],0.0,0.0,0.0,0,0,26,37,[],0.0,0.0,0.0,0,0,26,37,[],0.0,0.0,0.0,0,0,26,37,[],0.0,0.0,0.0,0,0,26,37,[]
7,0.1,0.10526315789473684,0.9073217958211899,2,2,20,19,"[0.9095359742641449, 0.9051076173782349]",0.25,0.2631578947368421,0.8742551505565643,5,5,20,19,"[0.8623926043510437, 0.9095359742641449, 0.8370327353477478, 0.9051076173782349, 0.8572068214416504]",0.5,0.47368421052631576,0.8028928279876709,10,9,20,19,"[0.8623926043510437, 0.7186969518661499, 0.9095359742641449, 0.8370327353477478, 0.7050503194332123, 0.9051076173782349, 0.8572068214416504, 0.7975890636444092, 0.7123207449913025, 0.7239954471588135]",0.75,0.7368421052631579,0.7375338568406946,15,14,20,19,"[0.8623926043510437, 0.6631316244602203, 0.7186969518661499, 0.6229712963104248, 0.9095359742641449, 0.6207133084535599, 0.8370327353477478, 0.7050503194332123, 0.6349992454051971, 0.9051076173782349, 0.8572068214416504, 0.6340500116348267, 0.7975890636444092, 0.6827431172132492, 0.6505386829376221, 0.7123207449913025, 0.7239954471588135]",0.75,0.7368421052631579,0.7022821775504521,15,14,20,19,"[0.8623926043510437, 0.6631316244602203, 0.7186969518661499, 0.6229712963104248, 0.9095359742641449, 0.6207133084535599, 0.8370327353477478, 0.7050503194332123, 0.5887597501277924, 0.6349992454051971, 0.9051076173782349, 0.5215761661529541, 0.5960073471069336, 0.8572068214416504, 0.5035068988800049, 0.6340500116348267, 0.7975890636444092, 0.6827431172132492, 0.6505386829376221, 0.7123207449913025, 0.7239954471588135]",1.0,1.0,0.5956698175399534,20,19,20,19,"[0.33084964752197266, 0.2556760907173157, 0.8623926043510437, 0.6631316244602203, 0.7186969518661499, 0.38452814519405365, 0.6229712963104248, 0.23839148879051208, 0.3570449650287628, 0.43540114164352417, 0.9095359742641449, 0.6207133084535599, 0.8370327353477478, 0.7050503194332123, 0.5887597501277924, 0.45622844994068146, 0.6349992454051971, 0.9051076173782349, 0.5215761661529541, 0.5960073471069336, 0.8572068214416504, 0.5035068988800049, 0.4534985423088074, 0.6340500116348267, 0.7975890636444092, 0.4619678258895874, 0.6827431172132492, 0.6505386829376221, 0.7123207449913025, 0.3442523181438446, 0.7239954471588135]"
3,0.125,0.14285714285714285,0.9160746932029724,1,1,8,7,[0.9160746932029724],0.5,0.5714285714285714,0.8700335025787354,4,4,8,7,"[0.9160746932029724, 0.8712776303291321, 0.8605935573577881, 0.8321881294250488]",0.5,0.5714285714285714,0.8700335025787354,4,4,8,7,"[0.9160746932029724, 0.8712776303291321, 0.8605935573577881, 0.8321881294250488]",0.5,0.5714285714285714,0.8700335025787354,4,4,8,7,"[0.9160746932029724, 0.8712776303291321, 0.8605935573577881, 0.8321881294250488]",0.625,0.7142857142857143,0.8094473600387573,5,5,8,7,"[0.9160746932029724, 0.5671027898788452, 0.8712776303291321, 0.8605935573577881, 0.8321881294250488]",0.875,0.8571428571428571,0.7024771613734109,7,6,8,7,"[0.9160746932029724, 0.5671027898788452, 0.8712776303291321, 0.8605935573577881, 0.8321881294250488, 0.46175435185432434, 0.4083489775657654]"
2,0.0,0.0,0,0,0,17,7,[],0.058823529411764705,0.14285714285714285,0.8763121366500854,1,1,17,7,[0.8763121366500854],0.058823529411764705,0.14285714285714285,0.8763121366500854,1,1,17,7,[0.8763121366500854],0.058823529411764705,0.14285714285714285,0.8763121366500854,1,1,17,7,[0.8763121366500854],0.11764705882352941,0.2857142857142857,0.690001904964447,2,2,17,7,"[0.8763121366500854, 0.5036916732788086]",0.35294117647058826,1.0,0.46814665624073576,6,7,17,7,"[0.8763121366500854, 0.2614975571632385, 0.36740580201148987, 0.4402371346950531, 0.34462952613830566, 0.48325276374816895, 0.5036916732788086]"
1,0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[]
20,0.0,0.0,0.0,0,0,20,24,[],0.0,0.0,0.0,0,0,20,24,[],0.0,0.0,0.0,0,0,20,24,[],0.0,0.0,0.0,0,0,20,24,[],0.0,0.0,0.0,0,0,20,24,[],0.0,0.0,0.0,0,0,20,24,[]
21,0.0,0.0,0.0,0,0,32,36,[],0.0,0.0,0.0,0,0,32,36,[],0.0,0.0,0.0,0,0,32,36,[],0.0,0.0,0.0,0,0,32,36,[],0.0,0.0,0.0,0,0,32,36,[],0.0,0.0,0.0,0,0,32,36,[]
19,0.02857142857142857,0.029411764705882353,0.9085248112678528,1,1,35,34,[0.9085248112678528],0.05714285714285714,0.058823529411764705,0.9027497470378876,2,2,35,34,"[0.8969746828079224, 0.9085248112678528]",0.08571428571428572,0.08823529411764706,0.8620447119077047,3,3,35,34,"[0.8969746828079224, 0.9085248112678528, 0.7806346416473389]",0.11428571428571428,0.11764705882352941,0.7999368458986282,4,4,35,34,"[0.8969746828079224, 0.9085248112678528, 0.6136132478713989, 0.7806346416473389]",0.17142857142857143,0.17647058823529413,0.7164104878902435,6,6,35,34,"[0.8969746828079224, 0.9085248112678528, 0.6136132478713989, 0.7806346416473389, 0.5715441107749939, 0.5271714329719543]",0.42857142857142855,0.29411764705882354,0.5278237322966258,15,10,35,34,"[0.8969746828079224, 0.9085248112678528, 0.6136132478713989, 0.7806346416473389, 0.5715441107749939, 0.4491967260837555, 0.44598299264907837, 0.3450455069541931, 0.3450455069541931, 0.3450455069541931, 0.47936582565307617, 0.5271714329719543, 0.4238685965538025, 0.4709654450416565, 0.31437695026397705]"
18,0.08333333333333333,0.09090909090909091,0.923132061958313,1,1,12,11,[0.923132061958313],0.08333333333333333,0.09090909090909091,0.923132061958313,1,1,12,11,[0.923132061958313],0.16666666666666666,0.18181818181818182,0.8183324784040451,2,2,12,11,"[0.923132061958313, 0.7135328948497772]",0.4166666666666667,0.45454545454545453,0.7130354523658753,5,5,12,11,"[0.923132061958313, 0.6173909306526184, 0.7135328948497772, 0.684822291135788, 0.6262990832328796]",0.4166666666666667,0.45454545454545453,0.7130354523658753,5,5,12,11,"[0.923132061958313, 0.6173909306526184, 0.7135328948497772, 0.684822291135788, 0.6262990832328796]",0.6666666666666666,0.6363636363636364,0.6166443713009357,8,7,12,11,"[0.923132061958313, 0.6173909306526184, 0.7135328948497772, 0.684822291135788, 0.45480795204639435, 0.4752800166606903, 0.4378897398710251, 0.6262990832328796]"

Average thr 0.9,0.03321950710108605,0.03806491496119979,0.27658240124583244
Average thr 0.8,0.07495036611135682,0.08850166861002773,0.3134301705285907
Average thr 0.7,0.1012327387095189,0.11486545575167866,0.298726104448239
Average thr 0.6,0.1554390879158681,0.15292196902684518,0.3203656659163734
Average thr 0.5,0.21120085753599685,0.19377981216410006,0.2853376063006511
Average thr no,0.30811802791291953,0.2853038260758849,0.23762073639600195
