File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.38461538461538464,0.42857142857142855,0.9376408855120341,5,6,13,14,"[0.9482254981994629, 0.9363910555839539, 0.9551438689231873, 0.9166045188903809, 0.9528758525848389, 0.9166045188903809]",0.5384615384615384,0.5714285714285714,0.915226548910141,7,8,13,14,"[0.9482254981994629, 0.8917436599731445, 0.9363910555839539, 0.9551438689231873, 0.9166045188903809, 0.9528758525848389, 0.8042234182357788, 0.9166045188903809]",0.8461538461538461,0.8571428571428571,0.86278746678279,11,12,13,14,"[0.9482254981994629, 0.7904635965824127, 0.7953116595745087, 0.7846373319625854, 0.8917436599731445, 0.797691822052002, 0.9363910555839539, 0.9551438689231873, 0.9166045188903809, 0.7263202667236328, 0.9528758525848389, 0.8042234182357788, 0.9166045188903809]",1.0,1.0,0.8391218105951945,13,14,13,14,"[0.9482254981994629, 0.6969815492630005, 0.7904635965824127, 0.7953116595745087, 0.7846373319625854, 0.8917436599731445, 0.6736085414886475, 0.797691822052002, 0.9363910555839539, 0.9551438689231873, 0.9166045188903809, 0.7263202667236328, 0.9528758525848389, 0.8042234182357788, 0.9166045188903809]",1.0,1.0,0.8011101054794648,13,14,13,14,"[0.9482254981994629, 0.6969815492630005, 0.7904635965824127, 0.7953116595745087, 0.7846373319625854, 0.8917436599731445, 0.6736085414886475, 0.797691822052002, 0.9363910555839539, 0.9551438689231873, 0.9166045188903809, 0.7263202667236328, 0.9528758525848389, 0.5080419778823853, 0.8042234182357788, 0.9166045188903809, 0.5240026563405991]",1.0,1.0,0.7303331473043987,13,14,13,14,"[0.9482254981994629, 0.6969815492630005, 0.7904635965824127, 0.7953116595745087, 0.7846373319625854, 0.8917436599731445, 0.6736085414886475, 0.797691822052002, 0.9363910555839539, 0.9551438689231873, 0.9166045188903809, 0.7263202667236328, 0.9528758525848389, 0.5080419778823853, 0.8042234182357788, 0.42481638491153717, 0.3950395882129669, 0.9166045188903809, 0.5240026563405991, 0.46183937788009644, 0.4364289492368698]"
6,0.38461538461538464,0.45454545454545453,0.9332974404096603,10,10,26,22,"[0.9331550300121307, 0.9214559197425842, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853, 0.9041393399238586, 0.9176190495491028, 0.9176594913005829, 0.9314582943916321]",0.5384615384615384,0.6363636363636364,0.9066807883126395,14,14,26,22,"[0.9331550300121307, 0.9214559197425842, 0.8076463937759399, 0.8364124000072479, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853, 0.9041393399238586, 0.8179573118686676, 0.9176190495491028, 0.9176594913005829, 0.8985405266284943, 0.9314582943916321]",0.5769230769230769,0.6818181818181818,0.8933205634355545,15,15,26,22,"[0.9331550300121307, 0.7062774151563644, 0.9214559197425842, 0.8076463937759399, 0.8364124000072479, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853, 0.9041393399238586, 0.8179573118686676, 0.9176190495491028, 0.9176594913005829, 0.8985405266284943, 0.9314582943916321]",0.6538461538461539,0.7727272727272727,0.8698027738753487,17,17,26,22,"[0.9331550300121307, 0.6909393519163132, 0.6958993524312973, 0.7062774151563644, 0.9214559197425842, 0.8076463937759399, 0.8364124000072479, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853, 0.9041393399238586, 0.8179573118686676, 0.9176190495491028, 0.9176594913005829, 0.8985405266284943, 0.9314582943916321]",0.8076923076923077,0.9545454545454546,0.8061907071442831,21,21,26,22,"[0.5230270624160767, 0.5649086236953735, 0.9331550300121307, 0.6909393519163132, 0.6958993524312973, 0.7062774151563644, 0.9214559197425842, 0.8076463937759399, 0.8364124000072479, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853, 0.5085022449493408, 0.9041393399238586, 0.8179573118686676, 0.9176190495491028, 0.9176594913005829, 0.8985405266284943, 0.9314582943916321, 0.5469197630882263]",0.8461538461538461,1.0,0.792142662812363,22,22,26,22,"[0.5230270624160767, 0.5649086236953735, 0.9331550300121307, 0.6909393519163132, 0.6958993524312973, 0.7062774151563644, 0.9214559197425842, 0.8076463937759399, 0.8364124000072479, 0.9178347587585449, 0.9618940949440002, 0.9563435316085815, 0.9714148938655853, 0.5085022449493408, 0.9041393399238586, 0.8179573118686676, 0.497133731842041, 0.9176190495491028, 0.9176594913005829, 0.8985405266284943, 0.9314582943916321, 0.5469197630882263]"
7,0.15,0.2,0.9676638841629028,3,3,20,15,"[0.9472226500511169, 0.9834929406642914, 0.9722760617733002]",0.15,0.2,0.9676638841629028,3,3,20,15,"[0.9472226500511169, 0.9834929406642914, 0.9722760617733002]",0.2,0.26666666666666666,0.9019782543182373,4,4,20,15,"[0.9472226500511169, 0.9834929406642914, 0.9722760617733002, 0.7049213647842407]",0.4,0.6,0.7543605069319407,8,9,20,15,"[0.9472226500511169, 0.9834929406642914, 0.9722760617733002, 0.6397460103034973, 0.6980836987495422, 0.7049213647842407, 0.6106789410114288, 0.6086876392364502, 0.6241352558135986]",0.45,0.6,0.7040003687143326,9,9,20,15,"[0.9472226500511169, 0.9834929406642914, 0.9722760617733002, 0.6397460103034973, 0.6980836987495422, 0.7049213647842407, 0.6106789410114288, 0.5671888887882233, 0.6086876392364502, 0.6241352558135986, 0.5490726232528687, 0.5424983501434326]",0.65,0.7333333333333333,0.5874025755458407,13,11,20,15,"[0.9472226500511169, 0.34199023246765137, 0.9834929406642914, 0.9722760617733002, 0.6397460103034973, 0.25659704208374023, 0.24414202570915222, 0.6980836987495422, 0.7049213647842407, 0.3700081706047058, 0.47878167033195496, 0.6106789410114288, 0.4337227940559387, 0.5671888887882233, 0.6086876392364502, 0.6241352558135986, 0.5490726232528687, 0.5424983501434326]"
3,0.125,0.25,0.9052129983901978,1,1,8,4,[0.9052129983901978],0.25,0.5,0.8995601832866669,2,2,8,4,"[0.9052129983901978, 0.893907368183136]",0.375,0.75,0.8419304092725118,3,3,8,4,"[0.9052129983901978, 0.893907368183136, 0.7266708612442017]",0.375,0.75,0.8419304092725118,3,3,8,4,"[0.9052129983901978, 0.893907368183136, 0.7266708612442017]",0.375,0.75,0.8419304092725118,3,3,8,4,"[0.9052129983901978, 0.893907368183136, 0.7266708612442017]",0.5,1.0,0.7548909336328506,4,4,8,4,"[0.9052129983901978, 0.4937725067138672, 0.893907368183136, 0.7266708612442017]"
2,0.11764705882352941,0.08695652173913043,0.9392184764146805,2,2,17,23,"[0.9251558780670166, 0.9532810747623444]",0.17647058823529413,0.13043478260869565,0.9243262708187103,3,3,17,23,"[0.89454185962677, 0.9251558780670166, 0.9532810747623444]",0.17647058823529413,0.13043478260869565,0.9243262708187103,3,3,17,23,"[0.89454185962677, 0.9251558780670166, 0.9532810747623444]",0.29411764705882354,0.21739130434782608,0.8186943292617798,5,5,17,23,"[0.89454185962677, 0.9251558780670166, 0.9532810747623444, 0.6803196370601654, 0.6401731967926025]",0.4117647058823529,0.30434782608695654,0.7350068347794669,7,7,17,23,"[0.89454185962677, 0.9251558780670166, 0.9532810747623444, 0.6803196370601654, 0.5372185111045837, 0.6401731967926025, 0.5143576860427856]",0.6470588235294118,0.391304347826087,0.6131767589937557,11,9,17,23,"[0.89454185962677, 0.9251558780670166, 0.9532810747623444, 0.6803196370601654, 0.5372185111045837, 0.4937143325805664, 0.6401731967926025, 0.43235526978969574, 0.3481461703777313, 0.3256807327270508, 0.5143576860427856]"
1,0.11764705882352941,0.11764705882352941,0.9220476001501083,2,2,17,17,"[0.9354832172393799, 0.9086119830608368]",0.23529411764705882,0.23529411764705882,0.8985500857234001,4,4,17,17,"[0.9354832172393799, 0.9086119830608368, 0.8939104080200195, 0.8561947345733643]",0.23529411764705882,0.23529411764705882,0.8985500857234001,4,4,17,17,"[0.9354832172393799, 0.9086119830608368, 0.8939104080200195, 0.8561947345733643]",0.47058823529411764,0.47058823529411764,0.7686687279492617,8,8,17,17,"[0.620216429233551, 0.6868532598018646, 0.9354832172393799, 0.9086119830608368, 0.8939104080200195, 0.6471228748559952, 0.8561947345733643, 0.600956916809082]",0.5294117647058824,0.5294117647058824,0.7467621051602893,9,9,17,17,"[0.5715091228485107, 0.620216429233551, 0.6868532598018646, 0.9354832172393799, 0.9086119830608368, 0.8939104080200195, 0.6471228748559952, 0.8561947345733643, 0.600956916809082]",0.7058823529411765,0.7058823529411765,0.6480526588857174,12,12,17,17,"[0.5715091228485107, 0.3003045320510864, 0.620216429233551, 0.6868532598018646, 0.3049304485321045, 0.9354832172393799, 0.9086119830608368, 0.8939104080200195, 0.6471228748559952, 0.8561947345733643, 0.600956916809082, 0.4505379796028137]"
20,0.35,0.4117647058823529,0.9585904904774257,7,7,20,17,"[0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414488077163696, 0.9749927520751953, 0.9811103045940399]",0.5,0.5882352941176471,0.9274546921253204,10,10,20,17,"[0.8476497530937195, 0.8540180921554565, 0.8627456426620483, 0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414488077163696, 0.9749927520751953, 0.9811103045940399]",0.5,0.5882352941176471,0.9274546921253204,10,10,20,17,"[0.8476497530937195, 0.8540180921554565, 0.8627456426620483, 0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414488077163696, 0.9749927520751953, 0.9811103045940399]",0.6,0.7058823529411765,0.8861180916428566,12,12,20,17,"[0.8476497530937195, 0.8540180921554565, 0.6879954189062119, 0.670874759554863, 0.8627456426620483, 0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414488077163696, 0.9749927520751953, 0.9811103045940399]",0.65,0.7647058823529411,0.8581879941316751,13,13,20,17,"[0.5230268239974976, 0.8476497530937195, 0.8540180921554565, 0.6879954189062119, 0.670874759554863, 0.8627456426620483, 0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414488077163696, 0.9749927520751953, 0.9811103045940399]",0.75,0.8823529411764706,0.8041001965602239,15,15,20,17,"[0.5230268239974976, 0.47492027282714844, 0.8476497530937195, 0.8540180921554565, 0.6879954189062119, 0.670874759554863, 0.4301387518644333, 0.8627456426620483, 0.9055587351322174, 0.964105635881424, 0.9641318917274475, 0.9787853062152863, 0.9414488077163696, 0.9749927520751953, 0.9811103045940399]"
21,0.3125,0.25,0.932356470823288,10,10,32,40,"[0.9085248112678528, 0.9558427333831787, 0.9159122705459595, 0.9384772777557373, 0.9318752288818359, 0.9320043921470642, 0.9165084362030029, 0.9038688540458679, 0.9581468403339386, 0.9624038636684418]",0.53125,0.425,0.8987018115380231,17,17,32,40,"[0.9085248112678528, 0.9558427333831787, 0.8963480591773987, 0.9159122705459595, 0.817419707775116, 0.9384772777557373, 0.9318752288818359, 0.8865056037902832, 0.8879378736019135, 0.9320043921470642, 0.9165084362030029, 0.817179262638092, 0.8243197202682495, 0.8246558606624603, 0.9038688540458679, 0.9581468403339386, 0.9624038636684418]",0.71875,0.6,0.8498619264364242,23,24,32,40,"[0.9085248112678528, 0.9558427333831787, 0.774282693862915, 0.8963480591773987, 0.9159122705459595, 0.817419707775116, 0.9384772777557373, 0.9318752288818359, 0.7118568420410156, 0.8865056037902832, 0.8879378736019135, 0.9320043921470642, 0.7169919013977051, 0.9165084362030029, 0.778449296951294, 0.817179262638092, 0.8243197202682495, 0.8246558606624603, 0.9038688540458679, 0.7557034492492676, 0.7358767986297607, 0.9581468403339386, 0.9624038636684418, 0.7563939392566681, 0.7390624433755875]",0.84375,0.675,0.7975207237583218,27,27,32,40,"[0.9085248112678528, 0.6735591292381287, 0.9558427333831787, 0.774282693862915, 0.8963480591773987, 0.9159122705459595, 0.817419707775116, 0.9384772777557373, 0.9318752288818359, 0.7118568420410156, 0.8865056037902832, 0.8879378736019135, 0.6470174342393875, 0.9320043921470642, 0.7169919013977051, 0.9165084362030029, 0.778449296951294, 0.6154960989952087, 0.817179262638092, 0.8243197202682495, 0.8246558606624603, 0.6202069520950317, 0.6048541218042374, 0.9038688540458679, 0.7557034492492676, 0.606848955154419, 0.7358767986297607, 0.9581468403339386, 0.9624038636684418, 0.7563939392566681, 0.6816748976707458, 0.6219781339168549, 0.7390624433755875]",0.90625,0.85,0.7396861937913027,29,34,32,40,"[0.5798369646072388, 0.9085248112678528, 0.6735591292381287, 0.9558427333831787, 0.774282693862915, 0.8963480591773987, 0.9159122705459595, 0.817419707775116, 0.9384772777557373, 0.9318752288818359, 0.7118568420410156, 0.8865056037902832, 0.5754581689834595, 0.8879378736019135, 0.6470174342393875, 0.9320043921470642, 0.7169919013977051, 0.9165084362030029, 0.778449296951294, 0.6154960989952087, 0.817179262638092, 0.8243197202682495, 0.8246558606624603, 0.6202069520950317, 0.6048541218042374, 0.9038688540458679, 0.7557034492492676, 0.606848955154419, 0.5378940105438232, 0.7358767986297607, 0.9581468403339386, 0.9624038636684418, 0.5995366275310516, 0.5027220249176025, 0.7563939392566681, 0.6816748976707458, 0.5697324573993683, 0.6219781339168549, 0.7390624433755875, 0.5912794470787048, 0.5905398726463318, 0.5852640569210052, 0.5014064759016037, 0.5943385362625122]",1.0,0.925,0.610713386268758,32,37,32,40,"[0.5798369646072388, 0.9085248112678528, 0.6735591292381287, 0.9558427333831787, 0.774282693862915, 0.8963480591773987, 0.9159122705459595, 0.817419707775116, 0.28138798475265503, 0.28138798475265503, 0.28138798475265503, 0.9384772777557373, 0.9318752288818359, 0.7118568420410156, 0.8865056037902832, 0.5754581689834595, 0.8879378736019135, 0.6470174342393875, 0.9320043921470642, 0.7169919013977051, 0.31134361028671265, 0.9165084362030029, 0.32834145426750183, 0.778449296951294, 0.6154960989952087, 0.28206464648246765, 0.32525914907455444, 0.817179262638092, 0.228407621383667, 0.8243197202682495, 0.8246558606624603, 0.6202069520950317, 0.6048541218042374, 0.9038688540458679, 0.7557034492492676, 0.606848955154419, 0.5378940105438232, 0.7358767986297607, 0.9581468403339386, 0.9624038636684418, 0.5995366275310516, 0.4894174039363861, 0.45185282826423645, 0.37163805961608887, 0.5027220249176025, 0.7563939392566681, 0.6816748976707458, 0.5697324573993683, 0.3965737819671631, 0.6219781339168549, 0.7390624433755875, 0.38863980770111084, 0.46411557495594025, 0.2751602530479431, 0.5912794470787048, 0.4556647539138794, 0.3896031081676483, 0.37145090103149414, 0.369848370552063, 0.5905398726463318, 0.4177369326353073, 0.5852640569210052, 0.48475492000579834, 0.3121400475502014, 0.4134271740913391, 0.5014064759016037, 0.5943385362625122]"
19,0.02857142857142857,0.029411764705882353,0.9112139940261841,1,1,35,34,[0.9112139940261841],0.05714285714285714,0.058823529411764705,0.8859754502773285,2,2,35,34,"[0.9112139940261841, 0.8607369065284729]",0.05714285714285714,0.058823529411764705,0.8859754502773285,2,2,35,34,"[0.9112139940261841, 0.8607369065284729]",0.05714285714285714,0.058823529411764705,0.8859754502773285,2,2,35,34,"[0.9112139940261841, 0.8607369065284729]",0.08571428571428572,0.08823529411764706,0.7649926344553629,3,3,35,34,"[0.5230270028114319, 0.9112139940261841, 0.8607369065284729]",0.14285714285714285,0.14705882352941177,0.616375795006752,5,5,35,34,"[0.5230270028114319, 0.9112139940261841, 0.8607369065284729, 0.33608102798461914, 0.45082004368305206]"
18,0.0,0.0,0,0,0,12,9,[],0.08333333333333333,0.1111111111111111,0.867563009262085,1,1,12,9,[0.867563009262085],0.08333333333333333,0.1111111111111111,0.867563009262085,1,1,12,9,[0.867563009262085],0.3333333333333333,0.3333333333333333,0.7115644127130508,4,3,12,9,"[0.6812493801116943, 0.867563009262085, 0.6715368032455444, 0.692764401435852, 0.6447084695100784]",0.5833333333333334,0.5555555555555556,0.6373113505542278,7,5,12,9,"[0.523026704788208, 0.6812493801116943, 0.5049947947263718, 0.5126472413539886, 0.867563009262085, 0.6715368032455444, 0.692764401435852, 0.6447084695100784]",0.5833333333333334,0.5555555555555556,0.6373113505542278,7,5,12,9,"[0.523026704788208, 0.6812493801116943, 0.5049947947263718, 0.5126472413539886, 0.867563009262085, 0.6715368032455444, 0.692764401435852, 0.6447084695100784]"

Average thr 0.9,0.18284937169418594,0.19830392499954302,0.8417251152660519
Average thr 0.8,0.28779245899311684,0.3129723852070541,0.8630284248252792
Average thr 0.7,0.3773998779445761,0.40350932814674845,0.8303322653292845
Average thr 0.6,0.4752290702590625,0.5052270126772238,0.7792213980243585
Average thr 0.5,0.5695519454043061,0.5986233854122657,0.7233568882966345
Average thr no,0.7124495662484358,0.7085233445320829,0.6565809759440189
