File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1052,0.14285714285714285,0.14285714285714285,0.9182375222444534,2,2,14,14,"[0.9218844473361969, 0.91459059715271]",0.14285714285714285,0.14285714285714285,0.9182375222444534,2,2,14,14,"[0.9218844473361969, 0.91459059715271]",0.35714285714285715,0.35714285714285715,0.8262512564659119,5,5,14,14,"[0.785004734992981, 0.7836585938930511, 0.9218844473361969, 0.91459059715271, 0.7261179089546204]",0.5,0.5,0.7875869997910091,7,7,14,14,"[0.785004734992981, 0.6959944367408752, 0.7836585938930511, 0.9218844473361969, 0.91459059715271, 0.7261179089546204, 0.685858279466629]",0.6428571428571429,0.6428571428571429,0.7385130806101693,9,9,14,14,"[0.785004734992981, 0.6959944367408752, 0.7836585938930511, 0.9218844473361969, 0.91459059715271, 0.5605297386646271, 0.5729789882898331, 0.7261179089546204, 0.685858279466629]",1.0,1.0,0.5907406667247415,14,14,14,14,"[0.785004734992981, 0.4566899240016937, 0.6959944367408752, 0.7836585938930511, 0.47882094979286194, 0.9218844473361969, 0.91459059715271, 0.43862198293209076, 0.5605297386646271, 0.5729789882898331, 0.4288121908903122, 0.7261179089546204, 0.685858279466629, 0.2905080318450928, 0.3406190276145935, 0.3711608350276947]"
1067,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.5518162846565247,1,1,1,4,[0.5518162846565247],1.0,0.25,0.5518162846565247,1,1,1,4,[0.5518162846565247]
1061,0.0,0.0,0,0,0,8,13,[],0.0,0.0,0,0,0,8,13,[],0.25,0.15384615384615385,0.7267056107521057,2,2,8,13,"[0.7292324304580688, 0.7241787910461426]",0.75,0.38461538461538464,0.6593177964289983,6,5,8,13,"[0.6021638512611389, 0.7292324304580688, 0.6375474631786346, 0.7241787910461426, 0.6518285870552063, 0.6109556555747986]",0.75,0.46153846153846156,0.6429872917277473,6,6,8,13,"[0.6021638512611389, 0.7292324304580688, 0.6375474631786346, 0.7241787910461426, 0.6518285870552063, 0.6109556555747986, 0.5450042635202408]",1.0,0.6153846153846154,0.5735027909278869,8,8,8,13,"[0.6021638512611389, 0.7292324304580688, 0.6375474631786346, 0.7241787910461426, 0.6518285870552063, 0.6109556555747986, 0.5450042635202408, 0.48409855365753174, 0.42226918041706085, 0.3277491331100464]"
1070,0.0,0.0,0,0,0,5,7,[],0.0,0.0,0,0,0,5,7,[],0.2,0.14285714285714285,0.7697644829750061,1,1,5,7,[0.7697644829750061],0.6,0.42857142857142855,0.6829684153199196,3,3,5,7,"[0.7697644829750061, 0.6573224663734436, 0.6189461648464203, 0.6858405470848083]",0.6,0.42857142857142855,0.6829684153199196,3,3,5,7,"[0.7697644829750061, 0.6573224663734436, 0.6189461648464203, 0.6858405470848083]",1.0,0.7142857142857143,0.5614287853240967,5,5,5,7,"[0.7697644829750061, 0.4233059585094452, 0.6573224663734436, 0.6189461648464203, 0.6858405470848083, 0.39385300874710083, 0.3809688687324524]"
1025,0.0,0.0,0,0,0,28,23,[],0.0,0.0,0,0,0,28,23,[],0.03571428571428571,0.043478260869565216,0.7660296559333801,1,1,28,23,[0.7660296559333801],0.07142857142857142,0.08695652173913043,0.6908826231956482,2,2,28,23,"[0.7660296559333801, 0.6958011388778687, 0.6108170747756958]",0.32142857142857145,0.17391304347826086,0.5882821261882782,9,4,28,23,"[0.5906314551830292, 0.7660296559333801, 0.6958011388778687, 0.6108170747756958, 0.5160458981990814, 0.5024392604827881, 0.536549299955368, 0.575758546590805, 0.5111360549926758, 0.5776128768920898]",0.6428571428571429,0.391304347826087,0.5087802105623743,18,9,28,23,"[0.4169086813926697, 0.29776597023010254, 0.49693895876407623, 0.5906314551830292, 0.4789676368236542, 0.4789676368236542, 0.3428579717874527, 0.47714947164058685, 0.4650885760784149, 0.44324228167533875, 0.7660296559333801, 0.6958011388778687, 0.46838194131851196, 0.6108170747756958, 0.48222652077674866, 0.4951370358467102, 0.47549089789390564, 0.5160458981990814, 0.5024392604827881, 0.536549299955368, 0.575758546590805, 0.5111360549926758, 0.5776128768920898]"
1085,0.0,0.0,0,0,0,5,10,[],0.0,0.0,0,0,0,5,10,[],0.0,0.0,0,0,0,5,10,[],0.2,0.1,0.6003980040550232,1,1,5,10,[0.6003980040550232],0.2,0.1,0.6003980040550232,1,1,5,10,[0.6003980040550232],0.4,0.2,0.51230289041996,2,2,5,10,"[0.6003980040550232, 0.42420777678489685]"
1088,1.0,1.0,0.9174731969833374,1,1,1,1,[0.9174731969833374],1.0,1.0,0.9174731969833374,1,1,1,1,[0.9174731969833374],1.0,1.0,0.9174731969833374,1,1,1,1,[0.9174731969833374],1.0,1.0,0.9174731969833374,1,1,1,1,[0.9174731969833374],1.0,1.0,0.9174731969833374,1,1,1,1,[0.9174731969833374],1.0,1.0,0.9174731969833374,1,1,1,1,[0.9174731969833374]
1081,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.5715213418006897,1,1,1,1,[0.5715213418006897],1.0,1.0,0.5715213418006897,1,1,1,1,[0.5715213418006897]
1073,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7658746838569641,1,1,1,1,[0.7658746838569641],1.0,1.0,0.7658746838569641,1,1,1,1,[0.7658746838569641],1.0,1.0,0.7658746838569641,1,1,1,1,[0.7658746838569641],1.0,1.0,0.7658746838569641,1,1,1,1,[0.7658746838569641]
1097,0.25,0.25,0.9011809229850769,1,1,4,4,[0.9011809229850769],0.25,0.25,0.9011809229850769,1,1,4,4,[0.9011809229850769],0.75,0.75,0.8155026237169901,3,3,4,4,"[0.9011809229850769, 0.7966408729553223, 0.7486860752105713]",0.75,0.75,0.8155026237169901,3,3,4,4,"[0.9011809229850769, 0.7966408729553223, 0.7486860752105713]",1.0,1.0,0.7419474571943283,4,4,4,4,"[0.9011809229850769, 0.5212819576263428, 0.7966408729553223, 0.7486860752105713]",1.0,1.0,0.7419474571943283,4,4,4,4,"[0.9011809229850769, 0.5212819576263428, 0.7966408729553223, 0.7486860752105713]"
11,0.2,0.14285714285714285,0.9193436801433563,1,1,5,7,[0.9193436801433563],0.4,0.2857142857142857,0.9087232202291489,2,2,5,7,"[0.9193436801433563, 0.8981027603149414]",0.4,0.2857142857142857,0.9087232202291489,2,2,5,7,"[0.9193436801433563, 0.8981027603149414]",0.8,0.5714285714285714,0.7780200242996216,4,4,5,7,"[0.6383448839187622, 0.9193436801433563, 0.6562887728214264, 0.8981027603149414]",0.8,0.7142857142857143,0.7395005106925965,4,5,5,7,"[0.6383448839187622, 0.9193436801433563, 0.6562887728214264, 0.5854224562644958, 0.8981027603149414]",1.0,0.8571428571428571,0.6623390714327494,5,6,5,7,"[0.6383448839187622, 0.2765318751335144, 0.9193436801433563, 0.6562887728214264, 0.5854224562644958, 0.8981027603149414]"
111,1.0,1.0,0.9082337617874146,1,1,1,1,[0.9082337617874146],1.0,1.0,0.9082337617874146,1,1,1,1,[0.9082337617874146],1.0,1.0,0.9082337617874146,1,1,1,1,[0.9082337617874146],1.0,1.0,0.9082337617874146,1,1,1,1,[0.9082337617874146],1.0,1.0,0.9082337617874146,1,1,1,1,[0.9082337617874146],1.0,1.0,0.9082337617874146,1,1,1,1,[0.9082337617874146]
1120,0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.8562229871749878,1,1,5,4,[0.8562229871749878],0.2,0.25,0.8562229871749878,1,1,5,4,[0.8562229871749878],0.2,0.25,0.8562229871749878,1,1,5,4,[0.8562229871749878],0.6,0.75,0.6702537834644318,3,3,5,4,"[0.8562229871749878, 0.575716495513916, 0.5788218677043915]",0.6,0.75,0.6702537834644318,3,3,5,4,"[0.8562229871749878, 0.575716495513916, 0.5788218677043915]"
110,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.577384352684021,1,1,1,4,[0.577384352684021],1.0,0.25,0.577384352684021,1,1,1,4,[0.577384352684021]
1102,1.0,1.0,0.9344109296798706,1,1,1,1,[0.9344109296798706],1.0,1.0,0.9344109296798706,1,1,1,1,[0.9344109296798706],1.0,1.0,0.9344109296798706,1,1,1,1,[0.9344109296798706],1.0,1.0,0.9344109296798706,1,1,1,1,[0.9344109296798706],1.0,1.0,0.9344109296798706,1,1,1,1,[0.9344109296798706],1.0,1.0,0.9344109296798706,1,1,1,1,[0.9344109296798706]
1123,0.0,0.0,0,0,0,4,8,[],0.0,0.0,0,0,0,4,8,[],0.25,0.125,0.7191312909126282,1,1,4,8,[0.7191312909126282],0.75,0.375,0.7001314510901769,3,3,4,8,"[0.7191312909126282, 0.698286235332489, 0.6829768270254135]",0.75,0.375,0.7001314510901769,3,3,4,8,"[0.7191312909126282, 0.698286235332489, 0.6829768270254135]",1.0,0.5,0.6170444525778294,4,4,4,8,"[0.7191312909126282, 0.36778345704078674, 0.698286235332489, 0.6829768270254135]"
1121,1.0,1.0,0.9868106245994568,1,1,1,1,[0.9868106245994568],1.0,1.0,0.9868106245994568,1,1,1,1,[0.9868106245994568],1.0,1.0,0.9868106245994568,1,1,1,1,[0.9868106245994568],1.0,1.0,0.9868106245994568,1,1,1,1,[0.9868106245994568],1.0,1.0,0.9868106245994568,1,1,1,1,[0.9868106245994568],1.0,1.0,0.9868106245994568,1,1,1,1,[0.9868106245994568]
1130,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8543922901153564,1,1,7,7,[0.8543922901153564],0.2857142857142857,0.2857142857142857,0.8049068003892899,2,2,7,7,"[0.8543922901153564, 0.7554213106632233]",0.5714285714285714,0.5714285714285714,0.7180673778057098,4,4,7,7,"[0.8543922901153564, 0.6228752881288528, 0.6395806223154068, 0.7554213106632233]",0.5714285714285714,0.5714285714285714,0.7180673778057098,4,4,7,7,"[0.8543922901153564, 0.6228752881288528, 0.6395806223154068, 0.7554213106632233]",1.0,0.8571428571428571,0.6154472359589168,7,6,7,7,"[0.8543922901153564, 0.45497485995292664, 0.6228752881288528, 0.6395806223154068, 0.48380276560783386, 0.7554213106632233, 0.49708351492881775]"
1132,0.25,0.25,0.9452537894248962,1,1,4,4,[0.9452537894248962],0.25,0.25,0.9452537894248962,1,1,4,4,[0.9452537894248962],0.75,0.75,0.7890341281890869,3,3,4,4,"[0.9452537894248962, 0.7010992169380188, 0.7207493782043457]",0.75,0.75,0.7890341281890869,3,3,4,4,"[0.9452537894248962, 0.7010992169380188, 0.7207493782043457]",0.75,0.75,0.7890341281890869,3,3,4,4,"[0.9452537894248962, 0.7010992169380188, 0.7207493782043457]",1.0,1.0,0.7121154293417931,4,4,4,4,"[0.9452537894248962, 0.4813593327999115, 0.7010992169380188, 0.7207493782043457]"
1134,0.0,0.0,0,0,0,14,17,[],0.2857142857142857,0.17647058823529413,0.8374141454696655,4,3,14,17,"[0.813773512840271, 0.8365612328052521, 0.8987284302711487, 0.8005934059619904]",0.42857142857142855,0.23529411764705882,0.8087286154429117,6,4,14,17,"[0.813773512840271, 0.8365612328052521, 0.8987284302711487, 0.7526537179946899, 0.8005934059619904, 0.7500613927841187]",0.7142857142857143,0.4117647058823529,0.7374656417153098,10,7,14,17,"[0.813773512840271, 0.8365612328052521, 0.8987284302711487, 0.7526537179946899, 0.8005934059619904, 0.7500613927841187, 0.6706418395042419, 0.6618474125862122, 0.6564407050609589, 0.6084661781787872, 0.6623542308807373]",0.9285714285714286,0.5294117647058824,0.6833088230341673,13,9,14,17,"[0.813773512840271, 0.5043145418167114, 0.8365612328052521, 0.8987284302711487, 0.7526537179946899, 0.8005934059619904, 0.7500613927841187, 0.6706418395042419, 0.57891446352005, 0.5956757962703705, 0.5853260457515717, 0.6618474125862122, 0.6564407050609589, 0.6084661781787872, 0.5565882623195648, 0.6623542308807373]",1.0,0.7058823529411765,0.6352354347705841,14,12,14,17,"[0.813773512840271, 0.5043145418167114, 0.8365612328052521, 0.8987284302711487, 0.7526537179946899, 0.8005934059619904, 0.7500613927841187, 0.6706418395042419, 0.4702575206756592, 0.4142775237560272, 0.57891446352005, 0.5956757962703705, 0.5853260457515717, 0.6618474125862122, 0.6564407050609589, 0.6084661781787872, 0.5565882623195648, 0.6623542308807373, 0.3942514955997467, 0.4929809868335724]"
1139,0.0,0.0,0,0,0,7,7,[],0.2857142857142857,0.2857142857142857,0.8215413391590118,2,2,7,7,"[0.8175222277641296, 0.825560450553894]",0.5714285714285714,0.5714285714285714,0.8046954572200775,4,4,7,7,"[0.8175222277641296, 0.825560450553894, 0.7765258252620697, 0.7991733253002167]",0.5714285714285714,0.5714285714285714,0.8046954572200775,4,4,7,7,"[0.8175222277641296, 0.825560450553894, 0.7765258252620697, 0.7991733253002167]",0.7142857142857143,0.7142857142857143,0.7480353385210037,5,5,7,7,"[0.8175222277641296, 0.825560450553894, 0.7765258252620697, 0.7991733253002167, 0.5213948637247086]",1.0,1.0,0.6453744407211032,7,7,7,7,"[0.8175222277641296, 0.4125690460205078, 0.825560450553894, 0.7765258252620697, 0.36487534642219543, 0.7991733253002167, 0.5213948637247086]"
1141,0.0,0.0,0,0,0,8,7,[],0.25,0.2857142857142857,0.8627558946609497,2,2,8,7,"[0.8885807991027832, 0.8369309902191162]",0.25,0.2857142857142857,0.8627558946609497,2,2,8,7,"[0.8885807991027832, 0.8369309902191162]",0.375,0.42857142857142855,0.7860903292894363,3,3,8,7,"[0.8885807991027832, 0.6327591985464096, 0.8369309902191162]",0.5,0.5714285714285714,0.7329684160649776,4,4,8,7,"[0.8885807991027832, 0.6327591985464096, 0.5736026763916016, 0.8369309902191162]",0.75,0.8571428571428571,0.596142403781414,6,6,8,7,"[0.8885807991027832, 0.291400283575058, 0.6327591985464096, 0.5736026763916016, 0.8369309902191162, 0.3535804748535156]"
1146,0.2,0.15789473684210525,0.9192031621932983,3,3,15,19,"[0.9314112067222595, 0.9081536829471588, 0.9180445969104767]",0.26666666666666666,0.21052631578947367,0.8962563425302505,4,4,15,19,"[0.9314112067222595, 0.9081536829471588, 0.9180445969104767, 0.8274158835411072]",0.26666666666666666,0.21052631578947367,0.8962563425302505,4,4,15,19,"[0.9314112067222595, 0.9081536829471588, 0.9180445969104767, 0.8274158835411072]",0.4,0.3157894736842105,0.817738396426042,6,6,15,19,"[0.9314112067222595, 0.9081536829471588, 0.9180445969104767, 0.6783814579248428, 0.6430235505104065, 0.8274158835411072]",0.6,0.5789473684210527,0.695329877463254,9,11,15,19,"[0.9314112067222595, 0.9081536829471588, 0.9180445969104767, 0.5870024561882019, 0.6783814579248428, 0.6430235505104065, 0.5408499091863632, 0.509457528591156, 0.5100073516368866, 0.8274158835411072, 0.5948810279369354]",1.0,0.8421052631578947,0.5602346360683441,15,16,15,19,"[0.9314112067222595, 0.38852792978286743, 0.9081536829471588, 0.9180445969104767, 0.5870024561882019, 0.6783814579248428, 0.6430235505104065, 0.3868836462497711, 0.448995441198349, 0.35560551285743713, 0.3091993033885956, 0.5408499091863632, 0.509457528591156, 0.5100073516368866, 0.42529457807540894, 0.44880375266075134, 0.4289267659187317, 0.8274158835411072, 0.4899255782365799, 0.5948810279369354, 0.43413619697093964]"
1147,0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.8703728318214417,1,1,1,4,[0.8703728318214417],1.0,0.25,0.8703728318214417,1,1,1,4,[0.8703728318214417],1.0,0.25,0.8703728318214417,1,1,1,4,[0.8703728318214417],1.0,0.25,0.8703728318214417,1,1,1,4,[0.8703728318214417],1.0,0.25,0.8703728318214417,1,1,1,4,[0.8703728318214417]
1151,0.0,0.0,0,0,0,3,8,[],0.0,0.0,0,0,0,3,8,[],0.0,0.0,0,0,0,3,8,[],0.3333333333333333,0.25,0.6126852482557297,1,2,3,8,"[0.6038161218166351, 0.6215543746948242]",0.6666666666666666,0.375,0.575467179218928,2,3,3,8,"[0.5010310411453247, 0.6038161218166351, 0.6215543746948242]",1.0,0.5,0.507532462477684,3,4,3,8,"[0.5010310411453247, 0.303728312253952, 0.6038161218166351, 0.6215543746948242]"
1155,0.0,0.0,0,0,0,7,26,[],0.0,0.0,0,0,0,7,26,[],0.0,0.0,0,0,0,7,26,[],0.0,0.0,0,0,0,7,26,[],0.2857142857142857,0.07692307692307693,0.5194581697384516,2,2,7,26,"[0.501236617565155, 0.5410357266664505, 0.5161021649837494]",1.0,0.19230769230769232,0.4613726768228743,7,5,7,26,"[0.3746948540210724, 0.48937806487083435, 0.4733959138393402, 0.46590815484523773, 0.501236617565155, 0.5410357266664505, 0.5161021649837494, 0.47996944189071655, 0.3106331527233124]"
117,0.08333333333333333,0.1,0.9561336040496826,1,1,12,10,[0.9561336040496826],0.08333333333333333,0.1,0.9561336040496826,1,1,12,10,[0.9561336040496826],0.08333333333333333,0.1,0.9561336040496826,1,1,12,10,[0.9561336040496826],0.16666666666666666,0.3,0.7520522872606913,2,3,12,10,"[0.9561336040496826, 0.6500116288661957, 0.6500116288661957]",0.25,0.4,0.7054622583091259,3,4,12,10,"[0.9561336040496826, 0.6500116288661957, 0.5656921714544296, 0.6500116288661957]",0.5,0.6,0.5547640642949513,6,6,12,10,"[0.9561336040496826, 0.2596110999584198, 0.6500116288661957, 0.5656921714544296, 0.40614035725593567, 0.6500116288661957, 0.39574795961380005]"
1186,1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269],1.0,1.0,0.9443327784538269,1,1,1,1,[0.9443327784538269]
1187,0.0,0.0,0,0,0,7,4,[],0.0,0.0,0,0,0,7,4,[],0.14285714285714285,0.25,0.7580785751342773,1,1,7,4,[0.7580785751342773],0.14285714285714285,0.25,0.7580785751342773,1,1,7,4,[0.7580785751342773],0.2857142857142857,0.5,0.6459875777363777,2,2,7,4,"[0.7580785751342773, 0.5338965803384781]",0.7142857142857143,1.0,0.5085741370916367,5,4,7,4,"[0.7580785751342773, 0.3197200894355774, 0.5338965803384781, 0.46877919137477875, 0.4623962491750717]"
