File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
15,0.0,0.0,0,0,0,6,8,[],0.0,0.0,0,0,0,6,8,[],0.0,0.0,0,0,0,6,8,[],0.16666666666666666,0.125,0.6450381278991699,1,1,6,8,[0.6450381278991699],0.5,0.375,0.5750194589296976,3,3,6,8,"[0.5787208080291748, 0.6450381278991699, 0.5012994408607483]",1.0,0.625,0.45635618021090824,6,5,6,8,"[0.5787208080291748, 0.6450381278991699, 0.34638431668281555, 0.31970350444316864, 0.3469908833503723, 0.5012994408607483]"
14,0.04411764705882353,0.047619047619047616,0.9252399007479349,3,3,68,63,"[0.9318000674247742, 0.914624810218811, 0.9292948246002197]",0.07352941176470588,0.07936507936507936,0.892984402179718,5,5,68,63,"[0.9318000674247742, 0.914624810218811, 0.8404409885406494, 0.9292948246002197, 0.8487613201141357]",0.08823529411764706,0.09523809523809523,0.8719236900409063,6,6,68,63,"[0.9318000674247742, 0.914624810218811, 0.8404409885406494, 0.9292948246002197, 0.8487613201141357, 0.7666201293468475]",0.08823529411764706,0.09523809523809523,0.8719236900409063,6,6,68,63,"[0.9318000674247742, 0.914624810218811, 0.8404409885406494, 0.9292948246002197, 0.8487613201141357, 0.7666201293468475]",0.08823529411764706,0.09523809523809523,0.8719236900409063,6,6,68,63,"[0.9318000674247742, 0.914624810218811, 0.8404409885406494, 0.9292948246002197, 0.8487613201141357, 0.7666201293468475]",0.1323529411764706,0.1111111111111111,0.6813344483574232,9,7,68,63,"[0.9318000674247742, 0.914624810218811, 0.8404409885406494, 0.9292948246002197, 0.25190630555152893, 0.8487613201141357, 0.17502224445343018, 0.7666201293468475, 0.4735393449664116]"
16,0.2,0.2,0.9276557763417562,3,3,15,15,"[0.9231321215629578, 0.9387664794921875, 0.9210687279701233]",0.4,0.4,0.8924365441004435,6,6,15,15,"[0.9231321215629578, 0.8678597807884216, 0.9387664794921875, 0.9210687279701233, 0.8046229183673859, 0.8991692364215851]",0.6666666666666666,0.6666666666666666,0.8195037432014942,10,10,15,15,"[0.9231321215629578, 0.7559576630592346, 0.772196888923645, 0.8678597807884216, 0.9387664794921875, 0.7669129967689514, 0.7013551890850067, 0.9210687279701233, 0.7823651731014252, 0.8046229183673859, 0.7006377428770065, 0.8991692364215851]",0.8666666666666667,0.8,0.7683852621737648,13,12,15,15,"[0.9231321215629578, 0.7559576630592346, 0.772196888923645, 0.6228030622005463, 0.6465996503829956, 0.8678597807884216, 0.9387664794921875, 0.6395142078399658, 0.7669129967689514, 0.6333173215389252, 0.7013551890850067, 0.9210687279701233, 0.7823651731014252, 0.8046229183673859, 0.7006377428770065, 0.8991692364215851, 0.6862702965736389]",0.9333333333333333,0.8,0.7187219621105627,14,12,15,15,"[0.9231321215629578, 0.7559576630592346, 0.772196888923645, 0.6228030622005463, 0.6465996503829956, 0.5408653914928436, 0.8678597807884216, 0.9387664794921875, 0.6395142078399658, 0.7669129967689514, 0.6333173215389252, 0.7013551890850067, 0.9210687279701233, 0.5208694636821747, 0.7823651731014252, 0.8046229183673859, 0.548130601644516, 0.5558594167232513, 0.5836088359355927, 0.7006377428770065, 0.8991692364215851, 0.6862702965736389]",0.9333333333333333,0.8,0.6729322425447978,14,12,15,15,"[0.9231321215629578, 0.7559576630592346, 0.772196888923645, 0.6228030622005463, 0.6465996503829956, 0.5408653914928436, 0.8678597807884216, 0.9387664794921875, 0.6395142078399658, 0.7669129967689514, 0.44233229756355286, 0.6333173215389252, 0.7013551890850067, 0.9210687279701233, 0.5208694636821747, 0.4093015044927597, 0.36775147914886475, 0.7823651731014252, 0.8046229183673859, 0.548130601644516, 0.46496985852718353, 0.5558594167232513, 0.5836088359355927, 0.7006377428770065, 0.8991692364215851, 0.6862702965736389]"
17,0.0,0.0,0,0,0,26,17,[],0.0,0.0,0,0,0,26,17,[],0.0,0.0,0,0,0,26,17,[],0.0,0.0,0,0,0,26,17,[],0.07692307692307693,0.058823529411764705,0.5491448566317558,2,1,26,17,"[0.519745871424675, 0.5785438418388367]",0.2692307692307692,0.29411764705882354,0.40772005702768055,7,5,26,17,"[0.34631603956222534, 0.293805867433548, 0.519745871424675, 0.5785438418388367, 0.33006608486175537, 0.35535016655921936, 0.43021252751350403]"
12,0.23076923076923078,0.2608695652173913,0.9389110455910364,6,6,26,23,"[0.9287822842597961, 0.9222036600112915, 0.931828111410141, 0.9571239948272705, 0.963875949382782, 0.9296522736549377]",0.23076923076923078,0.2608695652173913,0.9389110455910364,6,6,26,23,"[0.9287822842597961, 0.9222036600112915, 0.931828111410141, 0.9571239948272705, 0.963875949382782, 0.9296522736549377]",0.34615384615384615,0.391304347826087,0.868129657374488,9,9,26,23,"[0.9287822842597961, 0.9222036600112915, 0.931828111410141, 0.9571239948272705, 0.7554318904876709, 0.963875949382782, 0.7161417901515961, 0.9296522736549377, 0.708126962184906]",0.46153846153846156,0.5217391304347826,0.8135822763045629,12,12,26,23,"[0.9287822842597961, 0.9222036600112915, 0.931828111410141, 0.9571239948272705, 0.6385648250579834, 0.7554318904876709, 0.6812466382980347, 0.963875949382782, 0.7161417901515961, 0.9296522736549377, 0.708126962184906, 0.6300089359283447]",0.5,0.5217391304347826,0.7956308951744666,13,12,26,23,"[0.9287822842597961, 0.9222036600112915, 0.931828111410141, 0.9571239948272705, 0.6385648250579834, 0.7554318904876709, 0.6812466382980347, 0.963875949382782, 0.7161417901515961, 0.9296522736549377, 0.708126962184906, 0.5802143216133118, 0.6300089359283447]",0.6538461538461539,0.6521739130434783,0.6963940701063942,17,15,26,23,"[0.9287822842597961, 0.382991760969162, 0.9222036600112915, 0.931828111410141, 0.9571239948272705, 0.6385648250579834, 0.7554318904876709, 0.6812466382980347, 0.963875949382782, 0.7161417901515961, 0.9296522736549377, 0.708126962184906, 0.5802143216133118, 0.6300089359283447, 0.311684250831604, 0.3337310552597046, 0.4670904874801636]"
10,0.09302325581395349,0.0975609756097561,0.9334809109568596,4,4,43,41,"[0.9090432524681091, 0.9540975093841553, 0.9268269538879395, 0.9439559280872345]",0.20930232558139536,0.21951219512195122,0.8999217285050286,9,9,43,41,"[0.8955208659172058, 0.8803131878376007, 0.9090432524681091, 0.9540975093841553, 0.9268269538879395, 0.8691692352294922, 0.8664543628692627, 0.8539142608642578, 0.9439559280872345]",0.32558139534883723,0.36585365853658536,0.8378391822179159,14,15,43,41,"[0.8955208659172058, 0.8803131878376007, 0.9090432524681091, 0.7157643437385559, 0.9540975093841553, 0.9268269538879395, 0.8691692352294922, 0.8664543628692627, 0.7846521735191345, 0.7459984421730042, 0.7760125398635864, 0.8539142608642578, 0.9439559280872345, 0.7093496322631836, 0.7365150451660156]",0.5813953488372093,0.5121951219512195,0.7347376543809386,25,21,43,41,"[0.8955208659172058, 0.649234265089035, 0.8803131878376007, 0.9090432524681091, 0.6811396181583405, 0.6669423580169678, 0.6688257455825806, 0.6015839576721191, 0.7157643437385559, 0.6308271735906601, 0.6840420365333557, 0.9540975093841553, 0.9268269538879395, 0.6731087863445282, 0.8691692352294922, 0.8664543628692627, 0.6139658689498901, 0.6167116463184357, 0.693452000617981, 0.7846521735191345, 0.6230434328317642, 0.6850247830152512, 0.628773957490921, 0.7459984421730042, 0.67947718501091, 0.7760125398635864, 0.8539142608642578, 0.6499545574188232, 0.9439559280872345, 0.6637068092823029, 0.7093496322631836, 0.6512292623519897, 0.7365150451660156, 0.6524490714073181]",0.7441860465116279,0.5853658536585366,0.6456381814046339,32,24,43,41,"[0.8955208659172058, 0.649234265089035, 0.8803131878376007, 0.9090432524681091, 0.5193887203931808, 0.6811396181583405, 0.5060358047485352, 0.5486902594566345, 0.6669423580169678, 0.6688257455825806, 0.5944108366966248, 0.6015839576721191, 0.7157643437385559, 0.6308271735906601, 0.6840420365333557, 0.5384959578514099, 0.5211580991744995, 0.9540975093841553, 0.9268269538879395, 0.6731087863445282, 0.5369343757629395, 0.5919716358184814, 0.8691692352294922, 0.8664543628692627, 0.6139658689498901, 0.5390468835830688, 0.5560754537582397, 0.6167116463184357, 0.693452000617981, 0.5920191705226898, 0.5565000176429749, 0.5709009766578674, 0.7846521735191345, 0.6230434328317642, 0.6850247830152512, 0.5018129348754883, 0.540147602558136, 0.5697513818740845, 0.5663954615592957, 0.628773957490921, 0.7459984421730042, 0.5707448422908783, 0.5096136331558228, 0.67947718501091, 0.5807749629020691, 0.7760125398635864, 0.8539142608642578, 0.5565049052238464, 0.6499545574188232, 0.5975936055183411, 0.9439559280872345, 0.6637068092823029, 0.7093496322631836, 0.6512292623519897, 0.5375838726758957, 0.5785872936248779, 0.5714379549026489, 0.5222142934799194, 0.5170449167490005, 0.5329264849424362, 0.7365150451660156, 0.6524490714073181, 0.5606340169906616, 0.5517846792936325, 0.5459274351596832, 0.5479312539100647]",1.0,0.8292682926829268,0.4762561120305743,43,34,43,41,"[0.8955208659172058, 0.2633288502693176, 0.649234265089035, 0.8803131878376007, 0.2951469421386719, 0.2427980750799179, 0.9090432524681091, 0.25465768575668335, 0.2069251537322998, 0.3434000164270401, 0.33249662816524506, 0.4374118447303772, 0.4028914123773575, 0.39574840664863586, 0.5193887203931808, 0.6811396181583405, 0.43757106363773346, 0.41706448793411255, 0.5060358047485352, 0.5486902594566345, 0.23436897993087769, 0.4615211486816406, 0.6669423580169678, 0.27401164174079895, 0.6688257455825806, 0.5944108366966248, 0.22167080640792847, 0.37393099069595337, 0.6015839576721191, 0.4546125531196594, 0.45754028856754303, 0.27496153116226196, 0.4851054400205612, 0.4628286361694336, 0.3201957643032074, 0.4138854146003723, 0.3209911733865738, 0.7157643437385559, 0.435282438993454, 0.6308271735906601, 0.6840420365333557, 0.47168993949890137, 0.5384959578514099, 0.3813627362251282, 0.5211580991744995, 0.9540975093841553, 0.9268269538879395, 0.6731087863445282, 0.4466734230518341, 0.5369343757629395, 0.4192863404750824, 0.4949156194925308, 0.3329470157623291, 0.5919716358184814, 0.8691692352294922, 0.8664543628692627, 0.29486536979675293, 0.40356793999671936, 0.4946715533733368, 0.6139658689498901, 0.31230124831199646, 0.21328949928283691, 0.5390468835830688, 0.5560754537582397, 0.6167116463184357, 0.21204395592212677, 0.21204395592212677, 0.33840566873550415, 0.4251723885536194, 0.4251723885536194, 0.4411294609308243, 0.693452000617981, 0.23023851215839386, 0.342368483543396, 0.368837334215641, 0.3270529732108116, 0.4594925343990326, 0.3704725354909897, 0.3388601541519165, 0.3388601541519165, 0.2519725561141968, 0.4251723885536194, 0.5920191705226898, 0.5565000176429749, 0.4984830617904663, 0.49227577447891235, 0.40071482211351395, 0.5709009766578674, 0.4530583620071411, 0.2315388172864914, 0.7846521735191345, 0.4284992218017578, 0.3021755814552307, 0.3021755814552307, 0.35987165570259094, 0.28630855679512024, 0.48088438808918, 0.40803369879722595, 0.4436866492033005, 0.6230434328317642, 0.6850247830152512, 0.36620116233825684, 0.5018129348754883, 0.540147602558136, 0.36461102962493896, 0.3937837779521942, 0.27543461322784424, 0.5697513818740845, 0.5663954615592957, 0.4402775913476944, 0.4044554829597473, 0.28405439853668213, 0.42206284403800964, 0.42206284403800964, 0.628773957490921, 0.7459984421730042, 0.5707448422908783, 0.5096136331558228, 0.368205226957798, 0.37663594633340836, 0.67947718501091, 0.5807749629020691, 0.3800394758582115, 0.7760125398635864, 0.8539142608642578, 0.46634048223495483, 0.5565049052238464, 0.4286980628967285, 0.3336831033229828, 0.6499545574188232, 0.3204232007265091, 0.3565334230661392, 0.41146284341812134, 0.5975936055183411, 0.9439559280872345, 0.40813903510570526, 0.42714592814445496, 0.45228368043899536, 0.4815826416015625, 0.6637068092823029, 0.7093496322631836, 0.6512292623519897, 0.4910376965999603, 0.3867756724357605, 0.5375838726758957, 0.5785872936248779, 0.5714379549026489, 0.5222142934799194, 0.39569178223609924, 0.5170449167490005, 0.5329264849424362, 0.7365150451660156, 0.6524490714073181, 0.4162702113389969, 0.46254344284534454, 0.3492341935634613, 0.40429726243019104, 0.5606340169906616, 0.5517846792936325, 0.24654777348041534, 0.26198041439056396, 0.265985369682312, 0.4629129022359848, 0.5459274351596832, 0.39618121087551117, 0.4038418382406235, 0.38876931369304657, 0.33763402700424194, 0.3667176365852356, 0.3822650611400604, 0.3965132534503937, 0.5479312539100647, 0.4734751582145691, 0.4290199726819992, 0.34996896982192993]"
11,0.5,0.5,0.9704994708299637,2,2,4,4,"[0.9972440898418427, 0.9437548518180847]",0.5,0.5,0.9704994708299637,2,2,4,4,"[0.9972440898418427, 0.9437548518180847]",0.5,0.5,0.9704994708299637,2,2,4,4,"[0.9972440898418427, 0.9437548518180847]",0.5,0.5,0.9704994708299637,2,2,4,4,"[0.9972440898418427, 0.9437548518180847]",1.0,1.0,0.7528895065188408,4,4,4,4,"[0.5230270028114319, 0.5475320816040039, 0.9972440898418427, 0.9437548518180847]",1.0,1.0,0.7528895065188408,4,4,4,4,"[0.5230270028114319, 0.5475320816040039, 0.9972440898418427, 0.9437548518180847]"
9,0.1111111111111111,0.1111111111111111,0.9748312532901764,2,2,18,18,"[0.9968222677707672, 0.9528402388095856]",0.3333333333333333,0.3333333333333333,0.8829403022925059,6,6,18,18,"[0.9968222677707672, 0.9528402388095856, 0.8246811628341675, 0.8441466093063354, 0.8757666349411011, 0.8033849000930786]",0.6111111111111112,0.6111111111111112,0.8243227221749045,11,11,18,18,"[0.7603514790534973, 0.9968222677707672, 0.9528402388095856, 0.8246811628341675, 0.7751002311706543, 0.713491678237915, 0.8441466093063354, 0.8757666349411011, 0.8033849000930786, 0.7683272063732147, 0.7526375353336334]",0.7222222222222222,0.7222222222222222,0.8005173687751477,13,13,18,18,"[0.7603514790534973, 0.9968222677707672, 0.9528402388095856, 0.8246811628341675, 0.7751002311706543, 0.713491678237915, 0.8441466093063354, 0.641539990901947, 0.8757666349411011, 0.8033849000930786, 0.7683272063732147, 0.7526375353336334, 0.6976358592510223]",0.8333333333333334,0.8333333333333334,0.7651380081971486,15,15,18,18,"[0.5230268836021423, 0.7603514790534973, 0.9968222677707672, 0.9528402388095856, 0.8246811628341675, 0.5473174452781677, 0.7751002311706543, 0.713491678237915, 0.8441466093063354, 0.641539990901947, 0.8757666349411011, 0.8033849000930786, 0.7683272063732147, 0.7526375353336334, 0.6976358592510223]",0.9444444444444444,0.8888888888888888,0.7331207587438471,17,16,18,18,"[0.5230268836021423, 0.7603514790534973, 0.9968222677707672, 0.9528402388095856, 0.8246811628341675, 0.4963025748729706, 0.5473174452781677, 0.7751002311706543, 0.713491678237915, 0.4896802008152008, 0.8441466093063354, 0.641539990901947, 0.8757666349411011, 0.8033849000930786, 0.7683272063732147, 0.7526375353336334, 0.6976358592510223]"
8,0.08108108108108109,0.10344827586206896,0.9235632320245107,3,3,37,29,"[0.9082492589950562, 0.9173846244812012, 0.9450558125972748]",0.2702702702702703,0.3103448275862069,0.8738872796297074,10,9,37,29,"[0.9082492589950562, 0.9173846244812012, 0.853871077299118, 0.8801071047782898, 0.8144993484020233, 0.9450558125972748, 0.8952890038490295, 0.8419404625892639, 0.8074773252010345, 0.8749987781047821]",0.3783783783783784,0.4482758620689655,0.8382014302270753,14,13,37,29,"[0.9082492589950562, 0.9173846244812012, 0.853871077299118, 0.7066346704959869, 0.8801071047782898, 0.8144993484020233, 0.7874668836593628, 0.9450558125972748, 0.7955137491226196, 0.8952890038490295, 0.8419404625892639, 0.8074773252010345, 0.8749987781047821, 0.7063319236040115]",0.4864864864864865,0.6551724137931034,0.7691099702016168,18,19,37,29,"[0.9082492589950562, 0.9173846244812012, 0.853871077299118, 0.6101094037294388, 0.7066346704959869, 0.6439320594072342, 0.6941430866718292, 0.6515868306159973, 0.8801071047782898, 0.8144993484020233, 0.7874668836593628, 0.6615400165319443, 0.6828456819057465, 0.9450558125972748, 0.6909754127264023, 0.7955137491226196, 0.8952890038490295, 0.8419404625892639, 0.8074773252010345, 0.8749987781047821, 0.7063319236040115, 0.6649256944656372, 0.6546511054039001]",0.5135135135135135,0.6896551724137931,0.6957287113456165,19,20,37,29,"[0.9082492589950562, 0.9173846244812012, 0.853871077299118, 0.5161633342504501, 0.5425714254379272, 0.6101094037294388, 0.7066346704959869, 0.6439320594072342, 0.6941430866718292, 0.6515868306159973, 0.8801071047782898, 0.8144993484020233, 0.7874668836593628, 0.5730591118335724, 0.6615400165319443, 0.5099973380565643, 0.5675505101680756, 0.6828456819057465, 0.9450558125972748, 0.6909754127264023, 0.7955137491226196, 0.8952890038490295, 0.8419404625892639, 0.8074773252010345, 0.5314215868711472, 0.8749987781047821, 0.7063319236040115, 0.5825121700763702, 0.5595984011888504, 0.6649256944656372, 0.5415680259466171, 0.5146095752716064, 0.5261953920125961, 0.6546511054039001]",0.5945945945945946,0.6896551724137931,0.6263630500306254,22,20,37,29,"[0.9082492589950562, 0.9173846244812012, 0.853871077299118, 0.5161633342504501, 0.5425714254379272, 0.6101094037294388, 0.44205090403556824, 0.3874818980693817, 0.45809410512447357, 0.7066346704959869, 0.38980455696582794, 0.4845219552516937, 0.6439320594072342, 0.6941430866718292, 0.6515868306159973, 0.8801071047782898, 0.35325127840042114, 0.8144993484020233, 0.7874668836593628, 0.5730591118335724, 0.6615400165319443, 0.4537767022848129, 0.5099973380565643, 0.5675505101680756, 0.6828456819057465, 0.9450558125972748, 0.6909754127264023, 0.7955137491226196, 0.8952890038490295, 0.8419404625892639, 0.8074773252010345, 0.41135984659194946, 0.4397258460521698, 0.38370732963085175, 0.5314215868711472, 0.4907115399837494, 0.8749987781047821, 0.7063319236040115, 0.5825121700763702, 0.5595984011888504, 0.46343815326690674, 0.6649256944656372, 0.5415680259466171, 0.5146095752716064, 0.5261953920125961, 0.6546511054039001]"
5,0.10526315789473684,0.13333333333333333,0.9596066474914551,2,2,19,15,"[0.9331550598144531, 0.986058235168457]",0.2631578947368421,0.3333333333333333,0.8851200938224792,5,5,19,15,"[0.9331550598144531, 0.986058235168457, 0.8370972871780396, 0.8270501494407654, 0.8422397375106812]",0.42105263157894735,0.4666666666666667,0.8486322611570358,8,7,19,15,"[0.9331550598144531, 0.986058235168457, 0.8370972871780396, 0.8270501494407654, 0.8422397375106812, 0.7991320490837097, 0.7889637351036072, 0.7753618359565735]",0.42105263157894735,0.4666666666666667,0.8486322611570358,8,7,19,15,"[0.9331550598144531, 0.986058235168457, 0.8370972871780396, 0.8270501494407654, 0.8422397375106812, 0.7991320490837097, 0.7889637351036072, 0.7753618359565735]",0.5789473684210527,0.6666666666666666,0.763230789791454,11,10,19,15,"[0.5230268836021423, 0.9331550598144531, 0.986058235168457, 0.8370972871780396, 0.8270501494407654, 0.8422397375106812, 0.7991320490837097, 0.7889637351036072, 0.7753618359565735, 0.5469200015068054, 0.5365337133407593]",0.8421052631578947,0.9333333333333333,0.6545930849388242,16,14,19,15,"[0.5230268836021423, 0.3828296661376953, 0.9331550598144531, 0.986058235168457, 0.8370972871780396, 0.8270501494407654, 0.3766822814941406, 0.8422397375106812, 0.7991320490837097, 0.7889637351036072, 0.7753618359565735, 0.43170152604579926, 0.39994287490844727, 0.4867943227291107, 0.5469200015068054, 0.5365337133407593]"
