File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
1,0.2,0.18181818181818182,0.9694852828979492,2,2,10,11,"[0.953363299369812, 0.9856072664260864]",0.4,0.36363636363636365,0.8932665884494781,4,4,10,11,"[0.8150385618209839, 0.953363299369812, 0.9856072664260864, 0.8190572261810303]",0.8,0.7272727272727273,0.8247902803122997,8,8,10,11,"[0.8150385618209839, 0.7876918911933899, 0.953363299369812, 0.9856072664260864, 0.7616232931613922, 0.8190572261810303, 0.7263796925544739, 0.7495610117912292]",0.9,0.8181818181818182,0.8063691920704312,9,9,10,11,"[0.8150385618209839, 0.7876918911933899, 0.953363299369812, 0.9856072664260864, 0.6590004861354828, 0.7616232931613922, 0.8190572261810303, 0.7263796925544739, 0.7495610117912292]",0.9,0.8181818181818182,0.8063691920704312,9,9,10,11,"[0.8150385618209839, 0.7876918911933899, 0.953363299369812, 0.9856072664260864, 0.6590004861354828, 0.7616232931613922, 0.8190572261810303, 0.7263796925544739, 0.7495610117912292]",1.0,0.9090909090909091,0.7695335358381271,10,10,10,11,"[0.8150385618209839, 0.7876918911933899, 0.953363299369812, 0.9856072664260864, 0.43801262974739075, 0.6590004861354828, 0.7616232931613922, 0.8190572261810303, 0.7263796925544739, 0.7495610117912292]"
1005,0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[]
1010,0.0,0.0,0,0,0,10,6,[],0.0,0.0,0,0,0,10,6,[],0.0,0.0,0,0,0,10,6,[],0.1,0.16666666666666666,0.6266359686851501,1,1,10,6,[0.6266359686851501],0.2,0.16666666666666666,0.5845562443137169,2,1,10,6,"[0.6266359686851501, 0.5424765199422836]",0.6,0.6666666666666666,0.47814859449863434,6,4,10,6,"[0.4239974617958069, 0.36264726519584656, 0.4254903495311737, 0.4876440018415451, 0.6266359686851501, 0.5424765199422836]"
1015,0.25,0.25,1.0000001788139343,1,1,4,4,[1.0000001788139343],0.75,0.75,0.9172650774319967,3,3,4,4,"[0.864417314529419, 1.0000001788139343, 0.8873777389526367]",0.75,0.75,0.9172650774319967,3,3,4,4,"[0.864417314529419, 1.0000001788139343, 0.8873777389526367]",0.75,0.75,0.9172650774319967,3,3,4,4,"[0.864417314529419, 1.0000001788139343, 0.8873777389526367]",0.75,0.75,0.9172650774319967,3,3,4,4,"[0.864417314529419, 1.0000001788139343, 0.8873777389526367]",1.0,1.0,0.7861533537507057,4,4,4,4,"[0.864417314529419, 0.3928181827068329, 1.0000001788139343, 0.8873777389526367]"
1019,0.029411764705882353,0.030303030303030304,1.0,1,1,34,33,[1.0],0.029411764705882353,0.030303030303030304,1.0,1,1,34,33,[1.0],0.029411764705882353,0.030303030303030304,1.0,1,1,34,33,[1.0],0.058823529411764705,0.06060606060606061,0.8496758565306664,2,2,34,33,"[1.0, 0.6993517130613327]",0.08823529411764706,0.06060606060606061,0.7331867863734564,3,2,34,33,"[1.0, 0.6993517130613327, 0.5002086460590363]",0.11764705882352941,0.09090909090909091,0.6360853649675846,4,3,34,33,"[1.0, 0.3447811007499695, 0.6993517130613327, 0.5002086460590363]"
102,1.0,1.0,0.9693359732627869,1,1,1,1,[0.9693359732627869],1.0,1.0,0.9693359732627869,1,1,1,1,[0.9693359732627869],1.0,1.0,0.9693359732627869,1,1,1,1,[0.9693359732627869],1.0,1.0,0.9693359732627869,1,1,1,1,[0.9693359732627869],1.0,1.0,0.9693359732627869,1,1,1,1,[0.9693359732627869],1.0,1.0,0.9693359732627869,1,1,1,1,[0.9693359732627869]
1028,0.0,0.0,0,0,0,11,9,[],0.0,0.0,0,0,0,11,9,[],0.18181818181818182,0.2222222222222222,0.7371430844068527,2,2,11,9,"[0.7368061542510986, 0.7374800145626068]",0.18181818181818182,0.2222222222222222,0.7371430844068527,2,2,11,9,"[0.7368061542510986, 0.7374800145626068]",0.45454545454545453,0.5555555555555556,0.6313793808221817,5,5,11,9,"[0.7368061542510986, 0.5748920738697052, 0.5148777514696121, 0.5928409099578857, 0.7374800145626068]",0.8181818181818182,0.7777777777777778,0.5427698989709219,9,7,11,9,"[0.7368061542510986, 0.4677012860774994, 0.5748920738697052, 0.5148777514696121, 0.4695574641227722, 0.5928409099578857, 0.4024904668331146, 0.7374800145626068, 0.38828296959400177]"
1025,0.08695652173913043,0.07142857142857142,1.0000001788139343,2,2,23,28,"[1.000000238418579, 1.0000001192092896]",0.21739130434782608,0.17857142857142858,0.9039788365364074,5,5,23,28,"[0.8194138407707214, 0.8947265148162842, 1.000000238418579, 1.0000001192092896, 0.8057534694671631]",0.30434782608695654,0.25,0.8721702354294913,7,7,23,28,"[0.8194138407707214, 0.8947265148162842, 0.7862886190414429, 0.799008846282959, 1.000000238418579, 1.0000001192092896, 0.8057534694671631]",0.4782608695652174,0.39285714285714285,0.7735561455289522,11,11,23,28,"[0.8194138407707214, 0.8947265148162842, 0.7862886190414429, 0.6301493048667908, 0.6132122874259949, 0.6518440544605255, 0.799008846282959, 1.000000238418579, 1.0000001192092896, 0.6805077791213989, 0.6017686724662781, 0.8057534694671631]",0.7391304347826086,0.5714285714285714,0.663986500190652,17,16,23,28,"[0.8194138407707214, 0.8947265148162842, 0.5874915719032288, 0.7862886190414429, 0.5463318228721619, 0.5016458034515381, 0.592092290520668, 0.5389373004436493, 0.6301493048667908, 0.6132122874259949, 0.6518440544605255, 0.5314865708351135, 0.799008846282959, 0.5732610821723938, 1.000000238418579, 1.0000001192092896, 0.6805077791213989, 0.6017686724662781, 0.5312495678663254, 0.5057745426893234, 0.8057534694671631, 0.5111360996961594, 0.5696091055870056]",1.0,0.7857142857142857,0.5753973692655563,23,22,23,28,"[0.8194138407707214, 0.4363687336444855, 0.8947265148162842, 0.5874915719032288, 0.7862886190414429, 0.5463318228721619, 0.2723178565502167, 0.5016458034515381, 0.592092290520668, 0.427710697054863, 0.5389373004436493, 0.6301493048667908, 0.6132122874259949, 0.6518440544605255, 0.42090904712677, 0.47169390320777893, 0.5314865708351135, 0.799008846282959, 0.5732610821723938, 1.000000238418579, 1.0000001192092896, 0.6805077791213989, 0.6017686724662781, 0.45813798904418945, 0.5312495678663254, 0.5057745426893234, 0.8057534694671631, 0.344594806432724, 0.5111360996961594, 0.4282396733760834, 0.4427201896905899, 0.4134843796491623, 0.5696091055870056, 0.41540734469890594, 0.3356337994337082]"
103,0.1,0.08333333333333333,1.0000001192092896,1,1,10,12,[1.0000001192092896],0.2,0.16666666666666666,0.9208559691905975,2,2,10,12,"[0.8417118191719055, 1.0000001192092896]",0.2,0.16666666666666666,0.9208559691905975,2,2,10,12,"[0.8417118191719055, 1.0000001192092896]",0.4,0.3333333333333333,0.7932428270578384,4,4,10,12,"[0.8417118191719055, 0.6440698951482773, 1.0000001192092896, 0.6871894747018814]",0.9,0.6666666666666666,0.6444087210628722,9,8,10,12,"[0.8417118191719055, 0.6440698951482773, 0.5267938375473022, 1.0000001192092896, 0.5077388286590576, 0.6871894747018814, 0.5454830974340439, 0.5461347699165344, 0.5005566477775574]",1.0,0.75,0.6165219858288765,10,9,10,12,"[0.8417118191719055, 0.36554136872291565, 0.6440698951482773, 0.5267938375473022, 1.0000001192092896, 0.5077388286590576, 0.6871894747018814, 0.5454830974340439, 0.5461347699165344, 0.5005566477775574]"
1046,1.0,1.0,0.9830098748207092,1,1,1,1,[0.9830098748207092],1.0,1.0,0.9830098748207092,1,1,1,1,[0.9830098748207092],1.0,1.0,0.9830098748207092,1,1,1,1,[0.9830098748207092],1.0,1.0,0.9830098748207092,1,1,1,1,[0.9830098748207092],1.0,1.0,0.9830098748207092,1,1,1,1,[0.9830098748207092],1.0,1.0,0.9830098748207092,1,1,1,1,[0.9830098748207092]
