File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.07692307692307693,0.043478260869565216,0.9546031355857849,1,1,13,23,[0.9546031355857849],0.15384615384615385,0.08695652173913043,0.8968410789966583,2,2,13,23,"[0.9546031355857849, 0.8390790224075317]",0.23076923076923078,0.13043478260869565,0.8321699400742849,3,3,13,23,"[0.9546031355857849, 0.8390790224075317, 0.702827662229538]",0.46153846153846156,0.21739130434782608,0.7493451585372289,6,5,13,23,"[0.9546031355857849, 0.8390790224075317, 0.6325829029083252, 0.6766277551651001, 0.6903504729270935, 0.702827662229538]",0.5384615384615384,0.2608695652173913,0.7178752379758018,7,6,13,23,"[0.9546031355857849, 0.8390790224075317, 0.5290557146072388, 0.6325829029083252, 0.6766277551651001, 0.6903504729270935, 0.702827662229538]",0.6923076923076923,0.30434782608695654,0.6375993505120278,9,7,13,23,"[0.9546031355857849, 0.8390790224075317, 0.48586605489254, 0.3689369559288025, 0.5290557146072388, 0.6325829029083252, 0.49606382846832275, 0.6766277551651001, 0.6903504729270935, 0.702827662229538]"
6,0.0,0.0,0,0,0,26,20,[],0.0,0.0,0,0,0,26,20,[],0.07692307692307693,0.1,0.7158703953027725,2,2,26,20,"[0.7206316143274307, 0.7111091762781143]",0.07692307692307693,0.1,0.7158703953027725,2,2,26,20,"[0.7206316143274307, 0.7111091762781143]",0.34615384615384615,0.3,0.5930157237582736,9,6,26,20,"[0.5230268239974976, 0.7206316143274307, 0.7111091762781143, 0.5196442306041718, 0.565103217959404, 0.5882591307163239, 0.5319472402334213, 0.5914520919322968, 0.5859679877758026]",0.5769230769230769,0.45,0.529765272513032,15,9,26,20,"[0.5230268239974976, 0.3854062259197235, 0.7206316143274307, 0.7111091762781143, 0.46112199127674103, 0.5196442306041718, 0.565103217959404, 0.4383564889431, 0.5882591307163239, 0.47951050847768784, 0.4854207932949066, 0.43253719061613083, 0.45674964785575867, 0.5319472402334213, 0.5914520919322968, 0.5859679877758026]"
7,0.0,0.0,0,0,0,20,20,[],0.0,0.0,0,0,0,20,20,[],0.0,0.0,0,0,0,20,20,[],0.0,0.0,0,0,0,20,20,[],0.05,0.05,0.5229763984680176,1,1,20,20,[0.5229763984680176],0.1,0.1,0.5043094456195831,2,2,20,20,"[0.5229763984680176, 0.4856424927711487]"
3,0.125,0.14285714285714285,0.9319747686386108,1,1,8,7,[0.9319747686386108],0.375,0.42857142857142855,0.8985799551010132,3,3,8,7,"[0.9319747686386108, 0.8994694352149963, 0.8642956614494324]",0.625,0.5714285714285714,0.8278213858604431,5,4,8,7,"[0.9319747686386108, 0.8994694352149963, 0.8642956614494324, 0.7219330668449402, 0.7214339971542358]",0.625,0.5714285714285714,0.8278213858604431,5,4,8,7,"[0.9319747686386108, 0.8994694352149963, 0.8642956614494324, 0.7219330668449402, 0.7214339971542358]",0.75,0.7142857142857143,0.7806819279988607,6,5,8,7,"[0.9319747686386108, 0.5449846386909485, 0.8994694352149963, 0.8642956614494324, 0.7219330668449402, 0.7214339971542358]",0.875,0.8571428571428571,0.736342191696167,7,6,8,7,"[0.9319747686386108, 0.5449846386909485, 0.8994694352149963, 0.8642956614494324, 0.7219330668449402, 0.7214339971542358, 0.4703037738800049]"
2,0.058823529411764705,0.14285714285714285,0.9082492589950562,1,1,17,7,[0.9082492589950562],0.058823529411764705,0.14285714285714285,0.9082492589950562,1,1,17,7,[0.9082492589950562],0.058823529411764705,0.14285714285714285,0.9082492589950562,1,1,17,7,[0.9082492589950562],0.058823529411764705,0.14285714285714285,0.9082492589950562,1,1,17,7,[0.9082492589950562],0.058823529411764705,0.14285714285714285,0.9082492589950562,1,1,17,7,[0.9082492589950562],0.35294117647058826,1.0,0.4729148234639849,6,7,17,7,"[0.9082492589950562, 0.2614975571632385, 0.3860429525375366, 0.4281814396381378, 0.36422204971313477, 0.4687129855155945, 0.4934975206851959]"
1,0.058823529411764705,0.037037037037037035,0.9404679238796234,1,1,17,27,[0.9404679238796234],0.23529411764705882,0.14814814814814814,0.8584485128521919,4,4,17,27,"[0.9404679238796234, 0.8290160298347473, 0.8256653547286987, 0.8386447429656982]",0.35294117647058826,0.25925925925925924,0.8132665029593876,6,7,17,27,"[0.7811745405197144, 0.9404679238796234, 0.8290160298347473, 0.8256653547286987, 0.8386447429656982, 0.7389484643936157, 0.7389484643936157]",0.47058823529411764,0.37037037037037035,0.7623257473111152,8,10,17,27,"[0.7811745405197144, 0.6905230581760406, 0.9404679238796234, 0.8290160298347473, 0.8256653547286987, 0.6125680953264236, 0.8386447429656982, 0.6273007988929749, 0.7389484643936157, 0.7389484643936157]",0.5882352941176471,0.4444444444444444,0.7283141079048315,10,12,17,27,"[0.7811745405197144, 0.5201273560523987, 0.5963844656944275, 0.6905230581760406, 0.9404679238796234, 0.8290160298347473, 0.8256653547286987, 0.6125680953264236, 0.8386447429656982, 0.6273007988929749, 0.7389484643936157, 0.7389484643936157]",0.6470588235294118,0.48148148148148145,0.6975195488104453,11,13,17,27,"[0.7811745405197144, 0.5201273560523987, 0.5963844656944275, 0.6905230581760406, 0.32798483967781067, 0.9404679238796234, 0.8290160298347473, 0.8256653547286987, 0.6125680953264236, 0.8386447429656982, 0.6273007988929749, 0.7389484643936157, 0.7389484643936157]"
20,0.1,0.09523809523809523,0.9171470701694489,2,2,20,21,"[0.9231321215629578, 0.9111620187759399]",0.1,0.09523809523809523,0.9171470701694489,2,2,20,21,"[0.9231321215629578, 0.9111620187759399]",0.2,0.19047619047619047,0.8359526768326759,4,4,20,21,"[0.9231321215629578, 0.7260894775390625, 0.9111620187759399, 0.7834270894527435]",0.25,0.23809523809523808,0.807662096619606,5,5,20,21,"[0.9231321215629578, 0.7260894775390625, 0.6944997757673264, 0.9111620187759399, 0.7834270894527435]",0.45,0.3333333333333333,0.6935083253516091,9,7,20,21,"[0.9231321215629578, 0.5526028275489807, 0.7260894775390625, 0.6944997757673264, 0.5129781663417816, 0.5653067827224731, 0.5723766684532166, 0.9111620187759399, 0.7834270894527435]",1.0,0.5238095238095238,0.5415024176239968,20,11,20,21,"[0.9231321215629578, 0.5526028275489807, 0.7260894775390625, 0.6944997757673264, 0.3959766626358032, 0.45449894666671753, 0.3707912564277649, 0.47309111058712006, 0.4476861506700516, 0.4961792826652527, 0.46514992415905, 0.44158467650413513, 0.5129781663417816, 0.5653067827224731, 0.5723766684532166, 0.3397386968135834, 0.9111620187759399, 0.7834270894527435, 0.35188835859298706, 0.35188835859298706]"
21,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[]
19,0.0,0.0,0,0,0,35,42,[],0.0,0.0,0,0,0,35,42,[],0.0,0.0,0,0,0,35,42,[],0.0,0.0,0,0,0,35,42,[],0.0,0.0,0,0,0,35,42,[],0.05714285714285714,0.047619047619047616,0.42111732065677643,2,2,35,42,"[0.3494745194911957, 0.4927601218223572]"
18,0.08333333333333333,0.09090909090909091,0.9231321811676025,1,1,12,11,[0.9231321811676025],0.08333333333333333,0.09090909090909091,0.9231321811676025,1,1,12,11,[0.9231321811676025],0.16666666666666666,0.18181818181818182,0.817628413438797,2,2,12,11,"[0.9231321811676025, 0.7121246457099915]",0.4166666666666667,0.45454545454545453,0.7160081565380096,5,5,12,11,"[0.9231321811676025, 0.6322343945503235, 0.6727823317050934, 0.7121246457099915, 0.6397672295570374]",0.4166666666666667,0.45454545454545453,0.7160081565380096,5,5,12,11,"[0.9231321811676025, 0.6322343945503235, 0.6727823317050934, 0.7121246457099915, 0.6397672295570374]",0.6666666666666666,0.6363636363636364,0.61217269487679,8,7,12,11,"[0.9231321811676025, 0.6322343945503235, 0.6727823317050934, 0.7121246457099915, 0.43051180243492126, 0.4558647722005844, 0.4309642016887665, 0.6397672295570374]"

Average thr 0.9,0.10288256818685577,0.10050541598691672,0.6567920421560605
Average thr 0.8,0.16435760657365886,0.1600861998246897,0.67643111040781
Average thr 0.7,0.24877674020187884,0.2384320304610314,0.6671898661238491
Average thr 0.6,0.34363786289293885,0.3173301683407466,0.6259389823010231
Average thr 0.5,0.4601541084968617,0.4019235641216021,0.6321694299776188
Average thr no,0.6734877745480561,0.5552344160446727,0.5572741548518794
