File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471],1.0,1.0,0.9050858020782471,1,1,1,1,[0.9050858020782471]
129,0.4,0.4444444444444444,0.9520357102155685,8,8,20,18,"[0.9807473421096802, 0.9612761735916138, 0.9362807273864746, 0.9122751951217651, 0.9558316469192505, 0.9702539443969727, 0.9447450637817383, 0.9548755884170532]",0.55,0.6111111111111112,0.9322253682396628,11,11,20,18,"[0.9807473421096802, 0.9612761735916138, 0.8566556572914124, 0.8920700550079346, 0.9362807273864746, 0.9122751951217651, 0.9558316469192505, 0.9702539443969727, 0.9447450637817383, 0.8894676566123962, 0.9548755884170532]",0.6,0.6666666666666666,0.9179001748561859,12,12,20,18,"[0.9807473421096802, 0.9612761735916138, 0.8566556572914124, 0.7603230476379395, 0.8920700550079346, 0.9362807273864746, 0.9122751951217651, 0.9558316469192505, 0.9702539443969727, 0.9447450637817383, 0.8894676566123962, 0.9548755884170532]",0.65,0.7222222222222222,0.899762763426854,13,13,20,18,"[0.9807473421096802, 0.9612761735916138, 0.8566556572914124, 0.7603230476379395, 0.6821138262748718, 0.8920700550079346, 0.9362807273864746, 0.9122751951217651, 0.9558316469192505, 0.9702539443969727, 0.9447450637817383, 0.8894676566123962, 0.9548755884170532]",1.0,0.8888888888888888,0.7467476673748182,20,16,20,18,"[0.9807473421096802, 0.9612761735916138, 0.8566556572914124, 0.7603230476379395, 0.6821138262748718, 0.8920700550079346, 0.9362807273864746, 0.9122751951217651, 0.9558316469192505, 0.9702539443969727, 0.9447450637817383, 0.5049310326576233, 0.8894676566123962, 0.9548755884170532, 0.551662802696228, 0.5885077118873596, 0.548567995429039, 0.5790698528289795, 0.5366838425397873, 0.5378413796424866, 0.5446256399154663, 0.5802582800388336, 0.5061318874359131]",1.0,1.0,0.6597791332751513,20,18,20,18,"[0.9807473421096802, 0.9612761735916138, 0.8566556572914124, 0.7603230476379395, 0.6821138262748718, 0.8920700550079346, 0.9362807273864746, 0.9122751951217651, 0.9558316469192505, 0.34897708892822266, 0.9702539443969727, 0.45681577920913696, 0.9447450637817383, 0.4793945550918579, 0.5049310326576233, 0.4677128940820694, 0.4567556530237198, 0.8894676566123962, 0.9548755884170532, 0.551662802696228, 0.5885077118873596, 0.4413668215274811, 0.4677128940820694, 0.38098861277103424, 0.548567995429039, 0.5790698528289795, 0.5366838425397873, 0.43801161646842957, 0.5378413796424866, 0.5446256399154663, 0.5802582800388336, 0.5061318874359131]"
28,0.17647058823529413,0.2,0.9470783968766531,3,2,17,10,"[0.9568668901920319, 0.9374113082885742, 0.946956992149353]",0.23529411764705882,0.3,0.9187876954674721,4,3,17,10,"[0.8339155912399292, 0.9568668901920319, 0.9374113082885742, 0.946956992149353]",0.35294117647058826,0.3,0.8557700415452322,6,3,17,10,"[0.8339155912399292, 0.9568668901920319, 0.9374113082885742, 0.7153833508491516, 0.946956992149353, 0.7440861165523529]",0.5294117647058824,0.7,0.7532455596056852,9,7,17,10,"[0.8339155912399292, 0.6292431354522705, 0.6254678964614868, 0.9568668901920319, 0.9374113082885742, 0.7153833508491516, 0.6618538498878479, 0.946956992149353, 0.7440861165523529, 0.6106764674186707, 0.6238395571708679]",0.8235294117647058,0.9,0.6292161297585283,14,9,17,10,"[0.8339155912399292, 0.6292431354522705, 0.5569334924221039, 0.5000285357236862, 0.6254678964614868, 0.9568668901920319, 0.9374113082885742, 0.7153833508491516, 0.6618538498878479, 0.5128144025802612, 0.946956992149353, 0.7440861165523529, 0.6106764674186707, 0.5925258100032806, 0.6238395571708679, 0.5910479724407196, 0.5955599844455719, 0.5954083800315857, 0.5037529170513153, 0.581093043088913, 0.563850075006485, 0.5116707682609558, 0.5560700297355652, 0.5006856918334961, 0.5094135999679565, 0.5104968249797821, 0.5904797911643982, 0.5605191588401794]",1.0,1.0,0.5272319541711893,17,10,17,10,"[0.4769289493560791, 0.8339155912399292, 0.6292431354522705, 0.5569334924221039, 0.5000285357236862, 0.6254678964614868, 0.9568668901920319, 0.9374113082885742, 0.7153833508491516, 0.6618538498878479, 0.5128144025802612, 0.4629792273044586, 0.43468743562698364, 0.946956992149353, 0.7440861165523529, 0.4373956173658371, 0.44146040081977844, 0.6106764674186707, 0.42016586661338806, 0.4313630610704422, 0.5925258100032806, 0.6238395571708679, 0.5910479724407196, 0.5955599844455719, 0.3443266749382019, 0.5954083800315857, 0.36300721764564514, 0.45912665128707886, 0.5037529170513153, 0.581093043088913, 0.563850075006485, 0.4777575433254242, 0.47124136984348297, 0.36656197905540466, 0.41214241087436676, 0.3202013373374939, 0.3414614200592041, 0.48947933316230774, 0.47683651745319366, 0.4511042535305023, 0.5116707682609558, 0.4159356951713562, 0.5560700297355652, 0.4839748591184616, 0.5006856918334961, 0.5094135999679565, 0.5104968249797821, 0.45683929324150085, 0.5904797911643982, 0.38053129613399506, 0.425769180059433, 0.32080962508916855, 0.5605191588401794, 0.3759472072124481, 0.4922046512365341, 0.47669872641563416]"
920,0.09090909090909091,0.09090909090909091,0.9802948236465454,1,1,11,11,[0.9802948236465454],0.18181818181818182,0.18181818181818182,0.8981702327728271,2,2,11,11,"[0.9802948236465454, 0.8160456418991089]",0.36363636363636365,0.36363636363636365,0.8335244059562683,4,4,11,11,"[0.9802948236465454, 0.7443096041679382, 0.7934475541114807, 0.8160456418991089]",0.45454545454545453,0.45454545454545453,0.7884706735610962,5,5,11,11,"[0.9802948236465454, 0.7443096041679382, 0.7934475541114807, 0.8160456418991089, 0.6082557439804077]",0.6363636363636364,0.6363636363636364,0.7160923651286534,7,7,11,11,"[0.9802948236465454, 0.7443096041679382, 0.7934475541114807, 0.8160456418991089, 0.5345498323440552, 0.6082557439804077, 0.5357433557510376]",1.0,0.9090909090909091,0.5709229388407299,11,10,11,11,"[0.9802948236465454, 0.39751508831977844, 0.7443096041679382, 0.7934475541114807, 0.8160456418991089, 0.4191315919160843, 0.5345498323440552, 0.4948396384716034, 0.6082557439804077, 0.4833241254091263, 0.4193933308124542, 0.5357433557510376, 0.415396511554718, 0.3506743013858795]"
539,0.08333333333333333,0.07692307692307693,0.9383147954940796,1,1,12,13,[0.9383147954940796],0.08333333333333333,0.07692307692307693,0.9383147954940796,1,1,12,13,[0.9383147954940796],0.25,0.23076923076923078,0.8381444017092387,3,3,12,13,"[0.9383147954940796, 0.7921167612075806, 0.7840016484260559]",0.5833333333333334,0.38461538461538464,0.7407900393009186,7,5,12,13,"[0.9383147954940796, 0.6874507367610931, 0.7921167612075806, 0.6595627665519714, 0.6634984016418457, 0.7840016484260559, 0.6605851650238037]",0.9166666666666666,0.6923076923076923,0.6214015185832977,11,9,12,13,"[0.9383147954940796, 0.5427988171577454, 0.6874507367610931, 0.7921167612075806, 0.5018202215433121, 0.5374062359333038, 0.5185994952917099, 0.5119311809539795, 0.580180287361145, 0.5340143442153931, 0.580180287361145, 0.5762596726417542, 0.6595627665519714, 0.5762596726417542, 0.6634984016418457, 0.540246844291687, 0.7840016484260559, 0.6605851650238037]",1.0,0.8461538461538461,0.5749153774231672,12,11,12,13,"[0.9383147954940796, 0.33673471212387085, 0.5427988171577454, 0.6874507367610931, 0.7921167612075806, 0.4236829876899719, 0.47453656792640686, 0.5018202215433121, 0.49473972618579865, 0.5374062359333038, 0.5185994952917099, 0.5119311809539795, 0.580180287361145, 0.5340143442153931, 0.580180287361145, 0.5762596726417542, 0.44941797852516174, 0.6595627665519714, 0.43362975120544434, 0.5762596726417542, 0.6634984016418457, 0.540246844291687, 0.7840016484260559, 0.6605851650238037]"
511,0.0,0.0,0,0,0,7,8,[],0.14285714285714285,0.125,0.8488352298736572,1,1,7,8,[0.8488352298736572],0.2857142857142857,0.25,0.8141257613897324,2,2,7,8,"[0.8488352298736572, 0.7794162929058075]",0.42857142857142855,0.375,0.75059774518013,3,3,7,8,"[0.8488352298736572, 0.7794162929058075, 0.6235417127609253]",0.8571428571428571,0.75,0.6206201128661633,6,6,7,8,"[0.8488352298736572, 0.5456843376159668, 0.7794162929058075, 0.5721043646335602, 0.5106368511915207, 0.5798985362052917, 0.5048435777425766, 0.6235417127609253]",1.0,0.875,0.5684841722249985,7,7,7,8,"[0.8488352298736572, 0.5456843376159668, 0.7794162929058075, 0.5721043646335602, 0.3077605962753296, 0.4121202230453491, 0.5106368511915207, 0.5798985362052917, 0.5048435777425766, 0.6235417127609253]"
1085,0.0,0.0,0,0,0,11,5,[],0.09090909090909091,0.2,0.8962976932525635,1,1,11,5,[0.8962976932525635],0.18181818181818182,0.4,0.8403979688882828,2,2,11,5,"[0.8962976932525635, 0.7844982445240021]",0.18181818181818182,0.4,0.8403979688882828,2,2,11,5,"[0.8962976932525635, 0.7844982445240021]",0.45454545454545453,0.6,0.6634846121072769,5,3,11,5,"[0.8962976932525635, 0.5710170269012451, 0.7844982445240021, 0.5555160641670227, 0.5100940316915512]",0.7272727272727273,1.0,0.5796661842614412,8,5,11,5,"[0.8962976932525635, 0.5710170269012451, 0.7844982445240021, 0.48047947883605957, 0.5555160641670227, 0.5100940316915512, 0.4192851781845093, 0.4201417565345764]"
1046,1.0,1.0,0.9892764091491699,1,1,1,1,[0.9892764091491699],1.0,1.0,0.9892764091491699,1,1,1,1,[0.9892764091491699],1.0,1.0,0.9892764091491699,1,1,1,1,[0.9892764091491699],1.0,1.0,0.9892764091491699,1,1,1,1,[0.9892764091491699],1.0,1.0,0.9892764091491699,1,1,1,1,[0.9892764091491699],1.0,1.0,0.9892764091491699,1,1,1,1,[0.9892764091491699]
1052,0.0,0.0,0,0,0,13,14,[],0.0,0.0,0,0,0,13,14,[],0.38461538461538464,0.35714285714285715,0.778072452545166,5,5,13,14,"[0.754955530166626, 0.7883666753768921, 0.7825086116790771, 0.7817031741142273, 0.7828282713890076]",0.38461538461538464,0.35714285714285715,0.778072452545166,5,5,13,14,"[0.754955530166626, 0.7883666753768921, 0.7825086116790771, 0.7817031741142273, 0.7828282713890076]",0.6923076923076923,0.5,0.6733450045188268,9,7,13,14,"[0.754955530166626, 0.7883666753768921, 0.7825086116790771, 0.5638728737831116, 0.7817031741142273, 0.7828282713890076, 0.5679831653833389, 0.5324263274669647, 0.5054604113101959]",0.9230769230769231,0.7142857142857143,0.5916828078528246,12,10,13,14,"[0.754955530166626, 0.49336838722229004, 0.7883666753768921, 0.7825086116790771, 0.5638728737831116, 0.7817031741142273, 0.7828282713890076, 0.25621238350868225, 0.5679831653833389, 0.5324263274669647, 0.5054604113101959, 0.29050788283348083]"
842,0.0,0.0,0,0,0,4,6,[],0.0,0.0,0,0,0,4,6,[],0.5,0.3333333333333333,0.7206705808639526,2,2,4,6,"[0.7266165018081665, 0.7147246599197388]",0.75,0.5,0.7036919792493185,3,3,4,6,"[0.7266165018081665, 0.66973477602005, 0.7147246599197388]",1.0,0.8333333333333334,0.6370008111000061,4,5,4,6,"[0.7266165018081665, 0.564409613609314, 0.66973477602005, 0.7147246599197388, 0.5095185041427612]",1.0,0.8333333333333334,0.6370008111000061,4,5,4,6,"[0.7266165018081665, 0.564409613609314, 0.66973477602005, 0.7147246599197388, 0.5095185041427612]"
856,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8714826703071594,1,1,4,4,[0.8714826703071594],0.25,0.25,0.8714826703071594,1,1,4,4,[0.8714826703071594],0.75,0.75,0.747217391928037,3,3,4,4,"[0.8714826703071594, 0.6850439459085464, 0.6851255595684052]",0.75,0.75,0.747217391928037,3,3,4,4,"[0.8714826703071594, 0.6850439459085464, 0.6851255595684052]",1.0,1.0,0.6755834482610226,4,4,4,4,"[0.8714826703071594, 0.46068161725997925, 0.6850439459085464, 0.6851255595684052]"
103,0.1,0.08333333333333333,1.0,1,1,10,12,[1.0],0.2,0.16666666666666666,0.9222194254398346,2,2,10,12,"[0.8444388508796692, 1.0]",0.2,0.16666666666666666,0.9222194254398346,2,2,10,12,"[0.8444388508796692, 1.0]",0.4,0.3333333333333333,0.7939245775341988,4,4,10,12,"[0.8444388508796692, 0.6440700590610504, 1.0, 0.6871894001960754]",0.9,0.6666666666666666,0.6535666932662328,9,8,10,12,"[0.8444388508796692, 0.6440700590610504, 0.5446739196777344, 1.0, 0.5142329335212708, 0.6871894001960754, 0.5454832762479782, 0.5659917593002319, 0.536020040512085]",1.0,0.75,0.6342300370335578,10,9,10,12,"[0.8444388508796692, 0.46020013093948364, 0.6440700590610504, 0.5446739196777344, 1.0, 0.5142329335212708, 0.6871894001960754, 0.5454832762479782, 0.5659917593002319, 0.536020040512085]"
117,0.0,0.0,0,0,0,14,12,[],0.07142857142857142,0.08333333333333333,0.865466296672821,1,1,14,12,[0.865466296672821],0.07142857142857142,0.08333333333333333,0.865466296672821,1,1,14,12,[0.865466296672821],0.07142857142857142,0.08333333333333333,0.865466296672821,1,1,14,12,[0.865466296672821],0.2857142857142857,0.25,0.6300501935184002,4,3,14,12,"[0.865466296672821, 0.5445211678743362, 0.5656921416521072, 0.5445211678743362]",0.5,0.4166666666666667,0.4999250833477293,7,5,14,12,"[0.865466296672821, 0.3276281952857971, 0.5445211678743362, 0.5656921416521072, 0.3276281952857971, 0.5445211678743362, 0.3240184187889099]"
1130,0.0,0.0,0,0,0,9,7,[],0.1111111111111111,0.14285714285714285,0.8676905632019043,1,1,9,7,[0.8676905632019043],0.1111111111111111,0.14285714285714285,0.8676905632019043,1,1,9,7,[0.8676905632019043],0.4444444444444444,0.5714285714285714,0.7009487152099609,4,4,9,7,"[0.8676905632019043, 0.6297336667776108, 0.6438684016466141, 0.6625022292137146]",0.4444444444444444,0.5714285714285714,0.7009487152099609,4,4,9,7,"[0.8676905632019043, 0.6297336667776108, 0.6438684016466141, 0.6625022292137146]",0.7777777777777778,0.8571428571428571,0.6028025725058147,7,6,9,7,"[0.8676905632019043, 0.4549747705459595, 0.6297336667776108, 0.6438684016466141, 0.48380255699157715, 0.6625022292137146, 0.47704581916332245]"
499,0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.3,0.2857142857142857,0.6610836088657379,3,2,10,7,"[0.6958086788654327, 0.6632314324378967, 0.6242107152938843]",0.3,0.2857142857142857,0.6610836088657379,3,2,10,7,"[0.6958086788654327, 0.6632314324378967, 0.6242107152938843]",0.7,0.7142857142857143,0.5466952260051455,7,5,10,7,"[0.49148374795913696, 0.41210681200027466, 0.6958086788654327, 0.4774100035429001, 0.4626151919364929, 0.6632314324378967, 0.6242107152938843]"
102,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8734378814697266,1,1,1,1,[0.8734378814697266],1.0,1.0,0.8734378814697266,1,1,1,1,[0.8734378814697266],1.0,1.0,0.8734378814697266,1,1,1,1,[0.8734378814697266],1.0,1.0,0.8734378814697266,1,1,1,1,[0.8734378814697266],1.0,1.0,0.8734378814697266,1,1,1,1,[0.8734378814697266]
857,0.5,0.5,0.9385849237442017,2,2,4,4,"[0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.9229058424631754,3,3,4,4,"[0.891547679901123, 0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.9229058424631754,3,3,4,4,"[0.891547679901123, 0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.9229058424631754,3,3,4,4,"[0.891547679901123, 0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.9229058424631754,3,3,4,4,"[0.891547679901123, 0.9201247692108154, 0.9570450782775879]",1.0,1.0,0.8075195923447609,4,4,4,4,"[0.891547679901123, 0.4613608419895172, 0.9201247692108154, 0.9570450782775879]"
17,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.3837161064147949,1,1,4,1,[0.3837161064147949]
274,1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579],1.0,1.0,1.000000238418579,1,1,1,1,[1.000000238418579]
