File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.07692307692307693,0.058823529411764705,0.951941967010498,1,1,13,17,[0.951941967010498],0.07692307692307693,0.058823529411764705,0.951941967010498,1,1,13,17,[0.951941967010498],0.15384615384615385,0.11764705882352941,0.8709727376699448,2,2,13,17,"[0.951941967010498, 0.7900035083293915]",0.23076923076923078,0.17647058823529413,0.8108235994974772,3,3,13,17,"[0.951941967010498, 0.7900035083293915, 0.6905253231525421]",0.5384615384615384,0.5294117647058824,0.6228524357080459,7,9,13,17,"[0.951941967010498, 0.577797532081604, 0.7900035083293915, 0.6905253231525421, 0.5838574171066284, 0.5357193946838379, 0.5514140278100967, 0.5015693306922913, 0.538153886795044, 0.5075419694185257]",0.6153846153846154,0.9411764705882353,0.5109103939362934,8,16,13,17,"[0.951941967010498, 0.577797532081604, 0.7900035083293915, 0.6905253231525421, 0.5838574171066284, 0.5357193946838379, 0.2809499502182007, 0.3614698797464371, 0.3998815268278122, 0.47430533170700073, 0.5514140278100967, 0.5015693306922913, 0.4035045802593231, 0.3682568520307541, 0.45560991764068604, 0.538153886795044, 0.4831945300102234, 0.3764195293188095, 0.4226964861154556, 0.47430533170700073, 0.5075419694185257]"
6,0.0,0.0,0,0,0,26,26,[],0.038461538461538464,0.038461538461538464,0.8969745635986328,1,1,26,26,[0.8969745635986328],0.07692307692307693,0.07692307692307693,0.8139636069536209,2,2,26,26,"[0.8969745635986328, 0.730952650308609]",0.19230769230769232,0.19230769230769232,0.7025123208761215,5,5,26,26,"[0.8969745635986328, 0.730952650308609, 0.6695551425218582, 0.6081157922744751, 0.6069634556770325]",0.6538461538461539,0.46153846153846156,0.5890443991212284,17,12,26,26,"[0.8969745635986328, 0.5055580139160156, 0.730952650308609, 0.6695551425218582, 0.5072948783636093, 0.5570212453603745, 0.5488361120223999, 0.5373691618442535, 0.5185777544975281, 0.5413798987865448, 0.5693167746067047, 0.6081157922744751, 0.589911550283432, 0.5564998984336853, 0.5463134348392487, 0.5231144577264786, 0.6069634556770325]",0.8846153846153846,0.5384615384615384,0.5457051309446493,23,14,26,26,"[0.8969745635986328, 0.5055580139160156, 0.730952650308609, 0.6695551425218582, 0.44877250492572784, 0.5072948783636093, 0.5570212453603745, 0.469158411026001, 0.5488361120223999, 0.4637579619884491, 0.5373691618442535, 0.4328872561454773, 0.5185777544975281, 0.48897725343704224, 0.5413798987865448, 0.5693167746067047, 0.6081157922744751, 0.589911550283432, 0.5564998984336853, 0.5463134348392487, 0.5231144577264786, 0.4372507184743881, 0.6069634556770325, 0.34236425161361694]"
7,0.1,0.2222222222222222,0.9230011999607086,2,2,20,9,"[0.9238083064556122, 0.922194093465805]",0.1,0.2222222222222222,0.9230011999607086,2,2,20,9,"[0.9238083064556122, 0.922194093465805]",0.1,0.2222222222222222,0.9230011999607086,2,2,20,9,"[0.9238083064556122, 0.922194093465805]",0.3,0.5555555555555556,0.7217232088247935,6,5,20,9,"[0.9238083064556122, 0.922194093465805, 0.6255785226821899, 0.6329935193061829, 0.604278177022934, 0.621486634016037]",0.35,0.6666666666666666,0.6933308073452541,7,6,20,9,"[0.5229763984680176, 0.9238083064556122, 0.922194093465805, 0.6255785226821899, 0.6329935193061829, 0.604278177022934, 0.621486634016037]",0.55,1.0,0.5424816807111105,11,9,20,9,"[0.5229763984680176, 0.2372773289680481, 0.9238083064556122, 0.922194093465805, 0.6255785226821899, 0.3179854452610016, 0.3018849492073059, 0.45114822685718536, 0.3481685668230057, 0.6329935193061829, 0.604278177022934, 0.621486634016037]"
3,0.0,0.0,0.0,0,0,8,8,[],0.0,0.0,0.0,0,0,8,8,[],0.0,0.0,0.0,0,0,8,8,[],0.0,0.0,0.0,0,0,8,8,[],0.0,0.0,0.0,0,0,8,8,[],0.0,0.0,0.0,0,0,8,8,[]
2,0.0,0.0,0,0,0,17,10,[],0.058823529411764705,0.1,0.8690590262413025,1,1,17,10,[0.8690590262413025],0.058823529411764705,0.1,0.8690590262413025,1,1,17,10,[0.8690590262413025],0.17647058823529413,0.3,0.7117909540732702,3,3,17,10,"[0.8690590262413025, 0.6544089913368225, 0.6119048446416855]",0.29411764705882354,0.4,0.6390548527240754,5,4,17,10,"[0.8690590262413025, 0.5356442928314209, 0.5242571085691452, 0.6544089913368225, 0.6119048446416855]",0.5882352941176471,0.9,0.4859484109011563,10,9,17,10,"[0.8690590262413025, 0.2614975571632385, 0.35866907238960266, 0.46711093187332153, 0.4280428886413574, 0.5356442928314209, 0.5242571085691452, 0.26831960678100586, 0.36651819944381714, 0.6544089913368225, 0.6119048446416855]"
1,0.17647058823529413,0.1875,0.9056699573993683,3,3,17,16,"[0.9133468270301819, 0.9033030867576599, 0.9003599584102631]",0.35294117647058826,0.375,0.871756300330162,6,6,17,16,"[0.9133468270301819, 0.8613554239273071, 0.8293129205703735, 0.9033030867576599, 0.9003599584102631, 0.8228595852851868]",0.5294117647058824,0.5625,0.8295246594481998,9,9,17,16,"[0.77007657289505, 0.9133468270301819, 0.8613554239273071, 0.8293129205703735, 0.7305189371109009, 0.734588623046875, 0.9033030867576599, 0.9003599584102631, 0.8228595852851868]",0.5882352941176471,0.625,0.8156244993209839,10,10,17,16,"[0.77007657289505, 0.6905230581760406, 0.9133468270301819, 0.8613554239273071, 0.8293129205703735, 0.7305189371109009, 0.734588623046875, 0.9033030867576599, 0.9003599584102631, 0.8228595852851868]",0.7058823529411765,0.75,0.7544085589738992,12,12,17,16,"[0.5397493839263916, 0.77007657289505, 0.6905230581760406, 0.9133468270301819, 0.8613554239273071, 0.8293129205703735, 0.5941243469715118, 0.7305189371109009, 0.517192542552948, 0.734588623046875, 0.9033030867576599, 0.9003599584102631, 0.8228595852851868]",0.8235294117647058,0.875,0.7016661902268727,14,14,17,16,"[0.30276548862457275, 0.5397493839263916, 0.77007657289505, 0.6905230581760406, 0.41491609811782837, 0.9133468270301819, 0.8613554239273071, 0.8293129205703735, 0.5941243469715118, 0.7305189371109009, 0.517192542552948, 0.734588623046875, 0.9033030867576599, 0.9003599584102631, 0.8228595852851868]"
20,0.1,0.08333333333333333,0.9192414581775665,2,2,20,24,"[0.9231321215629578, 0.9153507947921753]",0.15,0.125,0.9024757146835327,3,3,20,24,"[0.9231321215629578, 0.9153507947921753, 0.8689442276954651]",0.2,0.16666666666666666,0.8598277755081654,4,4,20,24,"[0.9231321215629578, 0.7318839579820633, 0.9153507947921753, 0.8689442276954651]",0.25,0.20833333333333334,0.8263419836759567,5,5,20,24,"[0.9231321215629578, 0.7318839579820633, 0.6923988163471222, 0.9153507947921753, 0.8689442276954651]",0.3,0.25,0.7772356048226357,6,6,20,24,"[0.9231321215629578, 0.5317037105560303, 0.7318839579820633, 0.6923988163471222, 0.9153507947921753, 0.8689442276954651]",1.0,0.4166666666666667,0.4859545096755028,20,10,20,24,"[0.9231321215629578, 0.5317037105560303, 0.7318839579820633, 0.6923988163471222, 0.3984502702951431, 0.45697255432605743, 0.34661251306533813, 0.370969220995903, 0.34487394988536835, 0.365181565284729, 0.34833909571170807, 0.3442321717739105, 0.37138569355010986, 0.32977455854415894, 0.33049847185611725, 0.4146188944578171, 0.9153507947921753, 0.8689442276954651, 0.31688380241394043, 0.31688380241394043]"
21,0.0,0.0,0,0,0,32,41,[],0.0,0.0,0,0,0,32,41,[],0.0,0.0,0,0,0,32,41,[],0.0,0.0,0,0,0,32,41,[],0.0,0.0,0,0,0,32,41,[],0.125,0.0975609756097561,0.387439101934433,4,4,32,41,"[0.3936522603034973, 0.48760682344436646, 0.3116121292114258, 0.3568851947784424]"
19,0.05714285714285714,0.05405405405405406,0.9158284962177277,2,2,35,37,"[0.9231321811676025, 0.9085248112678528]",0.05714285714285714,0.05405405405405406,0.9158284962177277,2,2,35,37,"[0.9231321811676025, 0.9085248112678528]",0.05714285714285714,0.05405405405405406,0.9158284962177277,2,2,35,37,"[0.9231321811676025, 0.9085248112678528]",0.2,0.16216216216216217,0.7040548345872334,7,6,35,37,"[0.9231321811676025, 0.9085248112678528, 0.611064612865448, 0.6307800561189651, 0.6305077522993088, 0.6103648245334625, 0.6140096038579941]",0.3142857142857143,0.24324324324324326,0.6476174741983414,11,9,35,37,"[0.9231321811676025, 0.9085248112678528, 0.611064612865448, 0.6307800561189651, 0.5516144633293152, 0.5760884582996368, 0.6305077522993088, 0.6103648245334625, 0.6140096038579941, 0.5053291320800781, 0.5623763203620911]",1.0,0.6216216216216216,0.4391538826748729,35,23,35,37,"[0.9231321811676025, 0.9085248112678528, 0.611064612865448, 0.6307800561189651, 0.5516144633293152, 0.4922635555267334, 0.49484115839004517, 0.2551495432853699, 0.2551495432853699, 0.2551495432853699, 0.3932710587978363, 0.36921006441116333, 0.4080253541469574, 0.4162372350692749, 0.2908141613006592, 0.5760884582996368, 0.6305077522993088, 0.37913045287132263, 0.43850715458393097, 0.4463202655315399, 0.2199600338935852, 0.6103648245334625, 0.6140096038579941, 0.5053291320800781, 0.41640879213809967, 0.43482935428619385, 0.48471155762672424, 0.4073083773255348, 0.4116508513689041, 0.4717547297477722, 0.42159464955329895, 0.413074254989624, 0.4552760422229767, 0.41252492368221283, 0.5623763203620911, 0.22229453921318054, 0.19422647356987, 0.19422647356987, 0.19422647356987, 0.19422647356987]"
18,0.08333333333333333,0.09090909090909091,0.9231321215629578,1,1,12,11,[0.9231321215629578],0.08333333333333333,0.09090909090909091,0.9231321215629578,1,1,12,11,[0.9231321215629578],0.16666666666666666,0.18181818181818182,0.8183324784040451,2,2,12,11,"[0.9231321215629578, 0.7135328352451324]",0.4166666666666667,0.45454545454545453,0.7249640256166459,5,5,12,11,"[0.9231321215629578, 0.6322343945503235, 0.7135328352451324, 0.6848222017288208, 0.6710985749959946]",0.4166666666666667,0.45454545454545453,0.7249640256166459,5,5,12,11,"[0.9231321215629578, 0.6322343945503235, 0.7135328352451324, 0.6848222017288208, 0.6710985749959946]",0.6666666666666666,0.6363636363636364,0.6197597999125719,8,7,12,11,"[0.9231321215629578, 0.6322343945503235, 0.7135328352451324, 0.6848222017288208, 0.44768965244293213, 0.4644894450902939, 0.4210791736841202, 0.6710985749959946]"

Average thr 0.9,0.10211756665317037,0.11573755663109883,0.5588201285650333
Average thr 0.8,0.1373755735288243,0.155459546597654,0.6374704011405508
Average thr 0.7,0.18089515526822028,0.2076371116796308,0.606364548958631
Average thr 0.6,0.26936011326878206,0.3045883045243659,0.5412980414665752
Average thr 0.5,0.37922409106619637,0.4102547515846748,0.49006831851670746
Average thr no,0.5867398474325719,0.5684181148237507,0.42507185502984096
