File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
4,0.0625,0.07692307692307693,0.906334400177002,1,1,16,13,[0.906334400177002],0.0625,0.07692307692307693,0.906334400177002,1,1,16,13,[0.906334400177002],0.0625,0.07692307692307693,0.906334400177002,1,1,16,13,[0.906334400177002],0.0625,0.07692307692307693,0.906334400177002,1,1,16,13,[0.906334400177002],0.5625,0.38461538461538464,0.5831093225214217,9,5,16,13,"[0.906334400177002, 0.5035231560468674, 0.5023437589406967, 0.529649555683136, 0.588787779211998, 0.5399947166442871, 0.5409993678331375, 0.578705906867981, 0.5576452612876892]",1.0,0.6923076923076923,0.4658549738427003,16,9,16,13,"[0.906334400177002, 0.24618633091449738, 0.33774735033512115, 0.35649313032627106, 0.3763187602162361, 0.43475209176540375, 0.5035231560468674, 0.5023437589406967, 0.49007153511047363, 0.412617951631546, 0.46491748094558716, 0.529649555683136, 0.588787779211998, 0.35356108844280243, 0.36819958686828613, 0.5399947166442871, 0.4333663284778595, 0.41315777599811554, 0.5409993678331375, 0.578705906867981, 0.5576452612876892, 0.3961019665002823, 0.44475604593753815, 0.40428804606199265]"
6,0.0,0.0,0,0,0,31,26,[],0.03225806451612903,0.038461538461538464,0.8969746828079224,1,1,31,26,[0.8969746828079224],0.0967741935483871,0.11538461538461539,0.790809358159701,3,3,31,26,"[0.8969746828079224, 0.7743676006793976, 0.7010857909917831]",0.12903225806451613,0.15384615384615385,0.7637949921190739,4,4,31,26,"[0.8969746828079224, 0.7743676006793976, 0.7010857909917831, 0.6827518939971924]",0.25806451612903225,0.3076923076923077,0.6491572689265013,8,8,31,26,"[0.8969746828079224, 0.5754464864730835, 0.7743676006793976, 0.7010857909917831, 0.5260268449783325, 0.5062943398952484, 0.5303105115890503, 0.6827518939971924]",0.5483870967741935,0.4230769230769231,0.5464674041551703,17,11,31,26,"[0.8969746828079224, 0.5754464864730835, 0.7743676006793976, 0.7010857909917831, 0.5260268449783325, 0.5062943398952484, 0.42269228398799896, 0.44310298562049866, 0.4615722894668579, 0.5303105115890503, 0.4702223092317581, 0.45765531063079834, 0.6827518939971924, 0.44506290555000305, 0.47068390250205994, 0.47075124084949493, 0.4549444913864136]"
7,0.0,0.0,0.0,0,0,19,20,[],0.0,0.0,0.0,0,0,19,20,[],0.0,0.0,0.0,0,0,19,20,[],0.0,0.0,0.0,0,0,19,20,[],0.0,0.0,0.0,0,0,19,20,[],0.0,0.0,0.0,0,0,19,20,[]
3,0.2222222222222222,0.25,0.9717792570590973,2,2,9,8,"[0.9750948548316956, 0.968463659286499]",0.4444444444444444,0.5,0.9022389799356461,4,4,9,8,"[0.9750948548316956, 0.968463659286499, 0.8332092761993408, 0.8321881294250488]",0.4444444444444444,0.5,0.9022389799356461,4,4,9,8,"[0.9750948548316956, 0.968463659286499, 0.8332092761993408, 0.8321881294250488]",0.4444444444444444,0.5,0.9022389799356461,4,4,9,8,"[0.9750948548316956, 0.968463659286499, 0.8332092761993408, 0.8321881294250488]",0.6666666666666666,0.75,0.7813543577988943,6,6,9,8,"[0.564211368560791, 0.5149588584899902, 0.9750948548316956, 0.968463659286499, 0.8332092761993408, 0.8321881294250488]",0.7777777777777778,0.875,0.7291890553065709,7,7,9,8,"[0.564211368560791, 0.5149588584899902, 0.9750948548316956, 0.968463659286499, 0.4161972403526306, 0.8332092761993408, 0.8321881294250488]"
2,0.0,0.0,0.0,0,0,25,17,[],0.0,0.0,0.0,0,0,25,17,[],0.0,0.0,0.0,0,0,25,17,[],0.0,0.0,0.0,0,0,25,17,[],0.0,0.0,0.0,0,0,25,17,[],0.0,0.0,0.0,0,0,25,17,[]
1,0.0,0.0,0,0,0,16,17,[],0.0,0.0,0,0,0,16,17,[],0.0625,0.058823529411764705,0.788677304983139,1,1,16,17,[0.788677304983139],0.4375,0.4117647058823529,0.6613416182143348,7,7,16,17,"[0.6498957276344299, 0.6598213911056519, 0.6183533668518066, 0.6022826433181763, 0.6768367290496826, 0.788677304983139, 0.633524164557457]",0.6875,0.5294117647058824,0.6178293215731779,11,9,16,17,"[0.6498957276344299, 0.6598213911056519, 0.541357159614563, 0.5317255854606628, 0.6183533668518066, 0.5743237733840942, 0.5516734719276428, 0.6022826433181763, 0.5854805409908295, 0.6768367290496826, 0.788677304983139, 0.633524164557457]",1.0,0.7647058823529411,0.5194092445075512,16,13,16,17,"[0.30276554822921753, 0.3131456971168518, 0.6498957276344299, 0.6598213911056519, 0.541357159614563, 0.5317255854606628, 0.6183533668518066, 0.5743237733840942, 0.5516734719276428, 0.6022826433181763, 0.3699997663497925, 0.5854805409908295, 0.4478711485862732, 0.45734547078609467, 0.43718570470809937, 0.41058243811130524, 0.2353372573852539, 0.6768367290496826, 0.788677304983139, 0.633524164557457]"
20,0.3333333333333333,0.35,0.9547290631702968,7,7,21,20,"[0.9208377301692963, 0.9791818857192993, 0.9434085488319397, 0.9878295063972473, 0.9548996686935425, 0.9408090114593506, 0.956137090921402]",0.47619047619047616,0.5,0.9280965924263,10,10,21,20,"[0.8969746828079224, 0.8160333037376404, 0.8848544955253601, 0.9208377301692963, 0.9791818857192993, 0.9434085488319397, 0.9878295063972473, 0.9548996686935425, 0.9408090114593506, 0.956137090921402]",0.5714285714285714,0.6,0.8954787651697794,12,12,21,20,"[0.8969746828079224, 0.8160333037376404, 0.7496740818023682, 0.7151051759719849, 0.8848544955253601, 0.9208377301692963, 0.9791818857192993, 0.9434085488319397, 0.9878295063972473, 0.9548996686935425, 0.9408090114593506, 0.956137090921402]",0.6190476190476191,0.65,0.8796853583592635,13,13,21,20,"[0.8969746828079224, 0.8160333037376404, 0.7496740818023682, 0.7151051759719849, 0.6901644766330719, 0.8848544955253601, 0.9208377301692963, 0.9791818857192993, 0.9434085488319397, 0.9878295063972473, 0.9548996686935425, 0.9408090114593506, 0.956137090921402]",0.6666666666666666,0.7,0.8550050152199609,14,14,21,20,"[0.8969746828079224, 0.8160333037376404, 0.7496740818023682, 0.7151051759719849, 0.6901644766330719, 0.8848544955253601, 0.9208377301692963, 0.9791818857192993, 0.9434085488319397, 0.9878295063972473, 0.9548996686935425, 0.9408090114593506, 0.956137090921402, 0.5341605544090271]",0.7619047619047619,0.8,0.7971445955336094,16,16,21,20,"[0.8969746828079224, 0.31505393981933594, 0.8160333037376404, 0.7496740818023682, 0.7151051759719849, 0.6901644766330719, 0.4691893756389618, 0.8848544955253601, 0.9208377301692963, 0.9791818857192993, 0.9434085488319397, 0.9878295063972473, 0.9548996686935425, 0.9408090114593506, 0.956137090921402, 0.5341605544090271]"
21,0.020833333333333332,0.03125,0.9489167332649231,1,1,48,32,[0.9489167332649231],0.0625,0.09375,0.8991938233375549,3,3,48,32,"[0.8969746828079224, 0.8516900539398193, 0.9489167332649231]",0.10416666666666667,0.15625,0.8406929135322571,5,5,48,32,"[0.8969746828079224, 0.8516900539398193, 0.9489167332649231, 0.774282693862915, 0.7316004037857056]",0.125,0.1875,0.8128373026847839,6,6,48,32,"[0.8969746828079224, 0.8516900539398193, 0.6735592484474182, 0.9489167332649231, 0.774282693862915, 0.7316004037857056]",0.125,0.1875,0.8128373026847839,6,6,48,32,"[0.8969746828079224, 0.8516900539398193, 0.6735592484474182, 0.9489167332649231, 0.774282693862915, 0.7316004037857056]",0.2708333333333333,0.25,0.5692463826674682,13,8,48,32,"[0.8969746828079224, 0.8516900539398193, 0.6735592484474182, 0.9489167332649231, 0.774282693862915, 0.7316004037857056, 0.3290216624736786, 0.22506611049175262, 0.44889551401138306, 0.48727941513061523, 0.20438429713249207, 0.4649811089038849, 0.3635510504245758]"
19,0.024390243902439025,0.02857142857142857,0.9085248112678528,1,1,41,35,[0.9085248112678528],0.04878048780487805,0.05714285714285714,0.8636571168899536,2,2,41,35,"[0.9085248112678528, 0.8187894225120544]",0.07317073170731707,0.08571428571428572,0.8359829584757487,3,3,41,35,"[0.9085248112678528, 0.8187894225120544, 0.7806346416473389]",0.07317073170731707,0.08571428571428572,0.8359829584757487,3,3,41,35,"[0.9085248112678528, 0.8187894225120544, 0.7806346416473389]",0.12195121951219512,0.14285714285714285,0.7155497908592224,5,5,41,35,"[0.5230268836021423, 0.9085248112678528, 0.8187894225120544, 0.7806346416473389, 0.5467731952667236]",0.2926829268292683,0.17142857142857143,0.513374508668979,12,6,41,35,"[0.5230268836021423, 0.9085248112678528, 0.8187894225120544, 0.7806346416473389, 0.44889557361602783, 0.48727935552597046, 0.20438437163829803, 0.4649811089038849, 0.3974267542362213, 0.5467731952667236, 0.22316357493400574, 0.3566144108772278]"
18,0.1,0.08333333333333333,0.9231321215629578,1,1,10,12,[0.9231321215629578],0.2,0.16666666666666666,0.89653679728508,2,2,10,12,"[0.9231321215629578, 0.8699414730072021]",0.5,0.4166666666666667,0.802944329380989,5,5,10,12,"[0.9231321215629578, 0.7257909923791885, 0.7364735305309296, 0.8699414730072021, 0.7593835294246674]",0.9,0.6666666666666666,0.7426191419363022,9,8,10,12,"[0.9231321215629578, 0.6451103687286377, 0.7257909923791885, 0.7364735305309296, 0.8699414730072021, 0.6767039149999619, 0.7593835294246674, 0.6512706130743027, 0.6957657337188721]",1.0,0.6666666666666666,0.7249117121100426,10,8,10,12,"[0.9231321215629578, 0.6451103687286377, 0.7257909923791885, 0.7364735305309296, 0.8699414730072021, 0.6767039149999619, 0.7593835294246674, 0.6512706130743027, 0.565544843673706, 0.6957657337188721]",1.0,0.6666666666666666,0.7249117121100426,10,8,10,12,"[0.9231321215629578, 0.6451103687286377, 0.7257909923791885, 0.7364735305309296, 0.8699414730072021, 0.6767039149999619, 0.7593835294246674, 0.6512706130743027, 0.565544843673706, 0.6957657337188721]"

Average thr 0.9,0.11507997469369188,0.11502321550405917,0.6538073191472462
Average thr 0.8,0.18906294849343955,0.18832552376186276,0.6772351490954558
Average thr 0.7,0.2750283293811446,0.2670850086533136,0.6783001371969778
Average thr 0.6,0.35601118117926533,0.33875502567259536,0.6501653906240119
Average thr 0.5,0.4785334489905547,0.41539211184528524,0.5878056199914636
Average thr no,0.6472026197867726,0.5136814692503546,0.5124010059741098
